2022-12-02 14:31:26,926 INFO    StreamThr :20739 [internal.py:wandb_internal():91] W&B internal server running at pid: 20739, started at: 2022-12-02 14:31:26.925265
2022-12-02 14:50:42,797 DEBUG   HandlerThread:20739 [handler.py:handle_request():139] handle_request: defer
2022-12-02 14:50:42,797 INFO    HandlerThread:20739 [handler.py:handle_request_defer():162] handle defer: 6
2022-12-02 14:50:42,797 DEBUG   SenderThread:20739 [sender.py:send_request():317] send_request: defer
2022-12-02 14:50:42,797 INFO    SenderThread:20739 [sender.py:send_request_defer():459] handle sender defer: 6
2022-12-02 14:50:42,797 INFO    SenderThread:20739 [sender.py:transition_state():463] send defer: 7
2022-12-02 14:50:42,798 DEBUG   HandlerThread:20739 [handler.py:handle_request():139] handle_request: defer
2022-12-02 14:50:42,798 INFO    HandlerThread:20739 [handler.py:handle_request_defer():162] handle defer: 7
2022-12-02 14:50:42,798 DEBUG   SenderThread:20739 [sender.py:send_request():317] send_request: defer
2022-12-02 14:50:42,798 INFO    SenderThread:20739 [sender.py:send_request_defer():459] handle sender defer: 7
2022-12-02 14:50:42,798 INFO    SenderThread:20739 [sender.py:transition_state():463] send defer: 8
2022-12-02 14:50:42,798 DEBUG   HandlerThread:20739 [handler.py:handle_request():139] handle_request: defer
2022-12-02 14:50:42,798 INFO    HandlerThread:20739 [handler.py:handle_request_defer():162] handle defer: 8
2022-12-02 14:50:42,798 DEBUG   SenderThread:20739 [sender.py:send_request():317] send_request: defer
2022-12-02 14:50:42,798 INFO    SenderThread:20739 [sender.py:send_request_defer():459] handle sender defer: 8
2022-12-02 14:50:42,798 INFO    SenderThread:20739 [sender.py:transition_state():463] send defer: 9
2022-12-02 14:50:42,798 DEBUG   HandlerThread:20739 [handler.py:handle_request():139] handle_request: defer
2022-12-02 14:50:42,798 INFO    HandlerThread:20739 [handler.py:handle_request_defer():162] handle defer: 9
2022-12-02 14:50:42,798 DEBUG   SenderThread:20739 [sender.py:send_request():317] send_request: defer
2022-12-02 14:50:42,799 INFO    SenderThread:20739 [sender.py:send_request_defer():459] handle sender defer: 9
2022-12-02 14:50:42,799 INFO    SenderThread:20739 [sender.py:transition_state():463] send defer: 10
2022-12-02 14:50:42,799 DEBUG   HandlerThread:20739 [handler.py:handle_request():139] handle_request: defer
2022-12-02 14:50:42,799 INFO    HandlerThread:20739 [handler.py:handle_request_defer():162] handle defer: 10
2022-12-02 14:50:42,799 DEBUG   SenderThread:20739 [sender.py:send_request():317] send_request: defer
2022-12-02 14:50:42,799 INFO    SenderThread:20739 [sender.py:send_request_defer():459] handle sender defer: 10
2022-12-02 14:50:42,799 INFO    SenderThread:20739 [sender.py:transition_state():463] send defer: 11
2022-12-02 14:50:42,799 DEBUG   HandlerThread:20739 [handler.py:handle_request():139] handle_request: defer
2022-12-02 14:50:42,799 INFO    HandlerThread:20739 [handler.py:handle_request_defer():162] handle defer: 11
2022-12-02 14:50:42,799 DEBUG   SenderThread:20739 [sender.py:send_request():317] send_request: defer
2022-12-02 14:50:42,799 INFO    SenderThread:20739 [sender.py:send_request_defer():459] handle sender defer: 11
2022-12-02 14:50:42,799 INFO    SenderThread:20739 [sender.py:transition_state():463] send defer: 12
2022-12-02 14:50:42,800 DEBUG   SenderThread:20739 [sender.py:send():303] send: final
2022-12-02 14:50:42,800 DEBUG   HandlerThread:20739 [handler.py:handle_request():139] handle_request: defer
2022-12-02 14:50:42,800 INFO    HandlerThread:20739 [handler.py:handle_request_defer():162] handle defer: 12
2022-12-02 14:50:42,800 DEBUG   SenderThread:20739 [sender.py:send_request():317] send_request: defer
2022-12-02 14:50:42,800 INFO    SenderThread:20739 [sender.py:send_request_defer():459] handle sender defer: 12
2022-12-02 14:50:42,802 DEBUG   HandlerThread:20739 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-02 14:50:42,802 DEBUG   SenderThread:20739 [sender.py:send_request():317] send_request: poll_exit
2022-12-02 14:50:42,803 DEBUG   HandlerThread:20739 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-02 14:50:42,804 DEBUG   SenderThread:20739 [sender.py:send_request():317] send_request: poll_exit
2022-12-02 14:50:42,804 DEBUG   HandlerThread:20739 [handler.py:handle_request():139] handle_request: server_info
2022-12-02 14:50:42,804 DEBUG   SenderThread:20739 [sender.py:send_request():317] send_request: server_info
2022-12-02 14:50:42,806 DEBUG   HandlerThread:20739 [handler.py:handle_request():139] handle_request: get_summary
2022-12-02 14:50:42,807 DEBUG   HandlerThread:20739 [handler.py:handle_request():139] handle_request: sampled_history
2022-12-02 14:50:42,807 INFO    MainThread:20739 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2022-12-02 14:50:42,807 INFO    MainThread:20739 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2022-12-02 14:50:42,809 DEBUG   HandlerThread:20739 [handler.py:handle_request():139] handle_request: shutdown
2022-12-02 14:50:42,809 INFO    HandlerThread:20739 [handler.py:finish():814] shutting down handler
2022-12-02 14:50:43,800 INFO    WriterThread:20739 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20221202_143126-3gy0v48k/run-3gy0v48k.wandb
2022-12-02 14:50:43,805 INFO    SenderThread:20739 [sender.py:finish():1331] shutting down sender
2022-12-02 14:50:43,814 INFO    MainThread:20739 [internal.py:handle_exit():78] Internal process exited
