2022-12-13 11:24:41,066 INFO    StreamThr :21744 [internal.py:wandb_internal():91] W&B internal server running at pid: 21744, started at: 2022-12-13 11:24:41.064959
2022-12-13 11:28:37,516 DEBUG   SystemMonitor:21744 [system_monitor.py:_start():141] Publishing last batch of metrics
2022-12-13 11:28:37,523 INFO    HandlerThread:21744 [interfaces.py:finish():173] Joined cpu
2022-12-13 11:28:37,523 INFO    HandlerThread:21744 [interfaces.py:finish():173] Joined disk
2022-12-13 11:28:37,569 INFO    HandlerThread:21744 [interfaces.py:finish():173] Joined gpu
2022-12-13 11:28:37,569 INFO    HandlerThread:21744 [interfaces.py:finish():173] Joined memory
2022-12-13 11:28:37,569 INFO    HandlerThread:21744 [interfaces.py:finish():173] Joined network
2022-12-13 11:28:37,569 DEBUG   SenderThread:21744 [sender.py:send_request():317] send_request: defer
2022-12-13 11:28:37,569 INFO    SenderThread:21744 [sender.py:send_request_defer():459] handle sender defer: 1
2022-12-13 11:28:37,569 INFO    SenderThread:21744 [sender.py:transition_state():463] send defer: 2
2022-12-13 11:28:37,570 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: defer
2022-12-13 11:28:37,570 INFO    HandlerThread:21744 [handler.py:handle_request_defer():162] handle defer: 2
2022-12-13 11:28:37,570 DEBUG   SenderThread:21744 [sender.py:send_request():317] send_request: defer
2022-12-13 11:28:37,570 INFO    SenderThread:21744 [sender.py:send_request_defer():459] handle sender defer: 2
2022-12-13 11:28:37,570 INFO    SenderThread:21744 [sender.py:transition_state():463] send defer: 3
2022-12-13 11:28:37,570 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: defer
2022-12-13 11:28:37,570 INFO    HandlerThread:21744 [handler.py:handle_request_defer():162] handle defer: 3
2022-12-13 11:28:37,570 DEBUG   SenderThread:21744 [sender.py:send_request():317] send_request: defer
2022-12-13 11:28:37,570 INFO    SenderThread:21744 [sender.py:send_request_defer():459] handle sender defer: 3
2022-12-13 11:28:37,570 INFO    SenderThread:21744 [sender.py:transition_state():463] send defer: 4
2022-12-13 11:28:37,571 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: defer
2022-12-13 11:28:37,571 INFO    HandlerThread:21744 [handler.py:handle_request_defer():162] handle defer: 4
2022-12-13 11:28:37,571 DEBUG   SenderThread:21744 [sender.py:send_request():317] send_request: defer
2022-12-13 11:28:37,571 INFO    SenderThread:21744 [sender.py:send_request_defer():459] handle sender defer: 4
2022-12-13 11:28:37,571 INFO    SenderThread:21744 [sender.py:transition_state():463] send defer: 5
2022-12-13 11:28:37,571 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: defer
2022-12-13 11:28:37,571 INFO    HandlerThread:21744 [handler.py:handle_request_defer():162] handle defer: 5
2022-12-13 11:28:37,571 DEBUG   SenderThread:21744 [sender.py:send_request():317] send_request: defer
2022-12-13 11:28:37,571 INFO    SenderThread:21744 [sender.py:send_request_defer():459] handle sender defer: 5
2022-12-13 11:28:37,571 INFO    SenderThread:21744 [sender.py:transition_state():463] send defer: 6
2022-12-13 11:28:37,571 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: defer
2022-12-13 11:28:37,571 INFO    HandlerThread:21744 [handler.py:handle_request_defer():162] handle defer: 6
2022-12-13 11:28:37,572 DEBUG   SenderThread:21744 [sender.py:send_request():317] send_request: defer
2022-12-13 11:28:37,572 INFO    SenderThread:21744 [sender.py:send_request_defer():459] handle sender defer: 6
2022-12-13 11:28:37,572 INFO    SenderThread:21744 [sender.py:transition_state():463] send defer: 7
2022-12-13 11:28:37,572 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: defer
2022-12-13 11:28:37,572 INFO    HandlerThread:21744 [handler.py:handle_request_defer():162] handle defer: 7
2022-12-13 11:28:37,572 DEBUG   SenderThread:21744 [sender.py:send_request():317] send_request: defer
2022-12-13 11:28:37,572 INFO    SenderThread:21744 [sender.py:send_request_defer():459] handle sender defer: 7
2022-12-13 11:28:37,572 INFO    SenderThread:21744 [sender.py:transition_state():463] send defer: 8
2022-12-13 11:28:37,572 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: defer
2022-12-13 11:28:37,572 INFO    HandlerThread:21744 [handler.py:handle_request_defer():162] handle defer: 8
2022-12-13 11:28:37,572 DEBUG   SenderThread:21744 [sender.py:send_request():317] send_request: defer
2022-12-13 11:28:37,572 INFO    SenderThread:21744 [sender.py:send_request_defer():459] handle sender defer: 8
2022-12-13 11:28:37,572 INFO    SenderThread:21744 [sender.py:transition_state():463] send defer: 9
2022-12-13 11:28:37,572 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: defer
2022-12-13 11:28:37,573 INFO    HandlerThread:21744 [handler.py:handle_request_defer():162] handle defer: 9
2022-12-13 11:28:37,573 DEBUG   SenderThread:21744 [sender.py:send_request():317] send_request: defer
2022-12-13 11:28:37,573 INFO    SenderThread:21744 [sender.py:send_request_defer():459] handle sender defer: 9
2022-12-13 11:28:37,573 INFO    SenderThread:21744 [sender.py:transition_state():463] send defer: 10
2022-12-13 11:28:37,573 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: defer
2022-12-13 11:28:37,573 INFO    HandlerThread:21744 [handler.py:handle_request_defer():162] handle defer: 10
2022-12-13 11:28:37,573 DEBUG   SenderThread:21744 [sender.py:send_request():317] send_request: defer
2022-12-13 11:28:37,573 INFO    SenderThread:21744 [sender.py:send_request_defer():459] handle sender defer: 10
2022-12-13 11:28:37,573 INFO    SenderThread:21744 [sender.py:transition_state():463] send defer: 11
2022-12-13 11:28:37,573 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: defer
2022-12-13 11:28:37,573 INFO    HandlerThread:21744 [handler.py:handle_request_defer():162] handle defer: 11
2022-12-13 11:28:37,573 DEBUG   SenderThread:21744 [sender.py:send_request():317] send_request: defer
2022-12-13 11:28:37,573 INFO    SenderThread:21744 [sender.py:send_request_defer():459] handle sender defer: 11
2022-12-13 11:28:37,573 INFO    SenderThread:21744 [sender.py:transition_state():463] send defer: 12
2022-12-13 11:28:37,574 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: defer
2022-12-13 11:28:37,574 INFO    HandlerThread:21744 [handler.py:handle_request_defer():162] handle defer: 12
2022-12-13 11:28:37,574 DEBUG   SenderThread:21744 [sender.py:send():303] send: final
2022-12-13 11:28:37,574 DEBUG   SenderThread:21744 [sender.py:send_request():317] send_request: defer
2022-12-13 11:28:37,574 INFO    SenderThread:21744 [sender.py:send_request_defer():459] handle sender defer: 12
2022-12-13 11:28:37,575 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-13 11:28:37,575 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-13 11:28:37,576 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: server_info
2022-12-13 11:28:37,576 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: get_summary
2022-12-13 11:28:37,576 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: sampled_history
2022-12-13 11:28:37,576 DEBUG   SenderThread:21744 [sender.py:send_request():317] send_request: poll_exit
2022-12-13 11:28:37,576 DEBUG   SenderThread:21744 [sender.py:send_request():317] send_request: poll_exit
2022-12-13 11:28:37,576 DEBUG   SenderThread:21744 [sender.py:send_request():317] send_request: server_info
2022-12-13 11:28:37,577 INFO    MainThread:21744 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2022-12-13 11:28:37,577 INFO    MainThread:21744 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2022-12-13 11:28:37,578 DEBUG   HandlerThread:21744 [handler.py:handle_request():139] handle_request: shutdown
2022-12-13 11:28:37,578 INFO    HandlerThread:21744 [handler.py:finish():814] shutting down handler
2022-12-13 11:28:38,574 INFO    WriterThread:21744 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20221213_112441-2bdvl0m9/run-2bdvl0m9.wandb
2022-12-13 11:28:38,576 INFO    SenderThread:21744 [sender.py:finish():1331] shutting down sender
2022-12-13 11:28:38,580 INFO    MainThread:21744 [internal.py:handle_exit():78] Internal process exited
