2022-12-02 21:09:34,039 INFO    StreamThr :35522 [internal.py:wandb_internal():91] W&B internal server running at pid: 35522, started at: 2022-12-02 21:09:34.035851
2022-12-02 21:09:34,248 DEBUG   HandlerThread:35522 [system_monitor.py:probe():177] {'os': 'Linux-4.19.0-22-amd64-x86_64-with-debian-10.13', 'python': '3.7.4', 'heartbeatAt': '2022-12-02T13:09:34.177960', 'startedAt': '2022-12-02T13:09:33.997957', 'docker': None, 'cuda': None, 'args': ('--gpu', '0', '--dataset', 'fmnist', '--model', 'cnn', '--fed_name', 'FedAvg', '--client_num_in_total', '100', '--comm_round', '50', '--local_bs', '128', '--budget_per_round', '100', '--frequency_of_the_test', '1', '--seed', '1202', '--draw', 'False', '--iid', '--uniform'), 'state': 'running', 'program': './main_fed.py', 'codePath': 'fed_exp/main_fed.py', 'git': {'remote': 'https://github.com/xuwanwei/fldemo.git', 'commit': '252f8265484bd3bccd89bdeebee6d86b7c6ad9df'}, 'email': None, 'root': '/home/public/xww/Exp/fldemo', 'host': 'debian', 'username': 'public', 'executable': '/home/public/miniconda/envs/xpfedml/bin/python3', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 2401.7489, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2408.705, 'min': 0.0, 'max': 0.0}, {'current': 2315.358, 'min': 0.0, 'max': 0.0}, {'current': 2605.336, 'min': 0.0, 'max': 0.0}, {'current': 2363.339, 'min': 0.0, 'max': 0.0}, {'current': 2630.706, 'min': 0.0, 'max': 0.0}, {'current': 2286.706, 'min': 0.0, 'max': 0.0}, {'current': 2499.414, 'min': 0.0, 'max': 0.0}, {'current': 2353.171, 'min': 0.0, 'max': 0.0}, {'current': 2559.073, 'min': 0.0, 'max': 0.0}, {'current': 2028.173, 'min': 0.0, 'max': 0.0}, {'current': 2391.687, 'min': 0.0, 'max': 0.0}, {'current': 2377.821, 'min': 0.0, 'max': 0.0}, {'current': 2524.519, 'min': 0.0, 'max': 0.0}, {'current': 2126.002, 'min': 0.0, 'max': 0.0}, {'current': 2628.652, 'min': 0.0, 'max': 0.0}, {'current': 2294.018, 'min': 0.0, 'max': 0.0}, {'current': 2425.922, 'min': 0.0, 'max': 0.0}, {'current': 2254.653, 'min': 0.0, 'max': 0.0}, {'current': 2540.668, 'min': 0.0, 'max': 0.0}, {'current': 2347.738, 'min': 0.0, 'max': 0.0}, {'current': 2394.275, 'min': 0.0, 'max': 0.0}, {'current': 2284.623, 'min': 0.0, 'max': 0.0}, {'current': 2607.553, 'min': 0.0, 'max': 0.0}, {'current': 2350.997, 'min': 0.0, 'max': 0.0}, {'current': 2632.328, 'min': 0.0, 'max': 0.0}, {'current': 2261.607, 'min': 0.0, 'max': 0.0}, {'current': 2490.952, 'min': 0.0, 'max': 0.0}, {'current': 2358.694, 'min': 0.0, 'max': 0.0}, {'current': 2563.732, 'min': 0.0, 'max': 0.0}, {'current': 2129.979, 'min': 0.0, 'max': 0.0}, {'current': 2389.599, 'min': 0.0, 'max': 0.0}, {'current': 2382.151, 'min': 0.0, 'max': 0.0}, {'current': 2528.978, 'min': 0.0, 'max': 0.0}, {'current': 2112.717, 'min': 0.0, 'max': 0.0}, {'current': 2630.256, 'min': 0.0, 'max': 0.0}, {'current': 2355.247, 'min': 0.0, 'max': 0.0}, {'current': 2432.005, 'min': 0.0, 'max': 0.0}, {'current': 2324.868, 'min': 0.0, 'max': 0.0}, {'current': 2544.224, 'min': 0.0, 'max': 0.0}, {'current': 2333.51, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 915.6289367675781, 'used': 23.990066528320312}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 125.42280197143555}}
2022-12-02 21:09:34,248 INFO    HandlerThread:35522 [system_monitor.py:probe():178] Finished collecting system info
2022-12-02 21:09:34,248 INFO    HandlerThread:35522 [system_monitor.py:probe():181] Publishing system info
2022-12-02 21:09:34,248 DEBUG   HandlerThread:35522 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2022-12-02 21:09:34,248 DEBUG   HandlerThread:35522 [system_info.py:_save_pip():67] Saving pip packages done
2022-12-02 21:09:34,248 DEBUG   HandlerThread:35522 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2022-12-02 21:09:37,577 DEBUG   HandlerThread:35522 [system_info.py:_save_conda():86] Saving conda packages done
2022-12-02 21:09:37,578 INFO    HandlerThread:35522 [system_monitor.py:probe():183] Finished publishing system info
2022-12-02 21:10:34,193 DEBUG   SystemMonitor:35522 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-12-02 21:32:41,552 DEBUG   SenderThread:35522 [sender.py:send():303] send: exit
2022-12-02 21:32:41,552 INFO    SenderThread:35522 [sender.py:send_exit():442] handling exit code: 0
2022-12-02 21:32:41,553 INFO    SenderThread:35522 [sender.py:send_exit():444] handling runtime: 1387
2022-12-02 21:32:41,553 INFO    SenderThread:35522 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-12-02 21:32:41,553 INFO    SenderThread:35522 [sender.py:send_exit():450] send defer
2022-12-02 21:32:41,553 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: defer
2022-12-02 21:32:41,554 INFO    HandlerThread:35522 [handler.py:handle_request_defer():162] handle defer: 0
2022-12-02 21:32:41,554 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: defer
2022-12-02 21:32:41,554 INFO    SenderThread:35522 [sender.py:send_request_defer():459] handle sender defer: 0
2022-12-02 21:32:41,554 INFO    SenderThread:35522 [sender.py:transition_state():463] send defer: 1
2022-12-02 21:32:41,554 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: defer
2022-12-02 21:32:41,554 INFO    HandlerThread:35522 [handler.py:handle_request_defer():162] handle defer: 1
2022-12-02 21:32:41,554 INFO    HandlerThread:35522 [system_monitor.py:finish():160] Stopping system monitor
2022-12-02 21:32:41,557 DEBUG   SystemMonitor:35522 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2022-12-02 21:32:41,557 DEBUG   SystemMonitor:35522 [system_monitor.py:_start():141] Publishing last batch of metrics
2022-12-02 21:32:41,558 INFO    HandlerThread:35522 [interfaces.py:finish():173] Joined cpu
2022-12-02 21:32:41,559 INFO    HandlerThread:35522 [interfaces.py:finish():173] Joined disk
2022-12-02 21:32:41,657 INFO    HandlerThread:35522 [interfaces.py:finish():173] Joined gpu
2022-12-02 21:32:41,658 INFO    HandlerThread:35522 [interfaces.py:finish():173] Joined memory
2022-12-02 21:32:41,658 INFO    HandlerThread:35522 [interfaces.py:finish():173] Joined network
2022-12-02 21:32:41,658 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: defer
2022-12-02 21:32:41,658 INFO    SenderThread:35522 [sender.py:send_request_defer():459] handle sender defer: 1
2022-12-02 21:32:41,658 INFO    SenderThread:35522 [sender.py:transition_state():463] send defer: 2
2022-12-02 21:32:41,659 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: defer
2022-12-02 21:32:41,659 INFO    HandlerThread:35522 [handler.py:handle_request_defer():162] handle defer: 2
2022-12-02 21:32:41,659 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: defer
2022-12-02 21:32:41,659 INFO    SenderThread:35522 [sender.py:send_request_defer():459] handle sender defer: 2
2022-12-02 21:32:41,659 INFO    SenderThread:35522 [sender.py:transition_state():463] send defer: 3
2022-12-02 21:32:41,660 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: defer
2022-12-02 21:32:41,660 INFO    HandlerThread:35522 [handler.py:handle_request_defer():162] handle defer: 3
2022-12-02 21:32:41,660 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: defer
2022-12-02 21:32:41,660 INFO    SenderThread:35522 [sender.py:send_request_defer():459] handle sender defer: 3
2022-12-02 21:32:41,660 INFO    SenderThread:35522 [sender.py:transition_state():463] send defer: 4
2022-12-02 21:32:41,661 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: defer
2022-12-02 21:32:41,661 INFO    HandlerThread:35522 [handler.py:handle_request_defer():162] handle defer: 4
2022-12-02 21:32:41,661 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: defer
2022-12-02 21:32:41,661 INFO    SenderThread:35522 [sender.py:send_request_defer():459] handle sender defer: 4
2022-12-02 21:32:41,661 INFO    SenderThread:35522 [sender.py:transition_state():463] send defer: 5
2022-12-02 21:32:41,661 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: defer
2022-12-02 21:32:41,661 INFO    HandlerThread:35522 [handler.py:handle_request_defer():162] handle defer: 5
2022-12-02 21:32:41,661 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: defer
2022-12-02 21:32:41,661 INFO    SenderThread:35522 [sender.py:send_request_defer():459] handle sender defer: 5
2022-12-02 21:32:41,661 INFO    SenderThread:35522 [sender.py:transition_state():463] send defer: 6
2022-12-02 21:32:41,661 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: defer
2022-12-02 21:32:41,662 INFO    HandlerThread:35522 [handler.py:handle_request_defer():162] handle defer: 6
2022-12-02 21:32:41,662 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: defer
2022-12-02 21:32:41,662 INFO    SenderThread:35522 [sender.py:send_request_defer():459] handle sender defer: 6
2022-12-02 21:32:41,662 INFO    SenderThread:35522 [sender.py:transition_state():463] send defer: 7
2022-12-02 21:32:41,662 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: defer
2022-12-02 21:32:41,662 INFO    HandlerThread:35522 [handler.py:handle_request_defer():162] handle defer: 7
2022-12-02 21:32:41,662 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: defer
2022-12-02 21:32:41,662 INFO    SenderThread:35522 [sender.py:send_request_defer():459] handle sender defer: 7
2022-12-02 21:32:41,662 INFO    SenderThread:35522 [sender.py:transition_state():463] send defer: 8
2022-12-02 21:32:41,662 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: defer
2022-12-02 21:32:41,662 INFO    HandlerThread:35522 [handler.py:handle_request_defer():162] handle defer: 8
2022-12-02 21:32:41,662 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: defer
2022-12-02 21:32:41,662 INFO    SenderThread:35522 [sender.py:send_request_defer():459] handle sender defer: 8
2022-12-02 21:32:41,663 INFO    SenderThread:35522 [sender.py:transition_state():463] send defer: 9
2022-12-02 21:32:41,663 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: defer
2022-12-02 21:32:41,663 INFO    HandlerThread:35522 [handler.py:handle_request_defer():162] handle defer: 9
2022-12-02 21:32:41,663 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: defer
2022-12-02 21:32:41,663 INFO    SenderThread:35522 [sender.py:send_request_defer():459] handle sender defer: 9
2022-12-02 21:32:41,663 INFO    SenderThread:35522 [sender.py:transition_state():463] send defer: 10
2022-12-02 21:32:41,663 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: defer
2022-12-02 21:32:41,663 INFO    HandlerThread:35522 [handler.py:handle_request_defer():162] handle defer: 10
2022-12-02 21:32:41,663 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: defer
2022-12-02 21:32:41,663 INFO    SenderThread:35522 [sender.py:send_request_defer():459] handle sender defer: 10
2022-12-02 21:32:41,663 INFO    SenderThread:35522 [sender.py:transition_state():463] send defer: 11
2022-12-02 21:32:41,663 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: defer
2022-12-02 21:32:41,664 INFO    HandlerThread:35522 [handler.py:handle_request_defer():162] handle defer: 11
2022-12-02 21:32:41,664 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: defer
2022-12-02 21:32:41,664 INFO    SenderThread:35522 [sender.py:send_request_defer():459] handle sender defer: 11
2022-12-02 21:32:41,664 INFO    SenderThread:35522 [sender.py:transition_state():463] send defer: 12
2022-12-02 21:32:41,664 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: defer
2022-12-02 21:32:41,664 INFO    HandlerThread:35522 [handler.py:handle_request_defer():162] handle defer: 12
2022-12-02 21:32:41,664 DEBUG   SenderThread:35522 [sender.py:send():303] send: final
2022-12-02 21:32:41,664 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: defer
2022-12-02 21:32:41,664 INFO    SenderThread:35522 [sender.py:send_request_defer():459] handle sender defer: 12
2022-12-02 21:32:41,667 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-02 21:32:41,667 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-02 21:32:41,668 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: server_info
2022-12-02 21:32:41,668 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: get_summary
2022-12-02 21:32:41,668 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: sampled_history
2022-12-02 21:32:41,668 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: poll_exit
2022-12-02 21:32:41,668 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: poll_exit
2022-12-02 21:32:41,668 DEBUG   SenderThread:35522 [sender.py:send_request():317] send_request: server_info
2022-12-02 21:32:41,669 INFO    MainThread:35522 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2022-12-02 21:32:41,669 INFO    MainThread:35522 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2022-12-02 21:32:41,670 DEBUG   HandlerThread:35522 [handler.py:handle_request():139] handle_request: shutdown
2022-12-02 21:32:41,670 INFO    HandlerThread:35522 [handler.py:finish():814] shutting down handler
2022-12-02 21:32:42,665 INFO    WriterThread:35522 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20221202_210933-2t33g1tl/run-2t33g1tl.wandb
2022-12-02 21:32:42,669 INFO    SenderThread:35522 [sender.py:finish():1331] shutting down sender
2022-12-02 21:32:42,679 INFO    MainThread:35522 [internal.py:handle_exit():78] Internal process exited
