2022-12-15 23:17:06,246 INFO    StreamThr :13854 [internal.py:wandb_internal():91] W&B internal server running at pid: 13854, started at: 2022-12-15 23:17:06.245943
2022-12-15 23:17:12,952 DEBUG   HandlerThread:13854 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-15 23:17:12,952 DEBUG   SenderThread:13854 [sender.py:send_request():317] send_request: defer
2022-12-15 23:17:12,953 INFO    SenderThread:13854 [sender.py:send_request_defer():459] handle sender defer: 12
2022-12-15 23:17:12,953 DEBUG   SenderThread:13854 [sender.py:send_request():317] send_request: poll_exit
2022-12-15 23:17:12,954 DEBUG   HandlerThread:13854 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-15 23:17:12,955 DEBUG   SenderThread:13854 [sender.py:send_request():317] send_request: poll_exit
2022-12-15 23:17:12,956 DEBUG   HandlerThread:13854 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-15 23:17:12,956 DEBUG   SenderThread:13854 [sender.py:send_request():317] send_request: poll_exit
2022-12-15 23:17:12,957 DEBUG   HandlerThread:13854 [handler.py:handle_request():139] handle_request: server_info
2022-12-15 23:17:12,957 DEBUG   HandlerThread:13854 [handler.py:handle_request():139] handle_request: get_summary
2022-12-15 23:17:12,958 DEBUG   SenderThread:13854 [sender.py:send_request():317] send_request: server_info
2022-12-15 23:17:12,959 DEBUG   HandlerThread:13854 [handler.py:handle_request():139] handle_request: sampled_history
2022-12-15 23:17:12,960 INFO    MainThread:13854 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2022-12-15 23:17:12,960 INFO    MainThread:13854 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2022-12-15 23:17:12,961 DEBUG   HandlerThread:13854 [handler.py:handle_request():139] handle_request: shutdown
2022-12-15 23:17:12,961 INFO    HandlerThread:13854 [handler.py:finish():814] shutting down handler
2022-12-15 23:17:13,952 INFO    WriterThread:13854 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20221215_231706-1wkz52tx/run-1wkz52tx.wandb
2022-12-15 23:17:13,958 INFO    SenderThread:13854 [sender.py:finish():1331] shutting down sender
2022-12-15 23:17:13,965 INFO    MainThread:13854 [internal.py:handle_exit():78] Internal process exited
