2022-12-02 17:15:44,796 INFO    StreamThr :10613 [internal.py:wandb_internal():91] W&B internal server running at pid: 10613, started at: 2022-12-02 17:15:44.795464
2022-12-02 17:39:36,053 INFO    HandlerThread:10613 [handler.py:handle_request_defer():162] handle defer: 0
2022-12-02 17:39:36,053 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: defer
2022-12-02 17:39:36,053 INFO    SenderThread:10613 [sender.py:send_request_defer():459] handle sender defer: 0
2022-12-02 17:39:36,053 INFO    SenderThread:10613 [sender.py:transition_state():463] send defer: 1
2022-12-02 17:39:36,053 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: defer
2022-12-02 17:39:36,053 INFO    HandlerThread:10613 [handler.py:handle_request_defer():162] handle defer: 1
2022-12-02 17:39:36,053 INFO    HandlerThread:10613 [system_monitor.py:finish():160] Stopping system monitor
2022-12-02 17:39:36,055 DEBUG   SystemMonitor:10613 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2022-12-02 17:39:36,055 DEBUG   SystemMonitor:10613 [system_monitor.py:_start():141] Publishing last batch of metrics
2022-12-02 17:39:36,072 INFO    HandlerThread:10613 [interfaces.py:finish():173] Joined cpu
2022-12-02 17:39:36,073 INFO    HandlerThread:10613 [interfaces.py:finish():173] Joined disk
2022-12-02 17:39:36,204 INFO    HandlerThread:10613 [interfaces.py:finish():173] Joined gpu
2022-12-02 17:39:36,204 INFO    HandlerThread:10613 [interfaces.py:finish():173] Joined memory
2022-12-02 17:39:36,205 INFO    HandlerThread:10613 [interfaces.py:finish():173] Joined network
2022-12-02 17:39:36,205 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: defer
2022-12-02 17:39:36,205 INFO    SenderThread:10613 [sender.py:send_request_defer():459] handle sender defer: 1
2022-12-02 17:39:36,205 INFO    SenderThread:10613 [sender.py:transition_state():463] send defer: 2
2022-12-02 17:39:36,206 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: defer
2022-12-02 17:39:36,206 INFO    HandlerThread:10613 [handler.py:handle_request_defer():162] handle defer: 2
2022-12-02 17:39:36,206 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: defer
2022-12-02 17:39:36,206 INFO    SenderThread:10613 [sender.py:send_request_defer():459] handle sender defer: 2
2022-12-02 17:39:36,206 INFO    SenderThread:10613 [sender.py:transition_state():463] send defer: 3
2022-12-02 17:39:36,206 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: defer
2022-12-02 17:39:36,206 INFO    HandlerThread:10613 [handler.py:handle_request_defer():162] handle defer: 3
2022-12-02 17:39:36,206 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: defer
2022-12-02 17:39:36,206 INFO    SenderThread:10613 [sender.py:send_request_defer():459] handle sender defer: 3
2022-12-02 17:39:36,206 INFO    SenderThread:10613 [sender.py:transition_state():463] send defer: 4
2022-12-02 17:39:36,207 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: defer
2022-12-02 17:39:36,207 INFO    HandlerThread:10613 [handler.py:handle_request_defer():162] handle defer: 4
2022-12-02 17:39:36,207 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: defer
2022-12-02 17:39:36,207 INFO    SenderThread:10613 [sender.py:send_request_defer():459] handle sender defer: 4
2022-12-02 17:39:36,207 INFO    SenderThread:10613 [sender.py:transition_state():463] send defer: 5
2022-12-02 17:39:36,207 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: defer
2022-12-02 17:39:36,207 INFO    HandlerThread:10613 [handler.py:handle_request_defer():162] handle defer: 5
2022-12-02 17:39:36,207 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: defer
2022-12-02 17:39:36,207 INFO    SenderThread:10613 [sender.py:send_request_defer():459] handle sender defer: 5
2022-12-02 17:39:36,207 INFO    SenderThread:10613 [sender.py:transition_state():463] send defer: 6
2022-12-02 17:39:36,208 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: defer
2022-12-02 17:39:36,208 INFO    HandlerThread:10613 [handler.py:handle_request_defer():162] handle defer: 6
2022-12-02 17:39:36,208 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: defer
2022-12-02 17:39:36,208 INFO    SenderThread:10613 [sender.py:send_request_defer():459] handle sender defer: 6
2022-12-02 17:39:36,208 INFO    SenderThread:10613 [sender.py:transition_state():463] send defer: 7
2022-12-02 17:39:36,208 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: defer
2022-12-02 17:39:36,208 INFO    HandlerThread:10613 [handler.py:handle_request_defer():162] handle defer: 7
2022-12-02 17:39:36,208 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: defer
2022-12-02 17:39:36,208 INFO    SenderThread:10613 [sender.py:send_request_defer():459] handle sender defer: 7
2022-12-02 17:39:36,208 INFO    SenderThread:10613 [sender.py:transition_state():463] send defer: 8
2022-12-02 17:39:36,208 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: defer
2022-12-02 17:39:36,208 INFO    HandlerThread:10613 [handler.py:handle_request_defer():162] handle defer: 8
2022-12-02 17:39:36,208 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: defer
2022-12-02 17:39:36,208 INFO    SenderThread:10613 [sender.py:send_request_defer():459] handle sender defer: 8
2022-12-02 17:39:36,208 INFO    SenderThread:10613 [sender.py:transition_state():463] send defer: 9
2022-12-02 17:39:36,209 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: defer
2022-12-02 17:39:36,209 INFO    HandlerThread:10613 [handler.py:handle_request_defer():162] handle defer: 9
2022-12-02 17:39:36,209 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: defer
2022-12-02 17:39:36,209 INFO    SenderThread:10613 [sender.py:send_request_defer():459] handle sender defer: 9
2022-12-02 17:39:36,209 INFO    SenderThread:10613 [sender.py:transition_state():463] send defer: 10
2022-12-02 17:39:36,209 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: defer
2022-12-02 17:39:36,209 INFO    HandlerThread:10613 [handler.py:handle_request_defer():162] handle defer: 10
2022-12-02 17:39:36,209 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: defer
2022-12-02 17:39:36,209 INFO    SenderThread:10613 [sender.py:send_request_defer():459] handle sender defer: 10
2022-12-02 17:39:36,209 INFO    SenderThread:10613 [sender.py:transition_state():463] send defer: 11
2022-12-02 17:39:36,209 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: defer
2022-12-02 17:39:36,209 INFO    HandlerThread:10613 [handler.py:handle_request_defer():162] handle defer: 11
2022-12-02 17:39:36,209 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: defer
2022-12-02 17:39:36,209 INFO    SenderThread:10613 [sender.py:send_request_defer():459] handle sender defer: 11
2022-12-02 17:39:36,210 INFO    SenderThread:10613 [sender.py:transition_state():463] send defer: 12
2022-12-02 17:39:36,210 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: defer
2022-12-02 17:39:36,210 DEBUG   SenderThread:10613 [sender.py:send():303] send: final
2022-12-02 17:39:36,210 INFO    HandlerThread:10613 [handler.py:handle_request_defer():162] handle defer: 12
2022-12-02 17:39:36,211 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: defer
2022-12-02 17:39:36,211 INFO    SenderThread:10613 [sender.py:send_request_defer():459] handle sender defer: 12
2022-12-02 17:39:36,212 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-02 17:39:36,212 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: poll_exit
2022-12-02 17:39:36,213 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-02 17:39:36,214 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: server_info
2022-12-02 17:39:36,214 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: poll_exit
2022-12-02 17:39:36,214 DEBUG   SenderThread:10613 [sender.py:send_request():317] send_request: server_info
2022-12-02 17:39:36,214 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: get_summary
2022-12-02 17:39:36,215 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: sampled_history
2022-12-02 17:39:36,216 INFO    MainThread:10613 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2022-12-02 17:39:36,216 INFO    MainThread:10613 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2022-12-02 17:39:36,216 DEBUG   HandlerThread:10613 [handler.py:handle_request():139] handle_request: shutdown
2022-12-02 17:39:36,216 INFO    HandlerThread:10613 [handler.py:finish():814] shutting down handler
2022-12-02 17:39:37,211 INFO    WriterThread:10613 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20221202_171544-37htay0u/run-37htay0u.wandb
2022-12-02 17:39:37,215 INFO    SenderThread:10613 [sender.py:finish():1331] shutting down sender
2022-12-02 17:39:37,224 INFO    MainThread:10613 [internal.py:handle_exit():78] Internal process exited
