2022-12-02 16:36:06,841 INFO    StreamThr :32953 [internal.py:wandb_internal():91] W&B internal server running at pid: 32953, started at: 2022-12-02 16:36:06.840795
2022-12-02 16:36:06,908 DEBUG   HandlerThread:32953 [system_monitor.py:probe():177] {'os': 'Linux-4.19.0-22-amd64-x86_64-with-debian-10.13', 'python': '3.7.4', 'heartbeatAt': '2022-12-02T08:36:06.886459', 'startedAt': '2022-12-02T08:36:06.825577', 'docker': None, 'cuda': None, 'args': ('--gpu', '0', '--dataset', 'fmnist', '--model', 'cnn', '--fed_name', 'FedBF', '--client_num_in_total', '100', '--comm_round', '50', '--local_bs', '128', '--budget_per_round', '30', '--frequency_of_the_test', '1', '--seed', '221202', '--draw', 'False', '--iid', '--uniform'), 'state': 'running', 'program': './main_fed.py', 'codePath': 'fed_exp/main_fed.py', 'git': {'remote': 'https://github.com/xuwanwei/fldemo.git', 'commit': '252f8265484bd3bccd89bdeebee6d86b7c6ad9df'}, 'email': None, 'root': '/home/public/xww/Exp/fldemo', 'host': 'debian', 'username': 'public', 'executable': '/home/public/miniconda/envs/xpfedml/bin/python3', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 2369.7873250000002, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2345.719, 'min': 0.0, 'max': 0.0}, {'current': 2463.988, 'min': 0.0, 'max': 0.0}, {'current': 2592.231, 'min': 0.0, 'max': 0.0}, {'current': 2654.913, 'min': 0.0, 'max': 0.0}, {'current': 2363.08, 'min': 0.0, 'max': 0.0}, {'current': 2670.702, 'min': 0.0, 'max': 0.0}, {'current': 2808.405, 'min': 0.0, 'max': 0.0}, {'current': 2651.995, 'min': 0.0, 'max': 0.0}, {'current': 2143.413, 'min': 0.0, 'max': 0.0}, {'current': 2949.398, 'min': 0.0, 'max': 0.0}, {'current': 2857.473, 'min': 0.0, 'max': 0.0}, {'current': 2616.137, 'min': 0.0, 'max': 0.0}, {'current': 2464.636, 'min': 0.0, 'max': 0.0}, {'current': 2574.967, 'min': 0.0, 'max': 0.0}, {'current': 2475.617, 'min': 0.0, 'max': 0.0}, {'current': 2683.84, 'min': 0.0, 'max': 0.0}, {'current': 1987.921, 'min': 0.0, 'max': 0.0}, {'current': 2673.868, 'min': 0.0, 'max': 0.0}, {'current': 2358.373, 'min': 0.0, 'max': 0.0}, {'current': 2642.631, 'min': 0.0, 'max': 0.0}, {'current': 1310.606, 'min': 0.0, 'max': 0.0}, {'current': 2661.915, 'min': 0.0, 'max': 0.0}, {'current': 1223.686, 'min': 0.0, 'max': 0.0}, {'current': 2641.311, 'min': 0.0, 'max': 0.0}, {'current': 1433.411, 'min': 0.0, 'max': 0.0}, {'current': 2639.809, 'min': 0.0, 'max': 0.0}, {'current': 1777.128, 'min': 0.0, 'max': 0.0}, {'current': 2472.79, 'min': 0.0, 'max': 0.0}, {'current': 1385.659, 'min': 0.0, 'max': 0.0}, {'current': 2479.69, 'min': 0.0, 'max': 0.0}, {'current': 1996.114, 'min': 0.0, 'max': 0.0}, {'current': 2521.835, 'min': 0.0, 'max': 0.0}, {'current': 2676.218, 'min': 0.0, 'max': 0.0}, {'current': 2605.145, 'min': 0.0, 'max': 0.0}, {'current': 2181.323, 'min': 0.0, 'max': 0.0}, {'current': 2680.838, 'min': 0.0, 'max': 0.0}, {'current': 2658.214, 'min': 0.0, 'max': 0.0}, {'current': 2651.34, 'min': 0.0, 'max': 0.0}, {'current': 1170.197, 'min': 0.0, 'max': 0.0}, {'current': 2644.957, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 915.6289367675781, 'used': 23.98639678955078}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 125.42280197143555}}
2022-12-02 16:36:06,908 INFO    HandlerThread:32953 [system_monitor.py:probe():178] Finished collecting system info
2022-12-02 16:36:06,908 INFO    HandlerThread:32953 [system_monitor.py:probe():181] Publishing system info
2022-12-02 16:36:06,908 DEBUG   HandlerThread:32953 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2022-12-02 16:36:06,909 DEBUG   HandlerThread:32953 [system_info.py:_save_pip():67] Saving pip packages done
2022-12-02 16:36:06,909 DEBUG   HandlerThread:32953 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2022-12-02 16:36:08,823 DEBUG   HandlerThread:32953 [system_info.py:_save_conda():86] Saving conda packages done
2022-12-02 16:36:08,825 INFO    HandlerThread:32953 [system_monitor.py:probe():183] Finished publishing system info
2022-12-02 16:37:06,879 DEBUG   SystemMonitor:32953 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-12-02 16:44:03,357 DEBUG   SenderThread:32953 [sender.py:send():303] send: exit
2022-12-02 16:44:03,358 INFO    SenderThread:32953 [sender.py:send_exit():442] handling exit code: 0
2022-12-02 16:44:03,359 INFO    SenderThread:32953 [sender.py:send_exit():444] handling runtime: 476
2022-12-02 16:44:03,360 INFO    SenderThread:32953 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-12-02 16:44:03,360 INFO    SenderThread:32953 [sender.py:send_exit():450] send defer
2022-12-02 16:44:03,361 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: defer
2022-12-02 16:44:03,361 INFO    HandlerThread:32953 [handler.py:handle_request_defer():162] handle defer: 0
2022-12-02 16:44:03,361 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: defer
2022-12-02 16:44:03,361 INFO    SenderThread:32953 [sender.py:send_request_defer():459] handle sender defer: 0
2022-12-02 16:44:03,361 INFO    SenderThread:32953 [sender.py:transition_state():463] send defer: 1
2022-12-02 16:44:03,362 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: defer
2022-12-02 16:44:03,362 INFO    HandlerThread:32953 [handler.py:handle_request_defer():162] handle defer: 1
2022-12-02 16:44:03,362 INFO    HandlerThread:32953 [system_monitor.py:finish():160] Stopping system monitor
2022-12-02 16:44:03,363 DEBUG   SystemMonitor:32953 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2022-12-02 16:44:03,363 DEBUG   SystemMonitor:32953 [system_monitor.py:_start():141] Publishing last batch of metrics
2022-12-02 16:44:03,367 INFO    HandlerThread:32953 [interfaces.py:finish():173] Joined cpu
2022-12-02 16:44:03,367 INFO    HandlerThread:32953 [interfaces.py:finish():173] Joined disk
2022-12-02 16:44:03,438 INFO    HandlerThread:32953 [interfaces.py:finish():173] Joined gpu
2022-12-02 16:44:03,438 INFO    HandlerThread:32953 [interfaces.py:finish():173] Joined memory
2022-12-02 16:44:03,438 INFO    HandlerThread:32953 [interfaces.py:finish():173] Joined network
2022-12-02 16:44:03,439 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: defer
2022-12-02 16:44:03,439 INFO    SenderThread:32953 [sender.py:send_request_defer():459] handle sender defer: 1
2022-12-02 16:44:03,439 INFO    SenderThread:32953 [sender.py:transition_state():463] send defer: 2
2022-12-02 16:44:03,440 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: defer
2022-12-02 16:44:03,440 INFO    HandlerThread:32953 [handler.py:handle_request_defer():162] handle defer: 2
2022-12-02 16:44:03,440 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: defer
2022-12-02 16:44:03,441 INFO    SenderThread:32953 [sender.py:send_request_defer():459] handle sender defer: 2
2022-12-02 16:44:03,441 INFO    SenderThread:32953 [sender.py:transition_state():463] send defer: 3
2022-12-02 16:44:03,441 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: defer
2022-12-02 16:44:03,441 INFO    HandlerThread:32953 [handler.py:handle_request_defer():162] handle defer: 3
2022-12-02 16:44:03,441 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: defer
2022-12-02 16:44:03,441 INFO    SenderThread:32953 [sender.py:send_request_defer():459] handle sender defer: 3
2022-12-02 16:44:03,441 INFO    SenderThread:32953 [sender.py:transition_state():463] send defer: 4
2022-12-02 16:44:03,442 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: defer
2022-12-02 16:44:03,442 INFO    HandlerThread:32953 [handler.py:handle_request_defer():162] handle defer: 4
2022-12-02 16:44:03,442 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: defer
2022-12-02 16:44:03,442 INFO    SenderThread:32953 [sender.py:send_request_defer():459] handle sender defer: 4
2022-12-02 16:44:03,442 INFO    SenderThread:32953 [sender.py:transition_state():463] send defer: 5
2022-12-02 16:44:03,443 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: defer
2022-12-02 16:44:03,443 INFO    HandlerThread:32953 [handler.py:handle_request_defer():162] handle defer: 5
2022-12-02 16:44:03,443 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: defer
2022-12-02 16:44:03,443 INFO    SenderThread:32953 [sender.py:send_request_defer():459] handle sender defer: 5
2022-12-02 16:44:03,443 INFO    SenderThread:32953 [sender.py:transition_state():463] send defer: 6
2022-12-02 16:44:03,443 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: defer
2022-12-02 16:44:03,443 INFO    HandlerThread:32953 [handler.py:handle_request_defer():162] handle defer: 6
2022-12-02 16:44:03,443 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: defer
2022-12-02 16:44:03,444 INFO    SenderThread:32953 [sender.py:send_request_defer():459] handle sender defer: 6
2022-12-02 16:44:03,444 INFO    SenderThread:32953 [sender.py:transition_state():463] send defer: 7
2022-12-02 16:44:03,444 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: defer
2022-12-02 16:44:03,444 INFO    HandlerThread:32953 [handler.py:handle_request_defer():162] handle defer: 7
2022-12-02 16:44:03,444 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: defer
2022-12-02 16:44:03,444 INFO    SenderThread:32953 [sender.py:send_request_defer():459] handle sender defer: 7
2022-12-02 16:44:03,444 INFO    SenderThread:32953 [sender.py:transition_state():463] send defer: 8
2022-12-02 16:44:03,444 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: defer
2022-12-02 16:44:03,444 INFO    HandlerThread:32953 [handler.py:handle_request_defer():162] handle defer: 8
2022-12-02 16:44:03,444 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: defer
2022-12-02 16:44:03,445 INFO    SenderThread:32953 [sender.py:send_request_defer():459] handle sender defer: 8
2022-12-02 16:44:03,445 INFO    SenderThread:32953 [sender.py:transition_state():463] send defer: 9
2022-12-02 16:44:03,445 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: defer
2022-12-02 16:44:03,445 INFO    HandlerThread:32953 [handler.py:handle_request_defer():162] handle defer: 9
2022-12-02 16:44:03,445 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: defer
2022-12-02 16:44:03,445 INFO    SenderThread:32953 [sender.py:send_request_defer():459] handle sender defer: 9
2022-12-02 16:44:03,445 INFO    SenderThread:32953 [sender.py:transition_state():463] send defer: 10
2022-12-02 16:44:03,445 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: defer
2022-12-02 16:44:03,445 INFO    HandlerThread:32953 [handler.py:handle_request_defer():162] handle defer: 10
2022-12-02 16:44:03,445 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: defer
2022-12-02 16:44:03,446 INFO    SenderThread:32953 [sender.py:send_request_defer():459] handle sender defer: 10
2022-12-02 16:44:03,446 INFO    SenderThread:32953 [sender.py:transition_state():463] send defer: 11
2022-12-02 16:44:03,446 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: defer
2022-12-02 16:44:03,446 INFO    HandlerThread:32953 [handler.py:handle_request_defer():162] handle defer: 11
2022-12-02 16:44:03,446 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: defer
2022-12-02 16:44:03,446 INFO    SenderThread:32953 [sender.py:send_request_defer():459] handle sender defer: 11
2022-12-02 16:44:03,446 INFO    SenderThread:32953 [sender.py:transition_state():463] send defer: 12
2022-12-02 16:44:03,447 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: defer
2022-12-02 16:44:03,447 DEBUG   SenderThread:32953 [sender.py:send():303] send: final
2022-12-02 16:44:03,447 INFO    HandlerThread:32953 [handler.py:handle_request_defer():162] handle defer: 12
2022-12-02 16:44:03,447 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: defer
2022-12-02 16:44:03,447 INFO    SenderThread:32953 [sender.py:send_request_defer():459] handle sender defer: 12
2022-12-02 16:44:03,449 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-02 16:44:03,449 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: poll_exit
2022-12-02 16:44:03,450 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-02 16:44:03,451 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: server_info
2022-12-02 16:44:03,451 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: get_summary
2022-12-02 16:44:03,451 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: poll_exit
2022-12-02 16:44:03,452 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: sampled_history
2022-12-02 16:44:03,452 DEBUG   SenderThread:32953 [sender.py:send_request():317] send_request: server_info
2022-12-02 16:44:03,454 INFO    MainThread:32953 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2022-12-02 16:44:03,454 INFO    MainThread:32953 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2022-12-02 16:44:03,455 DEBUG   HandlerThread:32953 [handler.py:handle_request():139] handle_request: shutdown
2022-12-02 16:44:03,455 INFO    HandlerThread:32953 [handler.py:finish():814] shutting down handler
2022-12-02 16:44:04,447 INFO    WriterThread:32953 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20221202_163606-3nqm67dw/run-3nqm67dw.wandb
2022-12-02 16:44:04,453 INFO    SenderThread:32953 [sender.py:finish():1331] shutting down sender
2022-12-02 16:44:04,460 INFO    MainThread:32953 [internal.py:handle_exit():78] Internal process exited
