2023-03-16 09:26:11,094 INFO    StreamThr :26749 [internal.py:wandb_internal():91] W&B internal server running at pid: 26749, started at: 2023-03-16 09:26:11.093045
2023-03-16 09:26:23,307 INFO    SenderThread:26749 [sender.py:send_exit():444] handling runtime: 12
2023-03-16 09:26:23,307 INFO    SenderThread:26749 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-03-16 09:26:23,307 INFO    SenderThread:26749 [sender.py:send_exit():450] send defer
2023-03-16 09:26:23,308 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: defer
2023-03-16 09:26:23,308 INFO    HandlerThread:26749 [handler.py:handle_request_defer():162] handle defer: 0
2023-03-16 09:26:23,309 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: defer
2023-03-16 09:26:23,309 INFO    SenderThread:26749 [sender.py:send_request_defer():459] handle sender defer: 0
2023-03-16 09:26:23,309 INFO    SenderThread:26749 [sender.py:transition_state():463] send defer: 1
2023-03-16 09:26:23,309 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: defer
2023-03-16 09:26:23,309 INFO    HandlerThread:26749 [handler.py:handle_request_defer():162] handle defer: 1
2023-03-16 09:26:23,309 INFO    HandlerThread:26749 [system_monitor.py:finish():160] Stopping system monitor
2023-03-16 09:26:23,310 DEBUG   SystemMonitor:26749 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2023-03-16 09:26:23,311 DEBUG   SystemMonitor:26749 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2023-03-16 09:26:23,311 DEBUG   SystemMonitor:26749 [system_monitor.py:_start():141] Publishing last batch of metrics
2023-03-16 09:26:23,314 INFO    HandlerThread:26749 [interfaces.py:finish():173] Joined cpu
2023-03-16 09:26:23,314 INFO    HandlerThread:26749 [interfaces.py:finish():173] Joined disk
2023-03-16 09:26:23,359 INFO    HandlerThread:26749 [interfaces.py:finish():173] Joined gpu
2023-03-16 09:26:23,359 INFO    HandlerThread:26749 [interfaces.py:finish():173] Joined memory
2023-03-16 09:26:23,359 INFO    HandlerThread:26749 [interfaces.py:finish():173] Joined network
2023-03-16 09:26:23,359 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: defer
2023-03-16 09:26:23,359 INFO    SenderThread:26749 [sender.py:send_request_defer():459] handle sender defer: 1
2023-03-16 09:26:23,360 INFO    SenderThread:26749 [sender.py:transition_state():463] send defer: 2
2023-03-16 09:26:23,360 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: defer
2023-03-16 09:26:23,361 INFO    HandlerThread:26749 [handler.py:handle_request_defer():162] handle defer: 2
2023-03-16 09:26:23,361 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: defer
2023-03-16 09:26:23,361 INFO    SenderThread:26749 [sender.py:send_request_defer():459] handle sender defer: 2
2023-03-16 09:26:23,361 INFO    SenderThread:26749 [sender.py:transition_state():463] send defer: 3
2023-03-16 09:26:23,361 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: defer
2023-03-16 09:26:23,361 INFO    HandlerThread:26749 [handler.py:handle_request_defer():162] handle defer: 3
2023-03-16 09:26:23,362 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: defer
2023-03-16 09:26:23,362 INFO    SenderThread:26749 [sender.py:send_request_defer():459] handle sender defer: 3
2023-03-16 09:26:23,362 INFO    SenderThread:26749 [sender.py:transition_state():463] send defer: 4
2023-03-16 09:26:23,362 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: defer
2023-03-16 09:26:23,362 INFO    HandlerThread:26749 [handler.py:handle_request_defer():162] handle defer: 4
2023-03-16 09:26:23,362 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: defer
2023-03-16 09:26:23,362 INFO    SenderThread:26749 [sender.py:send_request_defer():459] handle sender defer: 4
2023-03-16 09:26:23,362 INFO    SenderThread:26749 [sender.py:transition_state():463] send defer: 5
2023-03-16 09:26:23,363 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: defer
2023-03-16 09:26:23,363 INFO    HandlerThread:26749 [handler.py:handle_request_defer():162] handle defer: 5
2023-03-16 09:26:23,363 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: defer
2023-03-16 09:26:23,363 INFO    SenderThread:26749 [sender.py:send_request_defer():459] handle sender defer: 5
2023-03-16 09:26:23,363 INFO    SenderThread:26749 [sender.py:transition_state():463] send defer: 6
2023-03-16 09:26:23,363 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: defer
2023-03-16 09:26:23,364 INFO    HandlerThread:26749 [handler.py:handle_request_defer():162] handle defer: 6
2023-03-16 09:26:23,364 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: defer
2023-03-16 09:26:23,364 INFO    SenderThread:26749 [sender.py:send_request_defer():459] handle sender defer: 6
2023-03-16 09:26:23,364 INFO    SenderThread:26749 [sender.py:transition_state():463] send defer: 7
2023-03-16 09:26:23,364 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: defer
2023-03-16 09:26:23,364 INFO    HandlerThread:26749 [handler.py:handle_request_defer():162] handle defer: 7
2023-03-16 09:26:23,364 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: defer
2023-03-16 09:26:23,364 INFO    SenderThread:26749 [sender.py:send_request_defer():459] handle sender defer: 7
2023-03-16 09:26:23,364 INFO    SenderThread:26749 [sender.py:transition_state():463] send defer: 8
2023-03-16 09:26:23,365 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: defer
2023-03-16 09:26:23,365 INFO    HandlerThread:26749 [handler.py:handle_request_defer():162] handle defer: 8
2023-03-16 09:26:23,365 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: defer
2023-03-16 09:26:23,365 INFO    SenderThread:26749 [sender.py:send_request_defer():459] handle sender defer: 8
2023-03-16 09:26:23,365 INFO    SenderThread:26749 [sender.py:transition_state():463] send defer: 9
2023-03-16 09:26:23,365 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: defer
2023-03-16 09:26:23,365 INFO    HandlerThread:26749 [handler.py:handle_request_defer():162] handle defer: 9
2023-03-16 09:26:23,365 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: defer
2023-03-16 09:26:23,366 INFO    SenderThread:26749 [sender.py:send_request_defer():459] handle sender defer: 9
2023-03-16 09:26:23,366 INFO    SenderThread:26749 [sender.py:transition_state():463] send defer: 10
2023-03-16 09:26:23,366 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: defer
2023-03-16 09:26:23,366 INFO    HandlerThread:26749 [handler.py:handle_request_defer():162] handle defer: 10
2023-03-16 09:26:23,366 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: defer
2023-03-16 09:26:23,366 INFO    SenderThread:26749 [sender.py:send_request_defer():459] handle sender defer: 10
2023-03-16 09:26:23,366 INFO    SenderThread:26749 [sender.py:transition_state():463] send defer: 11
2023-03-16 09:26:23,366 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: defer
2023-03-16 09:26:23,366 INFO    HandlerThread:26749 [handler.py:handle_request_defer():162] handle defer: 11
2023-03-16 09:26:23,367 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: defer
2023-03-16 09:26:23,367 INFO    SenderThread:26749 [sender.py:send_request_defer():459] handle sender defer: 11
2023-03-16 09:26:23,367 INFO    SenderThread:26749 [sender.py:transition_state():463] send defer: 12
2023-03-16 09:26:23,367 DEBUG   SenderThread:26749 [sender.py:send():303] send: final
2023-03-16 09:26:23,368 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: defer
2023-03-16 09:26:23,368 INFO    HandlerThread:26749 [handler.py:handle_request_defer():162] handle defer: 12
2023-03-16 09:26:23,368 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: defer
2023-03-16 09:26:23,368 INFO    SenderThread:26749 [sender.py:send_request_defer():459] handle sender defer: 12
2023-03-16 09:26:23,369 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-16 09:26:23,370 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: poll_exit
2023-03-16 09:26:23,371 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-16 09:26:23,371 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: poll_exit
2023-03-16 09:26:23,372 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: server_info
2023-03-16 09:26:23,372 DEBUG   SenderThread:26749 [sender.py:send_request():317] send_request: server_info
2023-03-16 09:26:23,373 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: get_summary
2023-03-16 09:26:23,374 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: sampled_history
2023-03-16 09:26:23,374 INFO    MainThread:26749 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2023-03-16 09:26:23,374 INFO    MainThread:26749 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2023-03-16 09:26:23,375 DEBUG   HandlerThread:26749 [handler.py:handle_request():139] handle_request: shutdown
2023-03-16 09:26:23,375 INFO    HandlerThread:26749 [handler.py:finish():814] shutting down handler
2023-03-16 09:26:24,368 INFO    WriterThread:26749 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20230316_092611-3asei5ca/run-3asei5ca.wandb
2023-03-16 09:26:24,372 INFO    SenderThread:26749 [sender.py:finish():1331] shutting down sender
2023-03-16 09:26:24,379 INFO    MainThread:26749 [internal.py:handle_exit():78] Internal process exited
