2022-12-15 23:09:54,017 INFO    StreamThr :11359 [internal.py:wandb_internal():91] W&B internal server running at pid: 11359, started at: 2022-12-15 23:09:54.016487
2022-12-15 23:09:54,090 DEBUG   HandlerThread:11359 [system_monitor.py:probe():177] {'os': 'Linux-4.19.0-22-amd64-x86_64-with-debian-10.13', 'python': '3.7.4', 'heartbeatAt': '2022-12-15T15:09:54.068599', 'startedAt': '2022-12-15T15:09:54.000796', 'docker': None, 'cuda': None, 'args': ('--gpu', '0', '--dataset', 'cifar-10', '--model', 'cnn', '--fed_name', 'FedTime', '--client_num_in_total', '100', '--comm_round', '20', '--local_bs', '128', '--budget_per_round', '100', '--frequency_of_the_test', '1', '--seed', '20220924', '--draw', 'False', '--iid', '--uniform', '--lr', '0.01'), 'state': 'running', 'program': './main_fed.py', 'codePath': 'fed_exp/main_fed.py', 'git': {'remote': 'https://github.com/xuwanwei/fldemo.git', 'commit': '704b5543667630a0f9db231c0836820b1ed5ba8c'}, 'email': 'xuwanwei1205@163.com', 'root': '/home/public/xww/Exp/fldemo', 'host': 'debian', 'username': 'public', 'executable': '/home/public/miniconda/envs/xpfedml/bin/python3', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 1775.730825, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2402.751, 'min': 0.0, 'max': 0.0}, {'current': 1002.424, 'min': 0.0, 'max': 0.0}, {'current': 2511.507, 'min': 0.0, 'max': 0.0}, {'current': 1000.575, 'min': 0.0, 'max': 0.0}, {'current': 2468.414, 'min': 0.0, 'max': 0.0}, {'current': 1000.984, 'min': 0.0, 'max': 0.0}, {'current': 2515.589, 'min': 0.0, 'max': 0.0}, {'current': 1003.183, 'min': 0.0, 'max': 0.0}, {'current': 2533.015, 'min': 0.0, 'max': 0.0}, {'current': 1011.74, 'min': 0.0, 'max': 0.0}, {'current': 2535.464, 'min': 0.0, 'max': 0.0}, {'current': 1005.796, 'min': 0.0, 'max': 0.0}, {'current': 2493.862, 'min': 0.0, 'max': 0.0}, {'current': 1005.173, 'min': 0.0, 'max': 0.0}, {'current': 2908.98, 'min': 0.0, 'max': 0.0}, {'current': 1007.67, 'min': 0.0, 'max': 0.0}, {'current': 2522.329, 'min': 0.0, 'max': 0.0}, {'current': 1006.758, 'min': 0.0, 'max': 0.0}, {'current': 2341.332, 'min': 0.0, 'max': 0.0}, {'current': 1006.058, 'min': 0.0, 'max': 0.0}, {'current': 2373.627, 'min': 0.0, 'max': 0.0}, {'current': 1188.723, 'min': 0.0, 'max': 0.0}, {'current': 2509.392, 'min': 0.0, 'max': 0.0}, {'current': 1004.745, 'min': 0.0, 'max': 0.0}, {'current': 2517.709, 'min': 0.0, 'max': 0.0}, {'current': 1035.796, 'min': 0.0, 'max': 0.0}, {'current': 2707.713, 'min': 0.0, 'max': 0.0}, {'current': 1004.449, 'min': 0.0, 'max': 0.0}, {'current': 2316.775, 'min': 0.0, 'max': 0.0}, {'current': 1003.92, 'min': 0.0, 'max': 0.0}, {'current': 2533.834, 'min': 0.0, 'max': 0.0}, {'current': 1004.909, 'min': 0.0, 'max': 0.0}, {'current': 2464.977, 'min': 0.0, 'max': 0.0}, {'current': 1001.283, 'min': 0.0, 'max': 0.0}, {'current': 2612.147, 'min': 0.0, 'max': 0.0}, {'current': 1004.313, 'min': 0.0, 'max': 0.0}, {'current': 2877.159, 'min': 0.0, 'max': 0.0}, {'current': 1064.469, 'min': 0.0, 'max': 0.0}, {'current': 2511.069, 'min': 0.0, 'max': 0.0}, {'current': 1008.62, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 915.6289367675781, 'used': 24.074031829833984}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 125.42280197143555}}
2022-12-15 23:09:54,090 INFO    HandlerThread:11359 [system_monitor.py:probe():178] Finished collecting system info
2022-12-15 23:09:54,090 INFO    HandlerThread:11359 [system_monitor.py:probe():181] Publishing system info
2022-12-15 23:09:54,091 DEBUG   HandlerThread:11359 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2022-12-15 23:09:54,091 DEBUG   HandlerThread:11359 [system_info.py:_save_pip():67] Saving pip packages done
2022-12-15 23:09:54,091 DEBUG   HandlerThread:11359 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2022-12-15 23:09:55,811 DEBUG   HandlerThread:11359 [system_info.py:_save_conda():86] Saving conda packages done
2022-12-15 23:09:55,813 INFO    HandlerThread:11359 [system_monitor.py:probe():183] Finished publishing system info
2022-12-15 23:09:57,438 DEBUG   SenderThread:11359 [sender.py:send():303] send: exit
2022-12-15 23:09:57,438 INFO    SenderThread:11359 [sender.py:send_exit():442] handling exit code: 1
2022-12-15 23:09:57,439 INFO    SenderThread:11359 [sender.py:send_exit():444] handling runtime: 3
2022-12-15 23:09:57,439 INFO    SenderThread:11359 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-12-15 23:09:57,439 INFO    SenderThread:11359 [sender.py:send_exit():450] send defer
2022-12-15 23:09:57,440 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:09:57,440 INFO    HandlerThread:11359 [handler.py:handle_request_defer():162] handle defer: 0
2022-12-15 23:09:57,440 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: defer
2022-12-15 23:09:57,441 INFO    SenderThread:11359 [sender.py:send_request_defer():459] handle sender defer: 0
2022-12-15 23:09:57,441 INFO    SenderThread:11359 [sender.py:transition_state():463] send defer: 1
2022-12-15 23:09:57,441 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:09:57,441 INFO    HandlerThread:11359 [handler.py:handle_request_defer():162] handle defer: 1
2022-12-15 23:09:57,441 INFO    HandlerThread:11359 [system_monitor.py:finish():160] Stopping system monitor
2022-12-15 23:09:57,442 DEBUG   SystemMonitor:11359 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-12-15 23:09:57,443 DEBUG   SystemMonitor:11359 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2022-12-15 23:09:57,443 DEBUG   SystemMonitor:11359 [system_monitor.py:_start():141] Publishing last batch of metrics
2022-12-15 23:09:57,446 INFO    HandlerThread:11359 [interfaces.py:finish():173] Joined cpu
2022-12-15 23:09:57,446 INFO    HandlerThread:11359 [interfaces.py:finish():173] Joined disk
2022-12-15 23:09:57,490 INFO    HandlerThread:11359 [interfaces.py:finish():173] Joined gpu
2022-12-15 23:09:57,490 INFO    HandlerThread:11359 [interfaces.py:finish():173] Joined memory
2022-12-15 23:09:57,490 INFO    HandlerThread:11359 [interfaces.py:finish():173] Joined network
2022-12-15 23:09:57,490 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: defer
2022-12-15 23:09:57,491 INFO    SenderThread:11359 [sender.py:send_request_defer():459] handle sender defer: 1
2022-12-15 23:09:57,491 INFO    SenderThread:11359 [sender.py:transition_state():463] send defer: 2
2022-12-15 23:09:57,492 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:09:57,492 INFO    HandlerThread:11359 [handler.py:handle_request_defer():162] handle defer: 2
2022-12-15 23:09:57,492 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: defer
2022-12-15 23:09:57,492 INFO    SenderThread:11359 [sender.py:send_request_defer():459] handle sender defer: 2
2022-12-15 23:09:57,492 INFO    SenderThread:11359 [sender.py:transition_state():463] send defer: 3
2022-12-15 23:09:57,492 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:09:57,492 INFO    HandlerThread:11359 [handler.py:handle_request_defer():162] handle defer: 3
2022-12-15 23:09:57,493 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: defer
2022-12-15 23:09:57,493 INFO    SenderThread:11359 [sender.py:send_request_defer():459] handle sender defer: 3
2022-12-15 23:09:57,493 INFO    SenderThread:11359 [sender.py:transition_state():463] send defer: 4
2022-12-15 23:09:57,493 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:09:57,493 INFO    HandlerThread:11359 [handler.py:handle_request_defer():162] handle defer: 4
2022-12-15 23:09:57,493 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: defer
2022-12-15 23:09:57,493 INFO    SenderThread:11359 [sender.py:send_request_defer():459] handle sender defer: 4
2022-12-15 23:09:57,493 INFO    SenderThread:11359 [sender.py:transition_state():463] send defer: 5
2022-12-15 23:09:57,494 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:09:57,494 INFO    HandlerThread:11359 [handler.py:handle_request_defer():162] handle defer: 5
2022-12-15 23:09:57,494 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: defer
2022-12-15 23:09:57,494 INFO    SenderThread:11359 [sender.py:send_request_defer():459] handle sender defer: 5
2022-12-15 23:09:57,494 INFO    SenderThread:11359 [sender.py:transition_state():463] send defer: 6
2022-12-15 23:09:57,494 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:09:57,494 INFO    HandlerThread:11359 [handler.py:handle_request_defer():162] handle defer: 6
2022-12-15 23:09:57,495 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: defer
2022-12-15 23:09:57,495 INFO    SenderThread:11359 [sender.py:send_request_defer():459] handle sender defer: 6
2022-12-15 23:09:57,495 INFO    SenderThread:11359 [sender.py:transition_state():463] send defer: 7
2022-12-15 23:09:57,495 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:09:57,495 INFO    HandlerThread:11359 [handler.py:handle_request_defer():162] handle defer: 7
2022-12-15 23:09:57,495 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: defer
2022-12-15 23:09:57,495 INFO    SenderThread:11359 [sender.py:send_request_defer():459] handle sender defer: 7
2022-12-15 23:09:57,495 INFO    SenderThread:11359 [sender.py:transition_state():463] send defer: 8
2022-12-15 23:09:57,496 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:09:57,496 INFO    HandlerThread:11359 [handler.py:handle_request_defer():162] handle defer: 8
2022-12-15 23:09:57,496 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: defer
2022-12-15 23:09:57,496 INFO    SenderThread:11359 [sender.py:send_request_defer():459] handle sender defer: 8
2022-12-15 23:09:57,496 INFO    SenderThread:11359 [sender.py:transition_state():463] send defer: 9
2022-12-15 23:09:57,496 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:09:57,496 INFO    HandlerThread:11359 [handler.py:handle_request_defer():162] handle defer: 9
2022-12-15 23:09:57,496 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: defer
2022-12-15 23:09:57,496 INFO    SenderThread:11359 [sender.py:send_request_defer():459] handle sender defer: 9
2022-12-15 23:09:57,496 INFO    SenderThread:11359 [sender.py:transition_state():463] send defer: 10
2022-12-15 23:09:57,497 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:09:57,497 INFO    HandlerThread:11359 [handler.py:handle_request_defer():162] handle defer: 10
2022-12-15 23:09:57,497 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: defer
2022-12-15 23:09:57,497 INFO    SenderThread:11359 [sender.py:send_request_defer():459] handle sender defer: 10
2022-12-15 23:09:57,497 INFO    SenderThread:11359 [sender.py:transition_state():463] send defer: 11
2022-12-15 23:09:57,497 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:09:57,497 INFO    HandlerThread:11359 [handler.py:handle_request_defer():162] handle defer: 11
2022-12-15 23:09:57,498 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: defer
2022-12-15 23:09:57,498 INFO    SenderThread:11359 [sender.py:send_request_defer():459] handle sender defer: 11
2022-12-15 23:09:57,498 INFO    SenderThread:11359 [sender.py:transition_state():463] send defer: 12
2022-12-15 23:09:57,498 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:09:57,498 DEBUG   SenderThread:11359 [sender.py:send():303] send: final
2022-12-15 23:09:57,499 INFO    HandlerThread:11359 [handler.py:handle_request_defer():162] handle defer: 12
2022-12-15 23:09:57,499 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: defer
2022-12-15 23:09:57,499 INFO    SenderThread:11359 [sender.py:send_request_defer():459] handle sender defer: 12
2022-12-15 23:09:57,500 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-15 23:09:57,501 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-15 23:09:57,501 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: poll_exit
2022-12-15 23:09:57,501 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: server_info
2022-12-15 23:09:57,501 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: poll_exit
2022-12-15 23:09:57,502 DEBUG   SenderThread:11359 [sender.py:send_request():317] send_request: server_info
2022-12-15 23:09:57,503 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: get_summary
2022-12-15 23:09:57,504 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: sampled_history
2022-12-15 23:09:57,505 INFO    MainThread:11359 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2022-12-15 23:09:57,505 INFO    MainThread:11359 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2022-12-15 23:09:57,506 DEBUG   HandlerThread:11359 [handler.py:handle_request():139] handle_request: shutdown
2022-12-15 23:09:57,506 INFO    HandlerThread:11359 [handler.py:finish():814] shutting down handler
2022-12-15 23:09:58,499 INFO    WriterThread:11359 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20221215_230954-3ol2haic/run-3ol2haic.wandb
2022-12-15 23:09:58,502 INFO    SenderThread:11359 [sender.py:finish():1331] shutting down sender
2022-12-15 23:09:58,509 INFO    MainThread:11359 [internal.py:handle_exit():78] Internal process exited
