2022-12-02 21:09:43,860 INFO    StreamThr :35869 [internal.py:wandb_internal():91] W&B internal server running at pid: 35869, started at: 2022-12-02 21:09:43.838638
2022-12-02 22:43:32,959 INFO    SenderThread:35869 [sender.py:send_exit():442] handling exit code: 0
2022-12-02 22:43:32,960 INFO    SenderThread:35869 [sender.py:send_exit():444] handling runtime: 5629
2022-12-02 22:43:32,960 INFO    SenderThread:35869 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-12-02 22:43:32,960 INFO    SenderThread:35869 [sender.py:send_exit():450] send defer
2022-12-02 22:43:32,961 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: defer
2022-12-02 22:43:32,961 INFO    HandlerThread:35869 [handler.py:handle_request_defer():162] handle defer: 0
2022-12-02 22:43:32,961 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: defer
2022-12-02 22:43:32,961 INFO    SenderThread:35869 [sender.py:send_request_defer():459] handle sender defer: 0
2022-12-02 22:43:32,961 INFO    SenderThread:35869 [sender.py:transition_state():463] send defer: 1
2022-12-02 22:43:32,961 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: defer
2022-12-02 22:43:32,962 INFO    HandlerThread:35869 [handler.py:handle_request_defer():162] handle defer: 1
2022-12-02 22:43:32,962 INFO    HandlerThread:35869 [system_monitor.py:finish():160] Stopping system monitor
2022-12-02 22:43:32,987 INFO    HandlerThread:35869 [interfaces.py:finish():173] Joined cpu
2022-12-02 22:43:32,987 INFO    HandlerThread:35869 [interfaces.py:finish():173] Joined disk
2022-12-02 22:43:32,987 DEBUG   SystemMonitor:35869 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2022-12-02 22:43:32,988 DEBUG   SystemMonitor:35869 [system_monitor.py:_start():141] Publishing last batch of metrics
2022-12-02 22:43:33,056 INFO    HandlerThread:35869 [interfaces.py:finish():173] Joined gpu
2022-12-02 22:43:33,056 INFO    HandlerThread:35869 [interfaces.py:finish():173] Joined memory
2022-12-02 22:43:33,056 INFO    HandlerThread:35869 [interfaces.py:finish():173] Joined network
2022-12-02 22:43:33,057 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: defer
2022-12-02 22:43:33,057 INFO    SenderThread:35869 [sender.py:send_request_defer():459] handle sender defer: 1
2022-12-02 22:43:33,057 INFO    SenderThread:35869 [sender.py:transition_state():463] send defer: 2
2022-12-02 22:43:33,058 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: defer
2022-12-02 22:43:33,058 INFO    HandlerThread:35869 [handler.py:handle_request_defer():162] handle defer: 2
2022-12-02 22:43:33,058 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: defer
2022-12-02 22:43:33,058 INFO    SenderThread:35869 [sender.py:send_request_defer():459] handle sender defer: 2
2022-12-02 22:43:33,058 INFO    SenderThread:35869 [sender.py:transition_state():463] send defer: 3
2022-12-02 22:43:33,058 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: defer
2022-12-02 22:43:33,058 INFO    HandlerThread:35869 [handler.py:handle_request_defer():162] handle defer: 3
2022-12-02 22:43:33,059 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: defer
2022-12-02 22:43:33,059 INFO    SenderThread:35869 [sender.py:send_request_defer():459] handle sender defer: 3
2022-12-02 22:43:33,059 INFO    SenderThread:35869 [sender.py:transition_state():463] send defer: 4
2022-12-02 22:43:33,059 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: defer
2022-12-02 22:43:33,059 INFO    HandlerThread:35869 [handler.py:handle_request_defer():162] handle defer: 4
2022-12-02 22:43:33,059 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: defer
2022-12-02 22:43:33,059 INFO    SenderThread:35869 [sender.py:send_request_defer():459] handle sender defer: 4
2022-12-02 22:43:33,059 INFO    SenderThread:35869 [sender.py:transition_state():463] send defer: 5
2022-12-02 22:43:33,060 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: defer
2022-12-02 22:43:33,060 INFO    HandlerThread:35869 [handler.py:handle_request_defer():162] handle defer: 5
2022-12-02 22:43:33,060 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: defer
2022-12-02 22:43:33,060 INFO    SenderThread:35869 [sender.py:send_request_defer():459] handle sender defer: 5
2022-12-02 22:43:33,060 INFO    SenderThread:35869 [sender.py:transition_state():463] send defer: 6
2022-12-02 22:43:33,060 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: defer
2022-12-02 22:43:33,060 INFO    HandlerThread:35869 [handler.py:handle_request_defer():162] handle defer: 6
2022-12-02 22:43:33,060 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: defer
2022-12-02 22:43:33,060 INFO    SenderThread:35869 [sender.py:send_request_defer():459] handle sender defer: 6
2022-12-02 22:43:33,060 INFO    SenderThread:35869 [sender.py:transition_state():463] send defer: 7
2022-12-02 22:43:33,061 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: defer
2022-12-02 22:43:33,061 INFO    HandlerThread:35869 [handler.py:handle_request_defer():162] handle defer: 7
2022-12-02 22:43:33,061 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: defer
2022-12-02 22:43:33,061 INFO    SenderThread:35869 [sender.py:send_request_defer():459] handle sender defer: 7
2022-12-02 22:43:33,061 INFO    SenderThread:35869 [sender.py:transition_state():463] send defer: 8
2022-12-02 22:43:33,061 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: defer
2022-12-02 22:43:33,061 INFO    HandlerThread:35869 [handler.py:handle_request_defer():162] handle defer: 8
2022-12-02 22:43:33,061 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: defer
2022-12-02 22:43:33,061 INFO    SenderThread:35869 [sender.py:send_request_defer():459] handle sender defer: 8
2022-12-02 22:43:33,061 INFO    SenderThread:35869 [sender.py:transition_state():463] send defer: 9
2022-12-02 22:43:33,062 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: defer
2022-12-02 22:43:33,062 INFO    HandlerThread:35869 [handler.py:handle_request_defer():162] handle defer: 9
2022-12-02 22:43:33,062 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: defer
2022-12-02 22:43:33,062 INFO    SenderThread:35869 [sender.py:send_request_defer():459] handle sender defer: 9
2022-12-02 22:43:33,062 INFO    SenderThread:35869 [sender.py:transition_state():463] send defer: 10
2022-12-02 22:43:33,062 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: defer
2022-12-02 22:43:33,062 INFO    HandlerThread:35869 [handler.py:handle_request_defer():162] handle defer: 10
2022-12-02 22:43:33,062 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: defer
2022-12-02 22:43:33,062 INFO    SenderThread:35869 [sender.py:send_request_defer():459] handle sender defer: 10
2022-12-02 22:43:33,062 INFO    SenderThread:35869 [sender.py:transition_state():463] send defer: 11
2022-12-02 22:43:33,063 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: defer
2022-12-02 22:43:33,063 INFO    HandlerThread:35869 [handler.py:handle_request_defer():162] handle defer: 11
2022-12-02 22:43:33,063 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: defer
2022-12-02 22:43:33,063 INFO    SenderThread:35869 [sender.py:send_request_defer():459] handle sender defer: 11
2022-12-02 22:43:33,063 INFO    SenderThread:35869 [sender.py:transition_state():463] send defer: 12
2022-12-02 22:43:33,063 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: defer
2022-12-02 22:43:33,063 INFO    HandlerThread:35869 [handler.py:handle_request_defer():162] handle defer: 12
2022-12-02 22:43:33,064 DEBUG   SenderThread:35869 [sender.py:send():303] send: final
2022-12-02 22:43:33,064 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: defer
2022-12-02 22:43:33,064 INFO    SenderThread:35869 [sender.py:send_request_defer():459] handle sender defer: 12
2022-12-02 22:43:33,065 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-02 22:43:33,065 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-02 22:43:33,066 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: server_info
2022-12-02 22:43:33,066 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: poll_exit
2022-12-02 22:43:33,066 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: get_summary
2022-12-02 22:43:33,066 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: poll_exit
2022-12-02 22:43:33,067 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: sampled_history
2022-12-02 22:43:33,068 DEBUG   SenderThread:35869 [sender.py:send_request():317] send_request: server_info
2022-12-02 22:43:33,069 INFO    MainThread:35869 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2022-12-02 22:43:33,069 INFO    MainThread:35869 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2022-12-02 22:43:33,070 DEBUG   HandlerThread:35869 [handler.py:handle_request():139] handle_request: shutdown
2022-12-02 22:43:33,070 INFO    HandlerThread:35869 [handler.py:finish():814] shutting down handler
2022-12-02 22:43:34,064 INFO    WriterThread:35869 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20221202_210943-2fp6298x/run-2fp6298x.wandb
2022-12-02 22:43:34,081 INFO    SenderThread:35869 [sender.py:finish():1331] shutting down sender
2022-12-02 22:43:34,085 INFO    MainThread:35869 [internal.py:handle_exit():78] Internal process exited
