2023-03-17 16:11:57,881 INFO    StreamThr :33902 [internal.py:wandb_internal():91] W&B internal server running at pid: 33902, started at: 2023-03-17 16:11:57.880313
2023-03-17 16:11:57,955 DEBUG   HandlerThread:33902 [system_monitor.py:probe():177] {'os': 'Linux-4.19.0-22-amd64-x86_64-with-debian-10.13', 'python': '3.7.4', 'heartbeatAt': '2023-03-17T08:11:57.933950', 'startedAt': '2023-03-17T08:11:57.862916', 'docker': None, 'cuda': None, 'args': ('--gpu', '0', '--dataset', 'cifar-10', '--model', 'cnn', '--fed_name', 'Fed3', '--client_num_in_total', '100', '--comm_round', '1', '--local_bs', '128', '--budget_per_round', '150', '--frequency_of_the_test', '1', '--seed', '100121', '--draw', 'False', '--iid', '--uniform', '--lr', '0.01'), 'state': 'running', 'program': './main_fed.py', 'codePath': 'fed_exp/main_fed.py', 'git': {'remote': 'https://github.com/xuwanwei/fldemo.git', 'commit': '704b5543667630a0f9db231c0836820b1ed5ba8c'}, 'email': 'xuwanwei1205@163.com', 'root': '/home/public/xww/Exp/fldemo', 'host': 'debian', 'username': 'public', 'executable': '/home/public/miniconda/envs/xpfedml/bin/python3', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 1815.9157000000007, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 1870.531, 'min': 0.0, 'max': 0.0}, {'current': 2461.953, 'min': 0.0, 'max': 0.0}, {'current': 1000.165, 'min': 0.0, 'max': 0.0}, {'current': 2632.052, 'min': 0.0, 'max': 0.0}, {'current': 1001.947, 'min': 0.0, 'max': 0.0}, {'current': 2461.407, 'min': 0.0, 'max': 0.0}, {'current': 1000.106, 'min': 0.0, 'max': 0.0}, {'current': 2472.431, 'min': 0.0, 'max': 0.0}, {'current': 1002.692, 'min': 0.0, 'max': 0.0}, {'current': 2607.537, 'min': 0.0, 'max': 0.0}, {'current': 1000.419, 'min': 0.0, 'max': 0.0}, {'current': 2877.33, 'min': 0.0, 'max': 0.0}, {'current': 1015.914, 'min': 0.0, 'max': 0.0}, {'current': 2433.415, 'min': 0.0, 'max': 0.0}, {'current': 1000.101, 'min': 0.0, 'max': 0.0}, {'current': 2293.56, 'min': 0.0, 'max': 0.0}, {'current': 1006.585, 'min': 0.0, 'max': 0.0}, {'current': 2391.343, 'min': 0.0, 'max': 0.0}, {'current': 1000.137, 'min': 0.0, 'max': 0.0}, {'current': 2464.402, 'min': 0.0, 'max': 0.0}, {'current': 2327.705, 'min': 0.0, 'max': 0.0}, {'current': 2479.519, 'min': 0.0, 'max': 0.0}, {'current': 1000.68, 'min': 0.0, 'max': 0.0}, {'current': 2497.737, 'min': 0.0, 'max': 0.0}, {'current': 1008.832, 'min': 0.0, 'max': 0.0}, {'current': 2488.209, 'min': 0.0, 'max': 0.0}, {'current': 1000.371, 'min': 0.0, 'max': 0.0}, {'current': 2460.419, 'min': 0.0, 'max': 0.0}, {'current': 1065.671, 'min': 0.0, 'max': 0.0}, {'current': 2946.32, 'min': 0.0, 'max': 0.0}, {'current': 1000.205, 'min': 0.0, 'max': 0.0}, {'current': 2419.559, 'min': 0.0, 'max': 0.0}, {'current': 1073.655, 'min': 0.0, 'max': 0.0}, {'current': 2431.44, 'min': 0.0, 'max': 0.0}, {'current': 1000.618, 'min': 0.0, 'max': 0.0}, {'current': 2462.185, 'min': 0.0, 'max': 0.0}, {'current': 1000.059, 'min': 0.0, 'max': 0.0}, {'current': 2506.077, 'min': 0.0, 'max': 0.0}, {'current': 1000.365, 'min': 0.0, 'max': 0.0}, {'current': 2472.975, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 915.6289367675781, 'used': 24.082035064697266}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 125.42280197143555}}
2023-03-17 16:11:57,955 INFO    HandlerThread:33902 [system_monitor.py:probe():178] Finished collecting system info
2023-03-17 16:11:57,955 INFO    HandlerThread:33902 [system_monitor.py:probe():181] Publishing system info
2023-03-17 16:11:57,955 DEBUG   HandlerThread:33902 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2023-03-17 16:11:57,955 DEBUG   HandlerThread:33902 [system_info.py:_save_pip():67] Saving pip packages done
2023-03-17 16:11:57,956 DEBUG   HandlerThread:33902 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2023-03-17 16:11:59,663 DEBUG   HandlerThread:33902 [system_info.py:_save_conda():86] Saving conda packages done
2023-03-17 16:11:59,665 INFO    HandlerThread:33902 [system_monitor.py:probe():183] Finished publishing system info
2023-03-17 16:12:05,817 DEBUG   SenderThread:33902 [sender.py:send():303] send: exit
2023-03-17 16:12:05,818 INFO    SenderThread:33902 [sender.py:send_exit():442] handling exit code: 255
2023-03-17 16:12:05,818 INFO    SenderThread:33902 [sender.py:send_exit():444] handling runtime: 7
2023-03-17 16:12:05,819 INFO    SenderThread:33902 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-03-17 16:12:05,819 INFO    SenderThread:33902 [sender.py:send_exit():450] send defer
2023-03-17 16:12:05,819 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: defer
2023-03-17 16:12:05,820 INFO    HandlerThread:33902 [handler.py:handle_request_defer():162] handle defer: 0
2023-03-17 16:12:05,820 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: defer
2023-03-17 16:12:05,820 INFO    SenderThread:33902 [sender.py:send_request_defer():459] handle sender defer: 0
2023-03-17 16:12:05,820 INFO    SenderThread:33902 [sender.py:transition_state():463] send defer: 1
2023-03-17 16:12:05,821 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: defer
2023-03-17 16:12:05,821 INFO    HandlerThread:33902 [handler.py:handle_request_defer():162] handle defer: 1
2023-03-17 16:12:05,821 INFO    HandlerThread:33902 [system_monitor.py:finish():160] Stopping system monitor
2023-03-17 16:12:05,821 DEBUG   SystemMonitor:33902 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2023-03-17 16:12:05,822 DEBUG   SystemMonitor:33902 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2023-03-17 16:12:05,823 DEBUG   SystemMonitor:33902 [system_monitor.py:_start():141] Publishing last batch of metrics
2023-03-17 16:12:05,825 INFO    HandlerThread:33902 [interfaces.py:finish():173] Joined cpu
2023-03-17 16:12:05,826 INFO    HandlerThread:33902 [interfaces.py:finish():173] Joined disk
2023-03-17 16:12:05,869 INFO    HandlerThread:33902 [interfaces.py:finish():173] Joined gpu
2023-03-17 16:12:05,869 INFO    HandlerThread:33902 [interfaces.py:finish():173] Joined memory
2023-03-17 16:12:05,869 INFO    HandlerThread:33902 [interfaces.py:finish():173] Joined network
2023-03-17 16:12:05,870 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: defer
2023-03-17 16:12:05,870 INFO    SenderThread:33902 [sender.py:send_request_defer():459] handle sender defer: 1
2023-03-17 16:12:05,870 INFO    SenderThread:33902 [sender.py:transition_state():463] send defer: 2
2023-03-17 16:12:05,871 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: defer
2023-03-17 16:12:05,871 INFO    HandlerThread:33902 [handler.py:handle_request_defer():162] handle defer: 2
2023-03-17 16:12:05,871 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: defer
2023-03-17 16:12:05,871 INFO    SenderThread:33902 [sender.py:send_request_defer():459] handle sender defer: 2
2023-03-17 16:12:05,871 INFO    SenderThread:33902 [sender.py:transition_state():463] send defer: 3
2023-03-17 16:12:05,871 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: defer
2023-03-17 16:12:05,872 INFO    HandlerThread:33902 [handler.py:handle_request_defer():162] handle defer: 3
2023-03-17 16:12:05,872 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: defer
2023-03-17 16:12:05,872 INFO    SenderThread:33902 [sender.py:send_request_defer():459] handle sender defer: 3
2023-03-17 16:12:05,872 INFO    SenderThread:33902 [sender.py:transition_state():463] send defer: 4
2023-03-17 16:12:05,872 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: defer
2023-03-17 16:12:05,872 INFO    HandlerThread:33902 [handler.py:handle_request_defer():162] handle defer: 4
2023-03-17 16:12:05,872 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: defer
2023-03-17 16:12:05,873 INFO    SenderThread:33902 [sender.py:send_request_defer():459] handle sender defer: 4
2023-03-17 16:12:05,873 INFO    SenderThread:33902 [sender.py:transition_state():463] send defer: 5
2023-03-17 16:12:05,873 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: defer
2023-03-17 16:12:05,873 INFO    HandlerThread:33902 [handler.py:handle_request_defer():162] handle defer: 5
2023-03-17 16:12:05,873 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: defer
2023-03-17 16:12:05,873 INFO    SenderThread:33902 [sender.py:send_request_defer():459] handle sender defer: 5
2023-03-17 16:12:05,873 INFO    SenderThread:33902 [sender.py:transition_state():463] send defer: 6
2023-03-17 16:12:05,873 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: defer
2023-03-17 16:12:05,874 INFO    HandlerThread:33902 [handler.py:handle_request_defer():162] handle defer: 6
2023-03-17 16:12:05,874 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: defer
2023-03-17 16:12:05,874 INFO    SenderThread:33902 [sender.py:send_request_defer():459] handle sender defer: 6
2023-03-17 16:12:05,874 INFO    SenderThread:33902 [sender.py:transition_state():463] send defer: 7
2023-03-17 16:12:05,874 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: defer
2023-03-17 16:12:05,874 INFO    HandlerThread:33902 [handler.py:handle_request_defer():162] handle defer: 7
2023-03-17 16:12:05,874 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: defer
2023-03-17 16:12:05,874 INFO    SenderThread:33902 [sender.py:send_request_defer():459] handle sender defer: 7
2023-03-17 16:12:05,874 INFO    SenderThread:33902 [sender.py:transition_state():463] send defer: 8
2023-03-17 16:12:05,875 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: defer
2023-03-17 16:12:05,875 INFO    HandlerThread:33902 [handler.py:handle_request_defer():162] handle defer: 8
2023-03-17 16:12:05,875 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: defer
2023-03-17 16:12:05,875 INFO    SenderThread:33902 [sender.py:send_request_defer():459] handle sender defer: 8
2023-03-17 16:12:05,875 INFO    SenderThread:33902 [sender.py:transition_state():463] send defer: 9
2023-03-17 16:12:05,875 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: defer
2023-03-17 16:12:05,875 INFO    HandlerThread:33902 [handler.py:handle_request_defer():162] handle defer: 9
2023-03-17 16:12:05,875 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: defer
2023-03-17 16:12:05,876 INFO    SenderThread:33902 [sender.py:send_request_defer():459] handle sender defer: 9
2023-03-17 16:12:05,876 INFO    SenderThread:33902 [sender.py:transition_state():463] send defer: 10
2023-03-17 16:12:05,876 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: defer
2023-03-17 16:12:05,876 INFO    HandlerThread:33902 [handler.py:handle_request_defer():162] handle defer: 10
2023-03-17 16:12:05,876 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: defer
2023-03-17 16:12:05,876 INFO    SenderThread:33902 [sender.py:send_request_defer():459] handle sender defer: 10
2023-03-17 16:12:05,876 INFO    SenderThread:33902 [sender.py:transition_state():463] send defer: 11
2023-03-17 16:12:05,876 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: defer
2023-03-17 16:12:05,877 INFO    HandlerThread:33902 [handler.py:handle_request_defer():162] handle defer: 11
2023-03-17 16:12:05,877 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: defer
2023-03-17 16:12:05,877 INFO    SenderThread:33902 [sender.py:send_request_defer():459] handle sender defer: 11
2023-03-17 16:12:05,877 INFO    SenderThread:33902 [sender.py:transition_state():463] send defer: 12
2023-03-17 16:12:05,877 DEBUG   SenderThread:33902 [sender.py:send():303] send: final
2023-03-17 16:12:05,878 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: defer
2023-03-17 16:12:05,878 INFO    HandlerThread:33902 [handler.py:handle_request_defer():162] handle defer: 12
2023-03-17 16:12:05,878 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: defer
2023-03-17 16:12:05,878 INFO    SenderThread:33902 [sender.py:send_request_defer():459] handle sender defer: 12
2023-03-17 16:12:05,879 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-17 16:12:05,879 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: poll_exit
2023-03-17 16:12:05,880 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-17 16:12:05,880 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: poll_exit
2023-03-17 16:12:05,881 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: server_info
2023-03-17 16:12:05,881 DEBUG   SenderThread:33902 [sender.py:send_request():317] send_request: server_info
2023-03-17 16:12:05,882 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: get_summary
2023-03-17 16:12:05,882 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: sampled_history
2023-03-17 16:12:05,883 INFO    MainThread:33902 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2023-03-17 16:12:05,883 INFO    MainThread:33902 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2023-03-17 16:12:05,884 DEBUG   HandlerThread:33902 [handler.py:handle_request():139] handle_request: shutdown
2023-03-17 16:12:05,884 INFO    HandlerThread:33902 [handler.py:finish():814] shutting down handler
2023-03-17 16:12:06,878 INFO    WriterThread:33902 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20230317_161157-1u4m80ep/run-1u4m80ep.wandb
2023-03-17 16:12:06,882 INFO    SenderThread:33902 [sender.py:finish():1331] shutting down sender
2023-03-17 16:12:06,887 INFO    MainThread:33902 [internal.py:handle_exit():78] Internal process exited
