2023-03-14 21:02:34,455 INFO    StreamThr :36658 [internal.py:wandb_internal():91] W&B internal server running at pid: 36658, started at: 2023-03-14 21:02:34.453972
2023-03-14 21:02:34,557 DEBUG   HandlerThread:36658 [system_monitor.py:probe():177] {'os': 'Linux-4.19.0-22-amd64-x86_64-with-debian-10.13', 'python': '3.7.4', 'heartbeatAt': '2023-03-14T13:02:34.535996', 'startedAt': '2023-03-14T13:02:34.437187', 'docker': None, 'cuda': None, 'args': ('--gpu', '0', '--dataset', 'cifar-10', '--model', 'cnn', '--fed_name', 'Fed3', '--client_num_in_total', '25', '--comm_round', '1', '--local_bs', '128', '--budget_per_round', '70', '--frequency_of_the_test', '1', '--seed', '1024', '--draw', 'False', '--iid', '--uniform', '--lr', '0.01'), 'state': 'running', 'program': './main_fed.py', 'codePath': 'fed_exp/main_fed.py', 'git': {'remote': 'https://github.com/xuwanwei/fldemo.git', 'commit': '704b5543667630a0f9db231c0836820b1ed5ba8c'}, 'email': 'xuwanwei1205@163.com', 'root': '/home/public/xww/Exp/fldemo', 'host': 'debian', 'username': 'public', 'executable': '/home/public/miniconda/envs/xpfedml/bin/python3', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 1786.898675, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 1000.107, 'min': 0.0, 'max': 0.0}, {'current': 2479.619, 'min': 0.0, 'max': 0.0}, {'current': 1000.167, 'min': 0.0, 'max': 0.0}, {'current': 2528.388, 'min': 0.0, 'max': 0.0}, {'current': 1000.145, 'min': 0.0, 'max': 0.0}, {'current': 2439.928, 'min': 0.0, 'max': 0.0}, {'current': 1000.346, 'min': 0.0, 'max': 0.0}, {'current': 2457.349, 'min': 0.0, 'max': 0.0}, {'current': 1000.15, 'min': 0.0, 'max': 0.0}, {'current': 2483.96, 'min': 0.0, 'max': 0.0}, {'current': 1000.562, 'min': 0.0, 'max': 0.0}, {'current': 2454.892, 'min': 0.0, 'max': 0.0}, {'current': 1000.356, 'min': 0.0, 'max': 0.0}, {'current': 2419.943, 'min': 0.0, 'max': 0.0}, {'current': 1000.021, 'min': 0.0, 'max': 0.0}, {'current': 2447.912, 'min': 0.0, 'max': 0.0}, {'current': 1000.513, 'min': 0.0, 'max': 0.0}, {'current': 2478.828, 'min': 0.0, 'max': 0.0}, {'current': 2850.224, 'min': 0.0, 'max': 0.0}, {'current': 2464.245, 'min': 0.0, 'max': 0.0}, {'current': 1000.2, 'min': 0.0, 'max': 0.0}, {'current': 2498.609, 'min': 0.0, 'max': 0.0}, {'current': 1000.37, 'min': 0.0, 'max': 0.0}, {'current': 2983.612, 'min': 0.0, 'max': 0.0}, {'current': 1000.336, 'min': 0.0, 'max': 0.0}, {'current': 2461.733, 'min': 0.0, 'max': 0.0}, {'current': 1000.191, 'min': 0.0, 'max': 0.0}, {'current': 2292.837, 'min': 0.0, 'max': 0.0}, {'current': 1000.186, 'min': 0.0, 'max': 0.0}, {'current': 2379.332, 'min': 0.0, 'max': 0.0}, {'current': 1000.115, 'min': 0.0, 'max': 0.0}, {'current': 2474.208, 'min': 0.0, 'max': 0.0}, {'current': 1000.114, 'min': 0.0, 'max': 0.0}, {'current': 2467.074, 'min': 0.0, 'max': 0.0}, {'current': 1000.033, 'min': 0.0, 'max': 0.0}, {'current': 2478.888, 'min': 0.0, 'max': 0.0}, {'current': 1000.107, 'min': 0.0, 'max': 0.0}, {'current': 2393.292, 'min': 0.0, 'max': 0.0}, {'current': 1001.112, 'min': 0.0, 'max': 0.0}, {'current': 2535.943, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 915.6289367675781, 'used': 24.078800201416016}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 125.42280197143555}}
2023-03-14 21:02:34,557 INFO    HandlerThread:36658 [system_monitor.py:probe():178] Finished collecting system info
2023-03-14 21:02:34,557 INFO    HandlerThread:36658 [system_monitor.py:probe():181] Publishing system info
2023-03-14 21:02:34,557 DEBUG   HandlerThread:36658 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2023-03-14 21:02:34,557 DEBUG   HandlerThread:36658 [system_info.py:_save_pip():67] Saving pip packages done
2023-03-14 21:02:34,557 DEBUG   HandlerThread:36658 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2023-03-14 21:02:36,302 DEBUG   HandlerThread:36658 [system_info.py:_save_conda():86] Saving conda packages done
2023-03-14 21:02:36,304 INFO    HandlerThread:36658 [system_monitor.py:probe():183] Finished publishing system info
2023-03-14 21:02:38,886 DEBUG   SenderThread:36658 [sender.py:send():303] send: exit
2023-03-14 21:02:38,886 INFO    SenderThread:36658 [sender.py:send_exit():442] handling exit code: 0
2023-03-14 21:02:38,887 INFO    SenderThread:36658 [sender.py:send_exit():444] handling runtime: 4
2023-03-14 21:02:38,887 INFO    SenderThread:36658 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-03-14 21:02:38,887 INFO    SenderThread:36658 [sender.py:send_exit():450] send defer
2023-03-14 21:02:38,888 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:02:38,888 INFO    HandlerThread:36658 [handler.py:handle_request_defer():162] handle defer: 0
2023-03-14 21:02:38,888 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: defer
2023-03-14 21:02:38,889 INFO    SenderThread:36658 [sender.py:send_request_defer():459] handle sender defer: 0
2023-03-14 21:02:38,889 INFO    SenderThread:36658 [sender.py:transition_state():463] send defer: 1
2023-03-14 21:02:38,889 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:02:38,889 INFO    HandlerThread:36658 [handler.py:handle_request_defer():162] handle defer: 1
2023-03-14 21:02:38,889 INFO    HandlerThread:36658 [system_monitor.py:finish():160] Stopping system monitor
2023-03-14 21:02:38,890 DEBUG   SystemMonitor:36658 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2023-03-14 21:02:38,891 DEBUG   SystemMonitor:36658 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2023-03-14 21:02:38,891 INFO    HandlerThread:36658 [interfaces.py:finish():173] Joined cpu
2023-03-14 21:02:38,891 DEBUG   SystemMonitor:36658 [system_monitor.py:_start():141] Publishing last batch of metrics
2023-03-14 21:02:38,892 INFO    HandlerThread:36658 [interfaces.py:finish():173] Joined disk
2023-03-14 21:02:38,938 INFO    HandlerThread:36658 [interfaces.py:finish():173] Joined gpu
2023-03-14 21:02:38,938 INFO    HandlerThread:36658 [interfaces.py:finish():173] Joined memory
2023-03-14 21:02:38,938 INFO    HandlerThread:36658 [interfaces.py:finish():173] Joined network
2023-03-14 21:02:38,938 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: defer
2023-03-14 21:02:38,938 INFO    SenderThread:36658 [sender.py:send_request_defer():459] handle sender defer: 1
2023-03-14 21:02:38,938 INFO    SenderThread:36658 [sender.py:transition_state():463] send defer: 2
2023-03-14 21:02:38,939 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:02:38,940 INFO    HandlerThread:36658 [handler.py:handle_request_defer():162] handle defer: 2
2023-03-14 21:02:38,940 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: defer
2023-03-14 21:02:38,940 INFO    SenderThread:36658 [sender.py:send_request_defer():459] handle sender defer: 2
2023-03-14 21:02:38,940 INFO    SenderThread:36658 [sender.py:transition_state():463] send defer: 3
2023-03-14 21:02:38,940 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:02:38,940 INFO    HandlerThread:36658 [handler.py:handle_request_defer():162] handle defer: 3
2023-03-14 21:02:38,940 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: defer
2023-03-14 21:02:38,941 INFO    SenderThread:36658 [sender.py:send_request_defer():459] handle sender defer: 3
2023-03-14 21:02:38,941 INFO    SenderThread:36658 [sender.py:transition_state():463] send defer: 4
2023-03-14 21:02:38,941 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:02:38,941 INFO    HandlerThread:36658 [handler.py:handle_request_defer():162] handle defer: 4
2023-03-14 21:02:38,941 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: defer
2023-03-14 21:02:38,941 INFO    SenderThread:36658 [sender.py:send_request_defer():459] handle sender defer: 4
2023-03-14 21:02:38,941 INFO    SenderThread:36658 [sender.py:transition_state():463] send defer: 5
2023-03-14 21:02:38,942 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:02:38,942 INFO    HandlerThread:36658 [handler.py:handle_request_defer():162] handle defer: 5
2023-03-14 21:02:38,942 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: defer
2023-03-14 21:02:38,942 INFO    SenderThread:36658 [sender.py:send_request_defer():459] handle sender defer: 5
2023-03-14 21:02:38,942 INFO    SenderThread:36658 [sender.py:transition_state():463] send defer: 6
2023-03-14 21:02:38,942 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:02:38,942 INFO    HandlerThread:36658 [handler.py:handle_request_defer():162] handle defer: 6
2023-03-14 21:02:38,943 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: defer
2023-03-14 21:02:38,943 INFO    SenderThread:36658 [sender.py:send_request_defer():459] handle sender defer: 6
2023-03-14 21:02:38,943 INFO    SenderThread:36658 [sender.py:transition_state():463] send defer: 7
2023-03-14 21:02:38,943 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:02:38,943 INFO    HandlerThread:36658 [handler.py:handle_request_defer():162] handle defer: 7
2023-03-14 21:02:38,943 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: defer
2023-03-14 21:02:38,943 INFO    SenderThread:36658 [sender.py:send_request_defer():459] handle sender defer: 7
2023-03-14 21:02:38,943 INFO    SenderThread:36658 [sender.py:transition_state():463] send defer: 8
2023-03-14 21:02:38,943 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:02:38,944 INFO    HandlerThread:36658 [handler.py:handle_request_defer():162] handle defer: 8
2023-03-14 21:02:38,944 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: defer
2023-03-14 21:02:38,944 INFO    SenderThread:36658 [sender.py:send_request_defer():459] handle sender defer: 8
2023-03-14 21:02:38,944 INFO    SenderThread:36658 [sender.py:transition_state():463] send defer: 9
2023-03-14 21:02:38,944 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:02:38,944 INFO    HandlerThread:36658 [handler.py:handle_request_defer():162] handle defer: 9
2023-03-14 21:02:38,944 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: defer
2023-03-14 21:02:38,944 INFO    SenderThread:36658 [sender.py:send_request_defer():459] handle sender defer: 9
2023-03-14 21:02:38,944 INFO    SenderThread:36658 [sender.py:transition_state():463] send defer: 10
2023-03-14 21:02:38,945 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:02:38,945 INFO    HandlerThread:36658 [handler.py:handle_request_defer():162] handle defer: 10
2023-03-14 21:02:38,945 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: defer
2023-03-14 21:02:38,945 INFO    SenderThread:36658 [sender.py:send_request_defer():459] handle sender defer: 10
2023-03-14 21:02:38,945 INFO    SenderThread:36658 [sender.py:transition_state():463] send defer: 11
2023-03-14 21:02:38,945 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:02:38,945 INFO    HandlerThread:36658 [handler.py:handle_request_defer():162] handle defer: 11
2023-03-14 21:02:38,945 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: defer
2023-03-14 21:02:38,945 INFO    SenderThread:36658 [sender.py:send_request_defer():459] handle sender defer: 11
2023-03-14 21:02:38,946 INFO    SenderThread:36658 [sender.py:transition_state():463] send defer: 12
2023-03-14 21:02:38,946 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:02:38,946 DEBUG   SenderThread:36658 [sender.py:send():303] send: final
2023-03-14 21:02:38,946 INFO    HandlerThread:36658 [handler.py:handle_request_defer():162] handle defer: 12
2023-03-14 21:02:38,947 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: defer
2023-03-14 21:02:38,947 INFO    SenderThread:36658 [sender.py:send_request_defer():459] handle sender defer: 12
2023-03-14 21:02:38,948 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 21:02:38,948 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 21:02:38,949 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 21:02:38,949 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 21:02:38,950 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: server_info
2023-03-14 21:02:38,950 DEBUG   SenderThread:36658 [sender.py:send_request():317] send_request: server_info
2023-03-14 21:02:38,951 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: get_summary
2023-03-14 21:02:38,952 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: sampled_history
2023-03-14 21:02:38,952 INFO    MainThread:36658 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2023-03-14 21:02:38,953 INFO    MainThread:36658 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2023-03-14 21:02:38,953 DEBUG   HandlerThread:36658 [handler.py:handle_request():139] handle_request: shutdown
2023-03-14 21:02:38,953 INFO    HandlerThread:36658 [handler.py:finish():814] shutting down handler
2023-03-14 21:02:39,947 INFO    WriterThread:36658 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20230314_210234-2nui5r97/run-2nui5r97.wandb
2023-03-14 21:02:39,950 INFO    SenderThread:36658 [sender.py:finish():1331] shutting down sender
2023-03-14 21:02:39,957 INFO    MainThread:36658 [internal.py:handle_exit():78] Internal process exited
