2023-03-14 15:14:41,641 INFO    StreamThr :12230 [internal.py:wandb_internal():91] W&B internal server running at pid: 12230, started at: 2023-03-14 15:14:41.639902
2023-03-14 15:14:41,708 DEBUG   HandlerThread:12230 [system_monitor.py:probe():177] {'os': 'Linux-4.19.0-22-amd64-x86_64-with-debian-10.13', 'python': '3.7.4', 'heartbeatAt': '2023-03-14T07:14:41.688156', 'startedAt': '2023-03-14T07:14:41.624585', 'docker': None, 'cuda': None, 'args': ('--gpu', '0', '--dataset', 'cifar-10', '--model', 'cnn', '--fed_name', 'FedAvg', '--client_num_in_total', '200', '--comm_round', '10', '--local_bs', '128', '--budget_per_round', '200', '--frequency_of_the_test', '1', '--seed', '20220924', '--draw', 'False', '--iid', '--uniform', '--lr', '0.01'), 'state': 'running', 'program': './main_fed.py', 'codePath': 'fed_exp/main_fed.py', 'git': {'remote': 'https://github.com/xuwanwei/fldemo.git', 'commit': '704b5543667630a0f9db231c0836820b1ed5ba8c'}, 'email': 'xuwanwei1205@163.com', 'root': '/home/public/xww/Exp/fldemo', 'host': 'debian', 'username': 'public', 'executable': '/home/public/miniconda/envs/xpfedml/bin/python3', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 1989.409175, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 1105.18, 'min': 0.0, 'max': 0.0}, {'current': 2294.554, 'min': 0.0, 'max': 0.0}, {'current': 1000.214, 'min': 0.0, 'max': 0.0}, {'current': 2442.717, 'min': 0.0, 'max': 0.0}, {'current': 1000.57, 'min': 0.0, 'max': 0.0}, {'current': 2501.397, 'min': 0.0, 'max': 0.0}, {'current': 1000.054, 'min': 0.0, 'max': 0.0}, {'current': 2495.513, 'min': 0.0, 'max': 0.0}, {'current': 1000.084, 'min': 0.0, 'max': 0.0}, {'current': 2488.022, 'min': 0.0, 'max': 0.0}, {'current': 1411.955, 'min': 0.0, 'max': 0.0}, {'current': 2464.881, 'min': 0.0, 'max': 0.0}, {'current': 1000.168, 'min': 0.0, 'max': 0.0}, {'current': 2939.823, 'min': 0.0, 'max': 0.0}, {'current': 3117.585, 'min': 0.0, 'max': 0.0}, {'current': 2453.078, 'min': 0.0, 'max': 0.0}, {'current': 1000.033, 'min': 0.0, 'max': 0.0}, {'current': 2394.447, 'min': 0.0, 'max': 0.0}, {'current': 2806.568, 'min': 0.0, 'max': 0.0}, {'current': 2428.281, 'min': 0.0, 'max': 0.0}, {'current': 2666.698, 'min': 0.0, 'max': 0.0}, {'current': 2333.32, 'min': 0.0, 'max': 0.0}, {'current': 1000.128, 'min': 0.0, 'max': 0.0}, {'current': 2455.643, 'min': 0.0, 'max': 0.0}, {'current': 1000.091, 'min': 0.0, 'max': 0.0}, {'current': 2386.735, 'min': 0.0, 'max': 0.0}, {'current': 1000.047, 'min': 0.0, 'max': 0.0}, {'current': 2632.397, 'min': 0.0, 'max': 0.0}, {'current': 1000.232, 'min': 0.0, 'max': 0.0}, {'current': 2413.541, 'min': 0.0, 'max': 0.0}, {'current': 2712.127, 'min': 0.0, 'max': 0.0}, {'current': 2375.697, 'min': 0.0, 'max': 0.0}, {'current': 1000.032, 'min': 0.0, 'max': 0.0}, {'current': 2673.183, 'min': 0.0, 'max': 0.0}, {'current': 2696.52, 'min': 0.0, 'max': 0.0}, {'current': 2695.449, 'min': 0.0, 'max': 0.0}, {'current': 1000.028, 'min': 0.0, 'max': 0.0}, {'current': 2468.681, 'min': 0.0, 'max': 0.0}, {'current': 1225.269, 'min': 0.0, 'max': 0.0}, {'current': 2495.425, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 915.6289367675781, 'used': 24.078216552734375}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 125.42280197143555}}
2023-03-14 15:14:41,709 INFO    HandlerThread:12230 [system_monitor.py:probe():178] Finished collecting system info
2023-03-14 15:14:41,709 INFO    HandlerThread:12230 [system_monitor.py:probe():181] Publishing system info
2023-03-14 15:14:41,709 DEBUG   HandlerThread:12230 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2023-03-14 15:14:41,709 DEBUG   HandlerThread:12230 [system_info.py:_save_pip():67] Saving pip packages done
2023-03-14 15:14:41,709 DEBUG   HandlerThread:12230 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2023-03-14 15:14:43,421 DEBUG   HandlerThread:12230 [system_info.py:_save_conda():86] Saving conda packages done
2023-03-14 15:14:43,423 INFO    HandlerThread:12230 [system_monitor.py:probe():183] Finished publishing system info
2023-03-14 15:14:48,020 DEBUG   SenderThread:12230 [sender.py:send():303] send: exit
2023-03-14 15:14:48,020 INFO    SenderThread:12230 [sender.py:send_exit():442] handling exit code: 0
2023-03-14 15:14:48,020 INFO    SenderThread:12230 [sender.py:send_exit():444] handling runtime: 6
2023-03-14 15:14:48,021 INFO    SenderThread:12230 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-03-14 15:14:48,021 INFO    SenderThread:12230 [sender.py:send_exit():450] send defer
2023-03-14 15:14:48,022 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:48,022 INFO    HandlerThread:12230 [handler.py:handle_request_defer():162] handle defer: 0
2023-03-14 15:14:48,022 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:48,022 INFO    SenderThread:12230 [sender.py:send_request_defer():459] handle sender defer: 0
2023-03-14 15:14:48,022 INFO    SenderThread:12230 [sender.py:transition_state():463] send defer: 1
2023-03-14 15:14:48,022 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:48,022 INFO    HandlerThread:12230 [handler.py:handle_request_defer():162] handle defer: 1
2023-03-14 15:14:48,022 INFO    HandlerThread:12230 [system_monitor.py:finish():160] Stopping system monitor
2023-03-14 15:14:48,023 DEBUG   SystemMonitor:12230 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2023-03-14 15:14:48,023 DEBUG   SystemMonitor:12230 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2023-03-14 15:14:48,023 DEBUG   SystemMonitor:12230 [system_monitor.py:_start():141] Publishing last batch of metrics
2023-03-14 15:14:48,024 INFO    HandlerThread:12230 [interfaces.py:finish():173] Joined cpu
2023-03-14 15:14:48,024 INFO    HandlerThread:12230 [interfaces.py:finish():173] Joined disk
2023-03-14 15:14:48,079 INFO    HandlerThread:12230 [interfaces.py:finish():173] Joined gpu
2023-03-14 15:14:48,079 INFO    HandlerThread:12230 [interfaces.py:finish():173] Joined memory
2023-03-14 15:14:48,079 INFO    HandlerThread:12230 [interfaces.py:finish():173] Joined network
2023-03-14 15:14:48,079 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:48,079 INFO    SenderThread:12230 [sender.py:send_request_defer():459] handle sender defer: 1
2023-03-14 15:14:48,079 INFO    SenderThread:12230 [sender.py:transition_state():463] send defer: 2
2023-03-14 15:14:48,080 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:48,080 INFO    HandlerThread:12230 [handler.py:handle_request_defer():162] handle defer: 2
2023-03-14 15:14:48,080 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:48,080 INFO    SenderThread:12230 [sender.py:send_request_defer():459] handle sender defer: 2
2023-03-14 15:14:48,080 INFO    SenderThread:12230 [sender.py:transition_state():463] send defer: 3
2023-03-14 15:14:48,080 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:48,080 INFO    HandlerThread:12230 [handler.py:handle_request_defer():162] handle defer: 3
2023-03-14 15:14:48,080 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:48,081 INFO    SenderThread:12230 [sender.py:send_request_defer():459] handle sender defer: 3
2023-03-14 15:14:48,081 INFO    SenderThread:12230 [sender.py:transition_state():463] send defer: 4
2023-03-14 15:14:48,081 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:48,081 INFO    HandlerThread:12230 [handler.py:handle_request_defer():162] handle defer: 4
2023-03-14 15:14:48,081 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:48,081 INFO    SenderThread:12230 [sender.py:send_request_defer():459] handle sender defer: 4
2023-03-14 15:14:48,081 INFO    SenderThread:12230 [sender.py:transition_state():463] send defer: 5
2023-03-14 15:14:48,081 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:48,081 INFO    HandlerThread:12230 [handler.py:handle_request_defer():162] handle defer: 5
2023-03-14 15:14:48,081 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:48,081 INFO    SenderThread:12230 [sender.py:send_request_defer():459] handle sender defer: 5
2023-03-14 15:14:48,081 INFO    SenderThread:12230 [sender.py:transition_state():463] send defer: 6
2023-03-14 15:14:48,082 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:48,082 INFO    HandlerThread:12230 [handler.py:handle_request_defer():162] handle defer: 6
2023-03-14 15:14:48,082 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:48,082 INFO    SenderThread:12230 [sender.py:send_request_defer():459] handle sender defer: 6
2023-03-14 15:14:48,082 INFO    SenderThread:12230 [sender.py:transition_state():463] send defer: 7
2023-03-14 15:14:48,082 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:48,082 INFO    HandlerThread:12230 [handler.py:handle_request_defer():162] handle defer: 7
2023-03-14 15:14:48,082 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:48,082 INFO    SenderThread:12230 [sender.py:send_request_defer():459] handle sender defer: 7
2023-03-14 15:14:48,082 INFO    SenderThread:12230 [sender.py:transition_state():463] send defer: 8
2023-03-14 15:14:48,082 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:48,082 INFO    HandlerThread:12230 [handler.py:handle_request_defer():162] handle defer: 8
2023-03-14 15:14:48,082 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:48,083 INFO    SenderThread:12230 [sender.py:send_request_defer():459] handle sender defer: 8
2023-03-14 15:14:48,083 INFO    SenderThread:12230 [sender.py:transition_state():463] send defer: 9
2023-03-14 15:14:48,083 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:48,083 INFO    HandlerThread:12230 [handler.py:handle_request_defer():162] handle defer: 9
2023-03-14 15:14:48,083 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:48,083 INFO    SenderThread:12230 [sender.py:send_request_defer():459] handle sender defer: 9
2023-03-14 15:14:48,083 INFO    SenderThread:12230 [sender.py:transition_state():463] send defer: 10
2023-03-14 15:14:48,083 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:48,083 INFO    HandlerThread:12230 [handler.py:handle_request_defer():162] handle defer: 10
2023-03-14 15:14:48,083 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:48,083 INFO    SenderThread:12230 [sender.py:send_request_defer():459] handle sender defer: 10
2023-03-14 15:14:48,083 INFO    SenderThread:12230 [sender.py:transition_state():463] send defer: 11
2023-03-14 15:14:48,083 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:48,083 INFO    HandlerThread:12230 [handler.py:handle_request_defer():162] handle defer: 11
2023-03-14 15:14:48,084 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:48,084 INFO    SenderThread:12230 [sender.py:send_request_defer():459] handle sender defer: 11
2023-03-14 15:14:48,084 INFO    SenderThread:12230 [sender.py:transition_state():463] send defer: 12
2023-03-14 15:14:48,084 DEBUG   SenderThread:12230 [sender.py:send():303] send: final
2023-03-14 15:14:48,084 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:48,084 INFO    HandlerThread:12230 [handler.py:handle_request_defer():162] handle defer: 12
2023-03-14 15:14:48,084 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:48,084 INFO    SenderThread:12230 [sender.py:send_request_defer():459] handle sender defer: 12
2023-03-14 15:14:48,085 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 15:14:48,085 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 15:14:48,086 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 15:14:48,086 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 15:14:48,086 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: server_info
2023-03-14 15:14:48,087 DEBUG   SenderThread:12230 [sender.py:send_request():317] send_request: server_info
2023-03-14 15:14:48,087 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: get_summary
2023-03-14 15:14:48,088 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: sampled_history
2023-03-14 15:14:48,088 INFO    MainThread:12230 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2023-03-14 15:14:48,088 INFO    MainThread:12230 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2023-03-14 15:14:48,088 DEBUG   HandlerThread:12230 [handler.py:handle_request():139] handle_request: shutdown
2023-03-14 15:14:48,089 INFO    HandlerThread:12230 [handler.py:finish():814] shutting down handler
2023-03-14 15:14:49,084 INFO    WriterThread:12230 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20230314_151441-zfen57hv/run-zfen57hv.wandb
2023-03-14 15:14:49,087 INFO    SenderThread:12230 [sender.py:finish():1331] shutting down sender
2023-03-14 15:14:49,091 INFO    MainThread:12230 [internal.py:handle_exit():78] Internal process exited
