2023-03-14 15:14:49,044 INFO    StreamThr :12495 [internal.py:wandb_internal():91] W&B internal server running at pid: 12495, started at: 2023-03-14 15:14:49.043545
2023-03-14 15:14:55,472 INFO    HandlerThread:12495 [handler.py:handle_request_defer():162] handle defer: 7
2023-03-14 15:14:55,472 DEBUG   SenderThread:12495 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:55,472 INFO    SenderThread:12495 [sender.py:send_request_defer():459] handle sender defer: 7
2023-03-14 15:14:55,472 INFO    SenderThread:12495 [sender.py:transition_state():463] send defer: 8
2023-03-14 15:14:55,472 DEBUG   HandlerThread:12495 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:55,472 INFO    HandlerThread:12495 [handler.py:handle_request_defer():162] handle defer: 8
2023-03-14 15:14:55,473 DEBUG   SenderThread:12495 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:55,473 INFO    SenderThread:12495 [sender.py:send_request_defer():459] handle sender defer: 8
2023-03-14 15:14:55,473 INFO    SenderThread:12495 [sender.py:transition_state():463] send defer: 9
2023-03-14 15:14:55,473 DEBUG   HandlerThread:12495 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:55,473 INFO    HandlerThread:12495 [handler.py:handle_request_defer():162] handle defer: 9
2023-03-14 15:14:55,473 DEBUG   SenderThread:12495 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:55,473 INFO    SenderThread:12495 [sender.py:send_request_defer():459] handle sender defer: 9
2023-03-14 15:14:55,473 INFO    SenderThread:12495 [sender.py:transition_state():463] send defer: 10
2023-03-14 15:14:55,473 DEBUG   HandlerThread:12495 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:55,474 INFO    HandlerThread:12495 [handler.py:handle_request_defer():162] handle defer: 10
2023-03-14 15:14:55,474 DEBUG   SenderThread:12495 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:55,474 INFO    SenderThread:12495 [sender.py:send_request_defer():459] handle sender defer: 10
2023-03-14 15:14:55,474 INFO    SenderThread:12495 [sender.py:transition_state():463] send defer: 11
2023-03-14 15:14:55,474 DEBUG   HandlerThread:12495 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:55,474 INFO    HandlerThread:12495 [handler.py:handle_request_defer():162] handle defer: 11
2023-03-14 15:14:55,474 DEBUG   SenderThread:12495 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:55,474 INFO    SenderThread:12495 [sender.py:send_request_defer():459] handle sender defer: 11
2023-03-14 15:14:55,474 INFO    SenderThread:12495 [sender.py:transition_state():463] send defer: 12
2023-03-14 15:14:55,475 DEBUG   HandlerThread:12495 [handler.py:handle_request():139] handle_request: defer
2023-03-14 15:14:55,475 DEBUG   SenderThread:12495 [sender.py:send():303] send: final
2023-03-14 15:14:55,475 INFO    HandlerThread:12495 [handler.py:handle_request_defer():162] handle defer: 12
2023-03-14 15:14:55,476 DEBUG   SenderThread:12495 [sender.py:send_request():317] send_request: defer
2023-03-14 15:14:55,476 INFO    SenderThread:12495 [sender.py:send_request_defer():459] handle sender defer: 12
2023-03-14 15:14:55,477 DEBUG   HandlerThread:12495 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 15:14:55,477 DEBUG   SenderThread:12495 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 15:14:55,478 DEBUG   HandlerThread:12495 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 15:14:55,479 DEBUG   SenderThread:12495 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 15:14:55,479 DEBUG   HandlerThread:12495 [handler.py:handle_request():139] handle_request: server_info
2023-03-14 15:14:55,480 DEBUG   SenderThread:12495 [sender.py:send_request():317] send_request: server_info
2023-03-14 15:14:55,481 DEBUG   HandlerThread:12495 [handler.py:handle_request():139] handle_request: get_summary
2023-03-14 15:14:55,481 DEBUG   HandlerThread:12495 [handler.py:handle_request():139] handle_request: sampled_history
2023-03-14 15:14:55,482 INFO    MainThread:12495 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2023-03-14 15:14:55,482 INFO    MainThread:12495 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2023-03-14 15:14:55,483 DEBUG   HandlerThread:12495 [handler.py:handle_request():139] handle_request: shutdown
2023-03-14 15:14:55,483 INFO    HandlerThread:12495 [handler.py:finish():814] shutting down handler
2023-03-14 15:14:56,475 INFO    WriterThread:12495 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20230314_151449-1pt6tnp2/run-1pt6tnp2.wandb
2023-03-14 15:14:56,480 INFO    SenderThread:12495 [sender.py:finish():1331] shutting down sender
2023-03-14 15:14:56,487 INFO    MainThread:12495 [internal.py:handle_exit():78] Internal process exited
