2023-03-14 20:45:08,571 INFO    StreamThr :30973 [internal.py:wandb_internal():91] W&B internal server running at pid: 30973, started at: 2023-03-14 20:45:08.570194
2023-03-14 20:45:12,403 DEBUG   SenderThread:30973 [sender.py:send_request():317] send_request: defer
2023-03-14 20:45:12,403 INFO    SenderThread:30973 [sender.py:send_request_defer():459] handle sender defer: 11
2023-03-14 20:45:12,403 INFO    SenderThread:30973 [sender.py:transition_state():463] send defer: 12
2023-03-14 20:45:12,404 DEBUG   SenderThread:30973 [sender.py:send():303] send: final
2023-03-14 20:45:12,404 DEBUG   HandlerThread:30973 [handler.py:handle_request():139] handle_request: defer
2023-03-14 20:45:12,404 INFO    HandlerThread:30973 [handler.py:handle_request_defer():162] handle defer: 12
2023-03-14 20:45:12,404 DEBUG   SenderThread:30973 [sender.py:send_request():317] send_request: defer
2023-03-14 20:45:12,404 INFO    SenderThread:30973 [sender.py:send_request_defer():459] handle sender defer: 12
2023-03-14 20:45:12,405 DEBUG   HandlerThread:30973 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 20:45:12,406 DEBUG   HandlerThread:30973 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 20:45:12,406 DEBUG   SenderThread:30973 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 20:45:12,406 DEBUG   SenderThread:30973 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 20:45:12,408 DEBUG   HandlerThread:30973 [handler.py:handle_request():139] handle_request: server_info
2023-03-14 20:45:12,408 DEBUG   SenderThread:30973 [sender.py:send_request():317] send_request: server_info
2023-03-14 20:45:12,409 DEBUG   HandlerThread:30973 [handler.py:handle_request():139] handle_request: get_summary
2023-03-14 20:45:12,409 DEBUG   HandlerThread:30973 [handler.py:handle_request():139] handle_request: sampled_history
2023-03-14 20:45:12,409 INFO    MainThread:30973 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2023-03-14 20:45:12,410 INFO    MainThread:30973 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2023-03-14 20:45:12,410 DEBUG   HandlerThread:30973 [handler.py:handle_request():139] handle_request: shutdown
2023-03-14 20:45:12,410 INFO    HandlerThread:30973 [handler.py:finish():814] shutting down handler
2023-03-14 20:45:13,404 INFO    WriterThread:30973 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20230314_204508-3si0hahw/run-3si0hahw.wandb
2023-03-14 20:45:13,408 INFO    SenderThread:30973 [sender.py:finish():1331] shutting down sender
2023-03-14 20:45:13,413 INFO    MainThread:30973 [internal.py:handle_exit():78] Internal process exited
