2022-12-15 23:14:34,308 INFO    StreamThr :12873 [internal.py:wandb_internal():91] W&B internal server running at pid: 12873, started at: 2022-12-15 23:14:34.307412
2022-12-15 23:14:38,688 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:14:38,688 INFO    HandlerThread:12873 [handler.py:handle_request_defer():162] handle defer: 0
2022-12-15 23:14:38,688 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: defer
2022-12-15 23:14:38,688 INFO    SenderThread:12873 [sender.py:send_request_defer():459] handle sender defer: 0
2022-12-15 23:14:38,688 INFO    SenderThread:12873 [sender.py:transition_state():463] send defer: 1
2022-12-15 23:14:38,689 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:14:38,689 INFO    HandlerThread:12873 [handler.py:handle_request_defer():162] handle defer: 1
2022-12-15 23:14:38,689 INFO    HandlerThread:12873 [system_monitor.py:finish():160] Stopping system monitor
2022-12-15 23:14:38,690 DEBUG   SystemMonitor:12873 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-12-15 23:14:38,690 DEBUG   SystemMonitor:12873 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2022-12-15 23:14:38,691 DEBUG   SystemMonitor:12873 [system_monitor.py:_start():141] Publishing last batch of metrics
2022-12-15 23:14:38,694 INFO    HandlerThread:12873 [interfaces.py:finish():173] Joined cpu
2022-12-15 23:14:38,694 INFO    HandlerThread:12873 [interfaces.py:finish():173] Joined disk
2022-12-15 23:14:38,735 INFO    HandlerThread:12873 [interfaces.py:finish():173] Joined gpu
2022-12-15 23:14:38,735 INFO    HandlerThread:12873 [interfaces.py:finish():173] Joined memory
2022-12-15 23:14:38,735 INFO    HandlerThread:12873 [interfaces.py:finish():173] Joined network
2022-12-15 23:14:38,735 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: defer
2022-12-15 23:14:38,735 INFO    SenderThread:12873 [sender.py:send_request_defer():459] handle sender defer: 1
2022-12-15 23:14:38,736 INFO    SenderThread:12873 [sender.py:transition_state():463] send defer: 2
2022-12-15 23:14:38,736 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:14:38,736 INFO    HandlerThread:12873 [handler.py:handle_request_defer():162] handle defer: 2
2022-12-15 23:14:38,736 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: defer
2022-12-15 23:14:38,736 INFO    SenderThread:12873 [sender.py:send_request_defer():459] handle sender defer: 2
2022-12-15 23:14:38,736 INFO    SenderThread:12873 [sender.py:transition_state():463] send defer: 3
2022-12-15 23:14:38,737 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:14:38,737 INFO    HandlerThread:12873 [handler.py:handle_request_defer():162] handle defer: 3
2022-12-15 23:14:38,737 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: defer
2022-12-15 23:14:38,737 INFO    SenderThread:12873 [sender.py:send_request_defer():459] handle sender defer: 3
2022-12-15 23:14:38,737 INFO    SenderThread:12873 [sender.py:transition_state():463] send defer: 4
2022-12-15 23:14:38,737 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:14:38,737 INFO    HandlerThread:12873 [handler.py:handle_request_defer():162] handle defer: 4
2022-12-15 23:14:38,738 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: defer
2022-12-15 23:14:38,738 INFO    SenderThread:12873 [sender.py:send_request_defer():459] handle sender defer: 4
2022-12-15 23:14:38,738 INFO    SenderThread:12873 [sender.py:transition_state():463] send defer: 5
2022-12-15 23:14:38,738 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:14:38,738 INFO    HandlerThread:12873 [handler.py:handle_request_defer():162] handle defer: 5
2022-12-15 23:14:38,738 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: defer
2022-12-15 23:14:38,738 INFO    SenderThread:12873 [sender.py:send_request_defer():459] handle sender defer: 5
2022-12-15 23:14:38,739 INFO    SenderThread:12873 [sender.py:transition_state():463] send defer: 6
2022-12-15 23:14:38,739 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:14:38,739 INFO    HandlerThread:12873 [handler.py:handle_request_defer():162] handle defer: 6
2022-12-15 23:14:38,739 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: defer
2022-12-15 23:14:38,739 INFO    SenderThread:12873 [sender.py:send_request_defer():459] handle sender defer: 6
2022-12-15 23:14:38,739 INFO    SenderThread:12873 [sender.py:transition_state():463] send defer: 7
2022-12-15 23:14:38,739 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:14:38,740 INFO    HandlerThread:12873 [handler.py:handle_request_defer():162] handle defer: 7
2022-12-15 23:14:38,740 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: defer
2022-12-15 23:14:38,740 INFO    SenderThread:12873 [sender.py:send_request_defer():459] handle sender defer: 7
2022-12-15 23:14:38,740 INFO    SenderThread:12873 [sender.py:transition_state():463] send defer: 8
2022-12-15 23:14:38,740 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:14:38,740 INFO    HandlerThread:12873 [handler.py:handle_request_defer():162] handle defer: 8
2022-12-15 23:14:38,740 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: defer
2022-12-15 23:14:38,740 INFO    SenderThread:12873 [sender.py:send_request_defer():459] handle sender defer: 8
2022-12-15 23:14:38,740 INFO    SenderThread:12873 [sender.py:transition_state():463] send defer: 9
2022-12-15 23:14:38,741 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:14:38,741 INFO    HandlerThread:12873 [handler.py:handle_request_defer():162] handle defer: 9
2022-12-15 23:14:38,741 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: defer
2022-12-15 23:14:38,741 INFO    SenderThread:12873 [sender.py:send_request_defer():459] handle sender defer: 9
2022-12-15 23:14:38,741 INFO    SenderThread:12873 [sender.py:transition_state():463] send defer: 10
2022-12-15 23:14:38,741 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:14:38,741 INFO    HandlerThread:12873 [handler.py:handle_request_defer():162] handle defer: 10
2022-12-15 23:14:38,741 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: defer
2022-12-15 23:14:38,741 INFO    SenderThread:12873 [sender.py:send_request_defer():459] handle sender defer: 10
2022-12-15 23:14:38,742 INFO    SenderThread:12873 [sender.py:transition_state():463] send defer: 11
2022-12-15 23:14:38,742 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:14:38,742 INFO    HandlerThread:12873 [handler.py:handle_request_defer():162] handle defer: 11
2022-12-15 23:14:38,742 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: defer
2022-12-15 23:14:38,742 INFO    SenderThread:12873 [sender.py:send_request_defer():459] handle sender defer: 11
2022-12-15 23:14:38,742 INFO    SenderThread:12873 [sender.py:transition_state():463] send defer: 12
2022-12-15 23:14:38,743 DEBUG   SenderThread:12873 [sender.py:send():303] send: final
2022-12-15 23:14:38,743 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: defer
2022-12-15 23:14:38,743 INFO    HandlerThread:12873 [handler.py:handle_request_defer():162] handle defer: 12
2022-12-15 23:14:38,743 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: defer
2022-12-15 23:14:38,743 INFO    SenderThread:12873 [sender.py:send_request_defer():459] handle sender defer: 12
2022-12-15 23:14:38,745 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-15 23:14:38,745 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: poll_exit
2022-12-15 23:14:38,746 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-15 23:14:38,747 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: poll_exit
2022-12-15 23:14:38,748 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: server_info
2022-12-15 23:14:38,748 DEBUG   SenderThread:12873 [sender.py:send_request():317] send_request: server_info
2022-12-15 23:14:38,749 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: get_summary
2022-12-15 23:14:38,750 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: sampled_history
2022-12-15 23:14:38,750 INFO    MainThread:12873 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2022-12-15 23:14:38,750 INFO    MainThread:12873 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2022-12-15 23:14:38,751 DEBUG   HandlerThread:12873 [handler.py:handle_request():139] handle_request: shutdown
2022-12-15 23:14:38,751 INFO    HandlerThread:12873 [handler.py:finish():814] shutting down handler
2022-12-15 23:14:39,743 INFO    WriterThread:12873 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20221215_231434-1g98ezl8/run-1g98ezl8.wandb
2022-12-15 23:14:39,749 INFO    SenderThread:12873 [sender.py:finish():1331] shutting down sender
2022-12-15 23:14:39,754 INFO    MainThread:12873 [internal.py:handle_exit():78] Internal process exited
