2023-03-22 23:34:46,100 INFO    StreamThr :34821 [internal.py:wandb_internal():91] W&B internal server running at pid: 34821, started at: 2023-03-22 23:34:46.099849
2023-03-22 23:34:46,167 DEBUG   HandlerThread:34821 [system_monitor.py:probe():177] {'os': 'Linux-4.19.0-22-amd64-x86_64-with-debian-10.13', 'python': '3.7.4', 'heartbeatAt': '2023-03-22T15:34:46.146884', 'startedAt': '2023-03-22T15:34:46.084254', 'docker': None, 'cuda': None, 'args': ('--gpu', '0', '--dataset', 'fmnist', '--model', 'cnn', '--fed_name', 'Fed3', '--client_num_in_total', '100', '--comm_round', '200', '--local_bs', '128', '--budget_per_round', '200', '--frequency_of_the_test', '1', '--seed', '20221205', '--draw', 'False', '--iid', '--uniform', '--lr', '0.0001'), 'state': 'running', 'program': './main_fed.py', 'codePath': 'fed_exp/main_fed.py', 'git': {'remote': 'https://github.com/xuwanwei/fldemo.git', 'commit': '704b5543667630a0f9db231c0836820b1ed5ba8c'}, 'email': 'xuwanwei1205@163.com', 'root': '/home/public/xww/Exp/fldemo', 'host': 'debian', 'username': 'public', 'executable': '/home/public/miniconda/envs/xpfedml/bin/python3', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 2103.057775, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 1548.287, 'min': 0.0, 'max': 0.0}, {'current': 2466.472, 'min': 0.0, 'max': 0.0}, {'current': 1778.232, 'min': 0.0, 'max': 0.0}, {'current': 2395.95, 'min': 0.0, 'max': 0.0}, {'current': 2611.176, 'min': 0.0, 'max': 0.0}, {'current': 2467.579, 'min': 0.0, 'max': 0.0}, {'current': 1388.47, 'min': 0.0, 'max': 0.0}, {'current': 2416.522, 'min': 0.0, 'max': 0.0}, {'current': 2330.501, 'min': 0.0, 'max': 0.0}, {'current': 2402.124, 'min': 0.0, 'max': 0.0}, {'current': 1847.93, 'min': 0.0, 'max': 0.0}, {'current': 2528.612, 'min': 0.0, 'max': 0.0}, {'current': 1215.494, 'min': 0.0, 'max': 0.0}, {'current': 2463.874, 'min': 0.0, 'max': 0.0}, {'current': 1367.821, 'min': 0.0, 'max': 0.0}, {'current': 2621.123, 'min': 0.0, 'max': 0.0}, {'current': 1436.848, 'min': 0.0, 'max': 0.0}, {'current': 2601.346, 'min': 0.0, 'max': 0.0}, {'current': 1860.026, 'min': 0.0, 'max': 0.0}, {'current': 2498.146, 'min': 0.0, 'max': 0.0}, {'current': 1478.052, 'min': 0.0, 'max': 0.0}, {'current': 2432.838, 'min': 0.0, 'max': 0.0}, {'current': 1171.738, 'min': 0.0, 'max': 0.0}, {'current': 2443.535, 'min': 0.0, 'max': 0.0}, {'current': 2873.152, 'min': 0.0, 'max': 0.0}, {'current': 2977.547, 'min': 0.0, 'max': 0.0}, {'current': 1513.704, 'min': 0.0, 'max': 0.0}, {'current': 2471.746, 'min': 0.0, 'max': 0.0}, {'current': 2846.374, 'min': 0.0, 'max': 0.0}, {'current': 2468.804, 'min': 0.0, 'max': 0.0}, {'current': 1556.798, 'min': 0.0, 'max': 0.0}, {'current': 2406.09, 'min': 0.0, 'max': 0.0}, {'current': 1207.933, 'min': 0.0, 'max': 0.0}, {'current': 2482.191, 'min': 0.0, 'max': 0.0}, {'current': 1337.473, 'min': 0.0, 'max': 0.0}, {'current': 2372.816, 'min': 0.0, 'max': 0.0}, {'current': 1455.209, 'min': 0.0, 'max': 0.0}, {'current': 2402.235, 'min': 0.0, 'max': 0.0}, {'current': 1360.59, 'min': 0.0, 'max': 0.0}, {'current': 2616.953, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 915.6289367675781, 'used': 24.06781005859375}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 125.42280197143555}}
2023-03-22 23:34:46,167 INFO    HandlerThread:34821 [system_monitor.py:probe():178] Finished collecting system info
2023-03-22 23:34:46,167 INFO    HandlerThread:34821 [system_monitor.py:probe():181] Publishing system info
2023-03-22 23:34:46,167 DEBUG   HandlerThread:34821 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2023-03-22 23:34:46,167 DEBUG   HandlerThread:34821 [system_info.py:_save_pip():67] Saving pip packages done
2023-03-22 23:34:46,167 DEBUG   HandlerThread:34821 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2023-03-22 23:34:47,898 DEBUG   HandlerThread:34821 [system_info.py:_save_conda():86] Saving conda packages done
2023-03-22 23:34:47,925 INFO    HandlerThread:34821 [system_monitor.py:probe():183] Finished publishing system info
2023-03-22 23:35:22,811 DEBUG   SenderThread:34821 [sender.py:send():303] send: exit
2023-03-22 23:35:22,811 INFO    SenderThread:34821 [sender.py:send_exit():442] handling exit code: 255
2023-03-22 23:35:22,812 INFO    SenderThread:34821 [sender.py:send_exit():444] handling runtime: 36
2023-03-22 23:35:22,812 INFO    SenderThread:34821 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-03-22 23:35:22,812 INFO    SenderThread:34821 [sender.py:send_exit():450] send defer
2023-03-22 23:35:22,813 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: defer
2023-03-22 23:35:22,813 INFO    HandlerThread:34821 [handler.py:handle_request_defer():162] handle defer: 0
2023-03-22 23:35:22,813 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: defer
2023-03-22 23:35:22,813 INFO    SenderThread:34821 [sender.py:send_request_defer():459] handle sender defer: 0
2023-03-22 23:35:22,813 INFO    SenderThread:34821 [sender.py:transition_state():463] send defer: 1
2023-03-22 23:35:22,814 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: defer
2023-03-22 23:35:22,814 INFO    HandlerThread:34821 [handler.py:handle_request_defer():162] handle defer: 1
2023-03-22 23:35:22,814 INFO    HandlerThread:34821 [system_monitor.py:finish():160] Stopping system monitor
2023-03-22 23:35:22,815 DEBUG   SystemMonitor:34821 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2023-03-22 23:35:22,815 DEBUG   SystemMonitor:34821 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2023-03-22 23:35:22,816 DEBUG   SystemMonitor:34821 [system_monitor.py:_start():141] Publishing last batch of metrics
2023-03-22 23:35:22,817 INFO    HandlerThread:34821 [interfaces.py:finish():173] Joined cpu
2023-03-22 23:35:22,817 INFO    HandlerThread:34821 [interfaces.py:finish():173] Joined disk
2023-03-22 23:35:22,874 INFO    HandlerThread:34821 [interfaces.py:finish():173] Joined gpu
2023-03-22 23:35:22,874 INFO    HandlerThread:34821 [interfaces.py:finish():173] Joined memory
2023-03-22 23:35:22,874 INFO    HandlerThread:34821 [interfaces.py:finish():173] Joined network
2023-03-22 23:35:22,875 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: defer
2023-03-22 23:35:22,875 INFO    SenderThread:34821 [sender.py:send_request_defer():459] handle sender defer: 1
2023-03-22 23:35:22,875 INFO    SenderThread:34821 [sender.py:transition_state():463] send defer: 2
2023-03-22 23:35:22,876 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: defer
2023-03-22 23:35:22,876 INFO    HandlerThread:34821 [handler.py:handle_request_defer():162] handle defer: 2
2023-03-22 23:35:22,876 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: defer
2023-03-22 23:35:22,876 INFO    SenderThread:34821 [sender.py:send_request_defer():459] handle sender defer: 2
2023-03-22 23:35:22,876 INFO    SenderThread:34821 [sender.py:transition_state():463] send defer: 3
2023-03-22 23:35:22,877 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: defer
2023-03-22 23:35:22,877 INFO    HandlerThread:34821 [handler.py:handle_request_defer():162] handle defer: 3
2023-03-22 23:35:22,877 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: defer
2023-03-22 23:35:22,877 INFO    SenderThread:34821 [sender.py:send_request_defer():459] handle sender defer: 3
2023-03-22 23:35:22,877 INFO    SenderThread:34821 [sender.py:transition_state():463] send defer: 4
2023-03-22 23:35:22,877 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: defer
2023-03-22 23:35:22,878 INFO    HandlerThread:34821 [handler.py:handle_request_defer():162] handle defer: 4
2023-03-22 23:35:22,878 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: defer
2023-03-22 23:35:22,878 INFO    SenderThread:34821 [sender.py:send_request_defer():459] handle sender defer: 4
2023-03-22 23:35:22,878 INFO    SenderThread:34821 [sender.py:transition_state():463] send defer: 5
2023-03-22 23:35:22,878 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: defer
2023-03-22 23:35:22,878 INFO    HandlerThread:34821 [handler.py:handle_request_defer():162] handle defer: 5
2023-03-22 23:35:22,879 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: defer
2023-03-22 23:35:22,879 INFO    SenderThread:34821 [sender.py:send_request_defer():459] handle sender defer: 5
2023-03-22 23:35:22,879 INFO    SenderThread:34821 [sender.py:transition_state():463] send defer: 6
2023-03-22 23:35:22,879 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: defer
2023-03-22 23:35:22,879 INFO    HandlerThread:34821 [handler.py:handle_request_defer():162] handle defer: 6
2023-03-22 23:35:22,879 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: defer
2023-03-22 23:35:22,879 INFO    SenderThread:34821 [sender.py:send_request_defer():459] handle sender defer: 6
2023-03-22 23:35:22,879 INFO    SenderThread:34821 [sender.py:transition_state():463] send defer: 7
2023-03-22 23:35:22,880 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: defer
2023-03-22 23:35:22,880 INFO    HandlerThread:34821 [handler.py:handle_request_defer():162] handle defer: 7
2023-03-22 23:35:22,880 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: defer
2023-03-22 23:35:22,880 INFO    SenderThread:34821 [sender.py:send_request_defer():459] handle sender defer: 7
2023-03-22 23:35:22,880 INFO    SenderThread:34821 [sender.py:transition_state():463] send defer: 8
2023-03-22 23:35:22,880 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: defer
2023-03-22 23:35:22,880 INFO    HandlerThread:34821 [handler.py:handle_request_defer():162] handle defer: 8
2023-03-22 23:35:22,880 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: defer
2023-03-22 23:35:22,880 INFO    SenderThread:34821 [sender.py:send_request_defer():459] handle sender defer: 8
2023-03-22 23:35:22,881 INFO    SenderThread:34821 [sender.py:transition_state():463] send defer: 9
2023-03-22 23:35:22,881 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: defer
2023-03-22 23:35:22,881 INFO    HandlerThread:34821 [handler.py:handle_request_defer():162] handle defer: 9
2023-03-22 23:35:22,881 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: defer
2023-03-22 23:35:22,881 INFO    SenderThread:34821 [sender.py:send_request_defer():459] handle sender defer: 9
2023-03-22 23:35:22,881 INFO    SenderThread:34821 [sender.py:transition_state():463] send defer: 10
2023-03-22 23:35:22,881 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: defer
2023-03-22 23:35:22,881 INFO    HandlerThread:34821 [handler.py:handle_request_defer():162] handle defer: 10
2023-03-22 23:35:22,882 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: defer
2023-03-22 23:35:22,882 INFO    SenderThread:34821 [sender.py:send_request_defer():459] handle sender defer: 10
2023-03-22 23:35:22,882 INFO    SenderThread:34821 [sender.py:transition_state():463] send defer: 11
2023-03-22 23:35:22,882 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: defer
2023-03-22 23:35:22,882 INFO    HandlerThread:34821 [handler.py:handle_request_defer():162] handle defer: 11
2023-03-22 23:35:22,883 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: defer
2023-03-22 23:35:22,883 INFO    SenderThread:34821 [sender.py:send_request_defer():459] handle sender defer: 11
2023-03-22 23:35:22,883 INFO    SenderThread:34821 [sender.py:transition_state():463] send defer: 12
2023-03-22 23:35:22,883 DEBUG   SenderThread:34821 [sender.py:send():303] send: final
2023-03-22 23:35:22,883 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: defer
2023-03-22 23:35:22,884 INFO    HandlerThread:34821 [handler.py:handle_request_defer():162] handle defer: 12
2023-03-22 23:35:22,884 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: defer
2023-03-22 23:35:22,884 INFO    SenderThread:34821 [sender.py:send_request_defer():459] handle sender defer: 12
2023-03-22 23:35:22,886 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-22 23:35:22,886 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: poll_exit
2023-03-22 23:35:22,887 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-22 23:35:22,887 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: poll_exit
2023-03-22 23:35:22,888 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: server_info
2023-03-22 23:35:22,889 DEBUG   SenderThread:34821 [sender.py:send_request():317] send_request: server_info
2023-03-22 23:35:22,890 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: get_summary
2023-03-22 23:35:22,890 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: sampled_history
2023-03-22 23:35:22,891 INFO    MainThread:34821 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2023-03-22 23:35:22,891 INFO    MainThread:34821 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2023-03-22 23:35:22,892 DEBUG   HandlerThread:34821 [handler.py:handle_request():139] handle_request: shutdown
2023-03-22 23:35:22,892 INFO    HandlerThread:34821 [handler.py:finish():814] shutting down handler
2023-03-22 23:35:23,884 INFO    WriterThread:34821 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20230322_233446-2q63dgjf/run-2q63dgjf.wandb
2023-03-22 23:35:23,889 INFO    SenderThread:34821 [sender.py:finish():1331] shutting down sender
2023-03-22 23:35:23,895 INFO    MainThread:34821 [internal.py:handle_exit():78] Internal process exited
