2023-03-22 08:56:49,836 INFO    StreamThr :40511 [internal.py:wandb_internal():91] W&B internal server running at pid: 40511, started at: 2023-03-22 08:56:49.834721
2023-03-22 08:57:05,339 DEBUG   SystemMonitor:40511 [system_monitor.py:_start():141] Publishing last batch of metrics
2023-03-22 08:57:05,342 INFO    HandlerThread:40511 [interfaces.py:finish():173] Joined cpu
2023-03-22 08:57:05,342 INFO    HandlerThread:40511 [interfaces.py:finish():173] Joined disk
2023-03-22 08:57:05,388 INFO    HandlerThread:40511 [interfaces.py:finish():173] Joined gpu
2023-03-22 08:57:05,389 INFO    HandlerThread:40511 [interfaces.py:finish():173] Joined memory
2023-03-22 08:57:05,389 INFO    HandlerThread:40511 [interfaces.py:finish():173] Joined network
2023-03-22 08:57:05,389 DEBUG   SenderThread:40511 [sender.py:send_request():317] send_request: defer
2023-03-22 08:57:05,389 INFO    SenderThread:40511 [sender.py:send_request_defer():459] handle sender defer: 1
2023-03-22 08:57:05,389 INFO    SenderThread:40511 [sender.py:transition_state():463] send defer: 2
2023-03-22 08:57:05,390 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: defer
2023-03-22 08:57:05,390 INFO    HandlerThread:40511 [handler.py:handle_request_defer():162] handle defer: 2
2023-03-22 08:57:05,390 DEBUG   SenderThread:40511 [sender.py:send_request():317] send_request: defer
2023-03-22 08:57:05,390 INFO    SenderThread:40511 [sender.py:send_request_defer():459] handle sender defer: 2
2023-03-22 08:57:05,390 INFO    SenderThread:40511 [sender.py:transition_state():463] send defer: 3
2023-03-22 08:57:05,391 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: defer
2023-03-22 08:57:05,391 INFO    HandlerThread:40511 [handler.py:handle_request_defer():162] handle defer: 3
2023-03-22 08:57:05,391 DEBUG   SenderThread:40511 [sender.py:send_request():317] send_request: defer
2023-03-22 08:57:05,391 INFO    SenderThread:40511 [sender.py:send_request_defer():459] handle sender defer: 3
2023-03-22 08:57:05,391 INFO    SenderThread:40511 [sender.py:transition_state():463] send defer: 4
2023-03-22 08:57:05,391 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: defer
2023-03-22 08:57:05,391 INFO    HandlerThread:40511 [handler.py:handle_request_defer():162] handle defer: 4
2023-03-22 08:57:05,392 DEBUG   SenderThread:40511 [sender.py:send_request():317] send_request: defer
2023-03-22 08:57:05,392 INFO    SenderThread:40511 [sender.py:send_request_defer():459] handle sender defer: 4
2023-03-22 08:57:05,392 INFO    SenderThread:40511 [sender.py:transition_state():463] send defer: 5
2023-03-22 08:57:05,392 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: defer
2023-03-22 08:57:05,392 INFO    HandlerThread:40511 [handler.py:handle_request_defer():162] handle defer: 5
2023-03-22 08:57:05,392 DEBUG   SenderThread:40511 [sender.py:send_request():317] send_request: defer
2023-03-22 08:57:05,392 INFO    SenderThread:40511 [sender.py:send_request_defer():459] handle sender defer: 5
2023-03-22 08:57:05,392 INFO    SenderThread:40511 [sender.py:transition_state():463] send defer: 6
2023-03-22 08:57:05,393 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: defer
2023-03-22 08:57:05,393 INFO    HandlerThread:40511 [handler.py:handle_request_defer():162] handle defer: 6
2023-03-22 08:57:05,393 DEBUG   SenderThread:40511 [sender.py:send_request():317] send_request: defer
2023-03-22 08:57:05,393 INFO    SenderThread:40511 [sender.py:send_request_defer():459] handle sender defer: 6
2023-03-22 08:57:05,393 INFO    SenderThread:40511 [sender.py:transition_state():463] send defer: 7
2023-03-22 08:57:05,393 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: defer
2023-03-22 08:57:05,393 INFO    HandlerThread:40511 [handler.py:handle_request_defer():162] handle defer: 7
2023-03-22 08:57:05,394 DEBUG   SenderThread:40511 [sender.py:send_request():317] send_request: defer
2023-03-22 08:57:05,394 INFO    SenderThread:40511 [sender.py:send_request_defer():459] handle sender defer: 7
2023-03-22 08:57:05,394 INFO    SenderThread:40511 [sender.py:transition_state():463] send defer: 8
2023-03-22 08:57:05,394 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: defer
2023-03-22 08:57:05,394 INFO    HandlerThread:40511 [handler.py:handle_request_defer():162] handle defer: 8
2023-03-22 08:57:05,394 DEBUG   SenderThread:40511 [sender.py:send_request():317] send_request: defer
2023-03-22 08:57:05,394 INFO    SenderThread:40511 [sender.py:send_request_defer():459] handle sender defer: 8
2023-03-22 08:57:05,394 INFO    SenderThread:40511 [sender.py:transition_state():463] send defer: 9
2023-03-22 08:57:05,394 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: defer
2023-03-22 08:57:05,394 INFO    HandlerThread:40511 [handler.py:handle_request_defer():162] handle defer: 9
2023-03-22 08:57:05,395 DEBUG   SenderThread:40511 [sender.py:send_request():317] send_request: defer
2023-03-22 08:57:05,395 INFO    SenderThread:40511 [sender.py:send_request_defer():459] handle sender defer: 9
2023-03-22 08:57:05,395 INFO    SenderThread:40511 [sender.py:transition_state():463] send defer: 10
2023-03-22 08:57:05,395 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: defer
2023-03-22 08:57:05,395 INFO    HandlerThread:40511 [handler.py:handle_request_defer():162] handle defer: 10
2023-03-22 08:57:05,395 DEBUG   SenderThread:40511 [sender.py:send_request():317] send_request: defer
2023-03-22 08:57:05,395 INFO    SenderThread:40511 [sender.py:send_request_defer():459] handle sender defer: 10
2023-03-22 08:57:05,395 INFO    SenderThread:40511 [sender.py:transition_state():463] send defer: 11
2023-03-22 08:57:05,396 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: defer
2023-03-22 08:57:05,396 INFO    HandlerThread:40511 [handler.py:handle_request_defer():162] handle defer: 11
2023-03-22 08:57:05,396 DEBUG   SenderThread:40511 [sender.py:send_request():317] send_request: defer
2023-03-22 08:57:05,396 INFO    SenderThread:40511 [sender.py:send_request_defer():459] handle sender defer: 11
2023-03-22 08:57:05,396 INFO    SenderThread:40511 [sender.py:transition_state():463] send defer: 12
2023-03-22 08:57:05,396 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: defer
2023-03-22 08:57:05,397 DEBUG   SenderThread:40511 [sender.py:send():303] send: final
2023-03-22 08:57:05,397 INFO    HandlerThread:40511 [handler.py:handle_request_defer():162] handle defer: 12
2023-03-22 08:57:05,397 DEBUG   SenderThread:40511 [sender.py:send_request():317] send_request: defer
2023-03-22 08:57:05,397 INFO    SenderThread:40511 [sender.py:send_request_defer():459] handle sender defer: 12
2023-03-22 08:57:05,398 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-22 08:57:05,399 DEBUG   SenderThread:40511 [sender.py:send_request():317] send_request: poll_exit
2023-03-22 08:57:05,400 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-22 08:57:05,400 DEBUG   SenderThread:40511 [sender.py:send_request():317] send_request: poll_exit
2023-03-22 08:57:05,401 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: server_info
2023-03-22 08:57:05,401 DEBUG   SenderThread:40511 [sender.py:send_request():317] send_request: server_info
2023-03-22 08:57:05,402 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: get_summary
2023-03-22 08:57:05,403 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: sampled_history
2023-03-22 08:57:05,403 INFO    MainThread:40511 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2023-03-22 08:57:05,404 INFO    MainThread:40511 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2023-03-22 08:57:05,404 DEBUG   HandlerThread:40511 [handler.py:handle_request():139] handle_request: shutdown
2023-03-22 08:57:05,405 INFO    HandlerThread:40511 [handler.py:finish():814] shutting down handler
2023-03-22 08:57:06,397 INFO    WriterThread:40511 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20230322_085649-2lveq4lc/run-2lveq4lc.wandb
2023-03-22 08:57:06,401 INFO    SenderThread:40511 [sender.py:finish():1331] shutting down sender
2023-03-22 08:57:06,408 INFO    MainThread:40511 [internal.py:handle_exit():78] Internal process exited
