2022-12-16 01:09:58,519 INFO    StreamThr :19450 [internal.py:wandb_internal():91] W&B internal server running at pid: 19450, started at: 2022-12-16 01:09:58.518705
2022-12-16 01:10:02,484 INFO    HandlerThread:19450 [interfaces.py:finish():173] Joined network
2022-12-16 01:10:02,484 DEBUG   SenderThread:19450 [sender.py:send_request():317] send_request: defer
2022-12-16 01:10:02,484 INFO    SenderThread:19450 [sender.py:send_request_defer():459] handle sender defer: 1
2022-12-16 01:10:02,484 INFO    SenderThread:19450 [sender.py:transition_state():463] send defer: 2
2022-12-16 01:10:02,485 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: defer
2022-12-16 01:10:02,486 INFO    HandlerThread:19450 [handler.py:handle_request_defer():162] handle defer: 2
2022-12-16 01:10:02,486 DEBUG   SenderThread:19450 [sender.py:send_request():317] send_request: defer
2022-12-16 01:10:02,486 INFO    SenderThread:19450 [sender.py:send_request_defer():459] handle sender defer: 2
2022-12-16 01:10:02,486 INFO    SenderThread:19450 [sender.py:transition_state():463] send defer: 3
2022-12-16 01:10:02,486 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: defer
2022-12-16 01:10:02,486 INFO    HandlerThread:19450 [handler.py:handle_request_defer():162] handle defer: 3
2022-12-16 01:10:02,486 DEBUG   SenderThread:19450 [sender.py:send_request():317] send_request: defer
2022-12-16 01:10:02,487 INFO    SenderThread:19450 [sender.py:send_request_defer():459] handle sender defer: 3
2022-12-16 01:10:02,487 INFO    SenderThread:19450 [sender.py:transition_state():463] send defer: 4
2022-12-16 01:10:02,487 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: defer
2022-12-16 01:10:02,487 INFO    HandlerThread:19450 [handler.py:handle_request_defer():162] handle defer: 4
2022-12-16 01:10:02,487 DEBUG   SenderThread:19450 [sender.py:send_request():317] send_request: defer
2022-12-16 01:10:02,487 INFO    SenderThread:19450 [sender.py:send_request_defer():459] handle sender defer: 4
2022-12-16 01:10:02,487 INFO    SenderThread:19450 [sender.py:transition_state():463] send defer: 5
2022-12-16 01:10:02,488 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: defer
2022-12-16 01:10:02,488 INFO    HandlerThread:19450 [handler.py:handle_request_defer():162] handle defer: 5
2022-12-16 01:10:02,488 DEBUG   SenderThread:19450 [sender.py:send_request():317] send_request: defer
2022-12-16 01:10:02,488 INFO    SenderThread:19450 [sender.py:send_request_defer():459] handle sender defer: 5
2022-12-16 01:10:02,488 INFO    SenderThread:19450 [sender.py:transition_state():463] send defer: 6
2022-12-16 01:10:02,488 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: defer
2022-12-16 01:10:02,488 INFO    HandlerThread:19450 [handler.py:handle_request_defer():162] handle defer: 6
2022-12-16 01:10:02,489 DEBUG   SenderThread:19450 [sender.py:send_request():317] send_request: defer
2022-12-16 01:10:02,489 INFO    SenderThread:19450 [sender.py:send_request_defer():459] handle sender defer: 6
2022-12-16 01:10:02,489 INFO    SenderThread:19450 [sender.py:transition_state():463] send defer: 7
2022-12-16 01:10:02,489 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: defer
2022-12-16 01:10:02,489 INFO    HandlerThread:19450 [handler.py:handle_request_defer():162] handle defer: 7
2022-12-16 01:10:02,489 DEBUG   SenderThread:19450 [sender.py:send_request():317] send_request: defer
2022-12-16 01:10:02,489 INFO    SenderThread:19450 [sender.py:send_request_defer():459] handle sender defer: 7
2022-12-16 01:10:02,489 INFO    SenderThread:19450 [sender.py:transition_state():463] send defer: 8
2022-12-16 01:10:02,490 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: defer
2022-12-16 01:10:02,490 INFO    HandlerThread:19450 [handler.py:handle_request_defer():162] handle defer: 8
2022-12-16 01:10:02,490 DEBUG   SenderThread:19450 [sender.py:send_request():317] send_request: defer
2022-12-16 01:10:02,490 INFO    SenderThread:19450 [sender.py:send_request_defer():459] handle sender defer: 8
2022-12-16 01:10:02,490 INFO    SenderThread:19450 [sender.py:transition_state():463] send defer: 9
2022-12-16 01:10:02,490 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: defer
2022-12-16 01:10:02,490 INFO    HandlerThread:19450 [handler.py:handle_request_defer():162] handle defer: 9
2022-12-16 01:10:02,490 DEBUG   SenderThread:19450 [sender.py:send_request():317] send_request: defer
2022-12-16 01:10:02,490 INFO    SenderThread:19450 [sender.py:send_request_defer():459] handle sender defer: 9
2022-12-16 01:10:02,490 INFO    SenderThread:19450 [sender.py:transition_state():463] send defer: 10
2022-12-16 01:10:02,491 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: defer
2022-12-16 01:10:02,491 INFO    HandlerThread:19450 [handler.py:handle_request_defer():162] handle defer: 10
2022-12-16 01:10:02,491 DEBUG   SenderThread:19450 [sender.py:send_request():317] send_request: defer
2022-12-16 01:10:02,491 INFO    SenderThread:19450 [sender.py:send_request_defer():459] handle sender defer: 10
2022-12-16 01:10:02,491 INFO    SenderThread:19450 [sender.py:transition_state():463] send defer: 11
2022-12-16 01:10:02,491 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: defer
2022-12-16 01:10:02,491 INFO    HandlerThread:19450 [handler.py:handle_request_defer():162] handle defer: 11
2022-12-16 01:10:02,492 DEBUG   SenderThread:19450 [sender.py:send_request():317] send_request: defer
2022-12-16 01:10:02,492 INFO    SenderThread:19450 [sender.py:send_request_defer():459] handle sender defer: 11
2022-12-16 01:10:02,492 INFO    SenderThread:19450 [sender.py:transition_state():463] send defer: 12
2022-12-16 01:10:02,492 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: defer
2022-12-16 01:10:02,492 DEBUG   SenderThread:19450 [sender.py:send():303] send: final
2022-12-16 01:10:02,492 INFO    HandlerThread:19450 [handler.py:handle_request_defer():162] handle defer: 12
2022-12-16 01:10:02,493 DEBUG   SenderThread:19450 [sender.py:send_request():317] send_request: defer
2022-12-16 01:10:02,493 INFO    SenderThread:19450 [sender.py:send_request_defer():459] handle sender defer: 12
2022-12-16 01:10:02,494 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-16 01:10:02,494 DEBUG   SenderThread:19450 [sender.py:send_request():317] send_request: poll_exit
2022-12-16 01:10:02,495 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-16 01:10:02,496 DEBUG   SenderThread:19450 [sender.py:send_request():317] send_request: poll_exit
2022-12-16 01:10:02,497 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: server_info
2022-12-16 01:10:02,497 DEBUG   SenderThread:19450 [sender.py:send_request():317] send_request: server_info
2022-12-16 01:10:02,498 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: get_summary
2022-12-16 01:10:02,499 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: sampled_history
2022-12-16 01:10:02,500 INFO    MainThread:19450 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2022-12-16 01:10:02,500 INFO    MainThread:19450 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2022-12-16 01:10:02,501 DEBUG   HandlerThread:19450 [handler.py:handle_request():139] handle_request: shutdown
2022-12-16 01:10:02,501 INFO    HandlerThread:19450 [handler.py:finish():814] shutting down handler
2022-12-16 01:10:03,493 INFO    WriterThread:19450 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20221216_010958-a1fb52x3/run-a1fb52x3.wandb
2022-12-16 01:10:03,498 INFO    SenderThread:19450 [sender.py:finish():1331] shutting down sender
2022-12-16 01:10:03,504 INFO    MainThread:19450 [internal.py:handle_exit():78] Internal process exited
