2022-12-13 19:12:23,359 INFO    StreamThr :33926 [internal.py:wandb_internal():91] W&B internal server running at pid: 33926, started at: 2022-12-13 19:12:23.358514
2022-12-13 19:12:23,431 DEBUG   HandlerThread:33926 [system_monitor.py:probe():177] {'os': 'Linux-4.19.0-22-amd64-x86_64-with-debian-10.13', 'python': '3.7.4', 'heartbeatAt': '2022-12-13T11:12:23.409832', 'startedAt': '2022-12-13T11:12:23.349034', 'docker': None, 'cuda': None, 'args': ('--gpu', '0', '--dataset', 'cifar-10', '--model', 'cnn', '--fed_name', 'FedAvg', '--client_num_in_total', '100', '--comm_round', '5', '--local_bs', '128', '--budget_per_round', '50', '--frequency_of_the_test', '1', '--seed', '20220924', '--draw', 'False', '--iid', '--uniform', '--lr', '0.01'), 'state': 'running', 'program': './main_fed.py', 'codePath': 'fed_exp/main_fed.py', 'git': {'remote': 'https://github.com/xuwanwei/fldemo.git', 'commit': 'f215f965a0eac4796269e7d3d46385a973f76781'}, 'email': 'xuwanwei1205@163.com', 'root': '/home/public/xww/Exp/fldemo', 'host': 'debian', 'username': 'public', 'executable': '/home/public/miniconda/envs/xpfedml/bin/python3', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 2301.7047000000002, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2395.868, 'min': 0.0, 'max': 0.0}, {'current': 2234.794, 'min': 0.0, 'max': 0.0}, {'current': 2517.325, 'min': 0.0, 'max': 0.0}, {'current': 2355.016, 'min': 0.0, 'max': 0.0}, {'current': 2209.568, 'min': 0.0, 'max': 0.0}, {'current': 2333.205, 'min': 0.0, 'max': 0.0}, {'current': 2485.405, 'min': 0.0, 'max': 0.0}, {'current': 2424.483, 'min': 0.0, 'max': 0.0}, {'current': 2197.848, 'min': 0.0, 'max': 0.0}, {'current': 2273.471, 'min': 0.0, 'max': 0.0}, {'current': 2224.595, 'min': 0.0, 'max': 0.0}, {'current': 2335.875, 'min': 0.0, 'max': 0.0}, {'current': 2286.13, 'min': 0.0, 'max': 0.0}, {'current': 2331.443, 'min': 0.0, 'max': 0.0}, {'current': 2207.29, 'min': 0.0, 'max': 0.0}, {'current': 2348.964, 'min': 0.0, 'max': 0.0}, {'current': 2205.855, 'min': 0.0, 'max': 0.0}, {'current': 2380.597, 'min': 0.0, 'max': 0.0}, {'current': 2264.24, 'min': 0.0, 'max': 0.0}, {'current': 2340.87, 'min': 0.0, 'max': 0.0}, {'current': 2181.592, 'min': 0.0, 'max': 0.0}, {'current': 2263.786, 'min': 0.0, 'max': 0.0}, {'current': 2805.609, 'min': 0.0, 'max': 0.0}, {'current': 2300.022, 'min': 0.0, 'max': 0.0}, {'current': 2136.359, 'min': 0.0, 'max': 0.0}, {'current': 2366.416, 'min': 0.0, 'max': 0.0}, {'current': 2000.013, 'min': 0.0, 'max': 0.0}, {'current': 2329.253, 'min': 0.0, 'max': 0.0}, {'current': 2240.764, 'min': 0.0, 'max': 0.0}, {'current': 2324.887, 'min': 0.0, 'max': 0.0}, {'current': 2180.778, 'min': 0.0, 'max': 0.0}, {'current': 2247.091, 'min': 0.0, 'max': 0.0}, {'current': 2215.77, 'min': 0.0, 'max': 0.0}, {'current': 2298.624, 'min': 0.0, 'max': 0.0}, {'current': 2283.701, 'min': 0.0, 'max': 0.0}, {'current': 2325.793, 'min': 0.0, 'max': 0.0}, {'current': 2289.137, 'min': 0.0, 'max': 0.0}, {'current': 2375.442, 'min': 0.0, 'max': 0.0}, {'current': 2252.239, 'min': 0.0, 'max': 0.0}, {'current': 2298.07, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 915.6289367675781, 'used': 24.070980072021484}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 125.42280197143555}}
2022-12-13 19:12:23,431 INFO    HandlerThread:33926 [system_monitor.py:probe():178] Finished collecting system info
2022-12-13 19:12:23,431 INFO    HandlerThread:33926 [system_monitor.py:probe():181] Publishing system info
2022-12-13 19:12:23,432 DEBUG   HandlerThread:33926 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2022-12-13 19:12:23,432 DEBUG   HandlerThread:33926 [system_info.py:_save_pip():67] Saving pip packages done
2022-12-13 19:12:23,433 DEBUG   HandlerThread:33926 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2022-12-13 19:12:25,374 DEBUG   HandlerThread:33926 [system_info.py:_save_conda():86] Saving conda packages done
2022-12-13 19:12:25,375 INFO    HandlerThread:33926 [system_monitor.py:probe():183] Finished publishing system info
2022-12-13 19:12:27,542 DEBUG   SenderThread:33926 [sender.py:send():303] send: exit
2022-12-13 19:12:27,542 INFO    SenderThread:33926 [sender.py:send_exit():442] handling exit code: 0
2022-12-13 19:12:27,542 INFO    SenderThread:33926 [sender.py:send_exit():444] handling runtime: 4
2022-12-13 19:12:27,543 INFO    SenderThread:33926 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-12-13 19:12:27,543 INFO    SenderThread:33926 [sender.py:send_exit():450] send defer
2022-12-13 19:12:27,544 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:27,544 INFO    HandlerThread:33926 [handler.py:handle_request_defer():162] handle defer: 0
2022-12-13 19:12:27,544 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:27,544 INFO    SenderThread:33926 [sender.py:send_request_defer():459] handle sender defer: 0
2022-12-13 19:12:27,544 INFO    SenderThread:33926 [sender.py:transition_state():463] send defer: 1
2022-12-13 19:12:27,545 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:27,545 INFO    HandlerThread:33926 [handler.py:handle_request_defer():162] handle defer: 1
2022-12-13 19:12:27,545 INFO    HandlerThread:33926 [system_monitor.py:finish():160] Stopping system monitor
2022-12-13 19:12:27,545 DEBUG   SystemMonitor:33926 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-12-13 19:12:27,546 DEBUG   SystemMonitor:33926 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2022-12-13 19:12:27,546 DEBUG   SystemMonitor:33926 [system_monitor.py:_start():141] Publishing last batch of metrics
2022-12-13 19:12:27,549 INFO    HandlerThread:33926 [interfaces.py:finish():173] Joined cpu
2022-12-13 19:12:27,549 INFO    HandlerThread:33926 [interfaces.py:finish():173] Joined disk
2022-12-13 19:12:27,598 INFO    HandlerThread:33926 [interfaces.py:finish():173] Joined gpu
2022-12-13 19:12:27,598 INFO    HandlerThread:33926 [interfaces.py:finish():173] Joined memory
2022-12-13 19:12:27,598 INFO    HandlerThread:33926 [interfaces.py:finish():173] Joined network
2022-12-13 19:12:27,598 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:27,599 INFO    SenderThread:33926 [sender.py:send_request_defer():459] handle sender defer: 1
2022-12-13 19:12:27,599 INFO    SenderThread:33926 [sender.py:transition_state():463] send defer: 2
2022-12-13 19:12:27,600 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:27,600 INFO    HandlerThread:33926 [handler.py:handle_request_defer():162] handle defer: 2
2022-12-13 19:12:27,600 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:27,600 INFO    SenderThread:33926 [sender.py:send_request_defer():459] handle sender defer: 2
2022-12-13 19:12:27,600 INFO    SenderThread:33926 [sender.py:transition_state():463] send defer: 3
2022-12-13 19:12:27,601 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:27,601 INFO    HandlerThread:33926 [handler.py:handle_request_defer():162] handle defer: 3
2022-12-13 19:12:27,601 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:27,601 INFO    SenderThread:33926 [sender.py:send_request_defer():459] handle sender defer: 3
2022-12-13 19:12:27,601 INFO    SenderThread:33926 [sender.py:transition_state():463] send defer: 4
2022-12-13 19:12:27,601 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:27,602 INFO    HandlerThread:33926 [handler.py:handle_request_defer():162] handle defer: 4
2022-12-13 19:12:27,602 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:27,602 INFO    SenderThread:33926 [sender.py:send_request_defer():459] handle sender defer: 4
2022-12-13 19:12:27,602 INFO    SenderThread:33926 [sender.py:transition_state():463] send defer: 5
2022-12-13 19:12:27,602 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:27,602 INFO    HandlerThread:33926 [handler.py:handle_request_defer():162] handle defer: 5
2022-12-13 19:12:27,602 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:27,603 INFO    SenderThread:33926 [sender.py:send_request_defer():459] handle sender defer: 5
2022-12-13 19:12:27,603 INFO    SenderThread:33926 [sender.py:transition_state():463] send defer: 6
2022-12-13 19:12:27,603 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:27,603 INFO    HandlerThread:33926 [handler.py:handle_request_defer():162] handle defer: 6
2022-12-13 19:12:27,603 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:27,603 INFO    SenderThread:33926 [sender.py:send_request_defer():459] handle sender defer: 6
2022-12-13 19:12:27,603 INFO    SenderThread:33926 [sender.py:transition_state():463] send defer: 7
2022-12-13 19:12:27,604 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:27,604 INFO    HandlerThread:33926 [handler.py:handle_request_defer():162] handle defer: 7
2022-12-13 19:12:27,604 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:27,604 INFO    SenderThread:33926 [sender.py:send_request_defer():459] handle sender defer: 7
2022-12-13 19:12:27,604 INFO    SenderThread:33926 [sender.py:transition_state():463] send defer: 8
2022-12-13 19:12:27,604 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:27,604 INFO    HandlerThread:33926 [handler.py:handle_request_defer():162] handle defer: 8
2022-12-13 19:12:27,605 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:27,605 INFO    SenderThread:33926 [sender.py:send_request_defer():459] handle sender defer: 8
2022-12-13 19:12:27,605 INFO    SenderThread:33926 [sender.py:transition_state():463] send defer: 9
2022-12-13 19:12:27,605 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:27,605 INFO    HandlerThread:33926 [handler.py:handle_request_defer():162] handle defer: 9
2022-12-13 19:12:27,605 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:27,605 INFO    SenderThread:33926 [sender.py:send_request_defer():459] handle sender defer: 9
2022-12-13 19:12:27,605 INFO    SenderThread:33926 [sender.py:transition_state():463] send defer: 10
2022-12-13 19:12:27,606 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:27,606 INFO    HandlerThread:33926 [handler.py:handle_request_defer():162] handle defer: 10
2022-12-13 19:12:27,606 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:27,606 INFO    SenderThread:33926 [sender.py:send_request_defer():459] handle sender defer: 10
2022-12-13 19:12:27,606 INFO    SenderThread:33926 [sender.py:transition_state():463] send defer: 11
2022-12-13 19:12:27,606 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:27,606 INFO    HandlerThread:33926 [handler.py:handle_request_defer():162] handle defer: 11
2022-12-13 19:12:27,607 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:27,607 INFO    SenderThread:33926 [sender.py:send_request_defer():459] handle sender defer: 11
2022-12-13 19:12:27,607 INFO    SenderThread:33926 [sender.py:transition_state():463] send defer: 12
2022-12-13 19:12:27,607 DEBUG   SenderThread:33926 [sender.py:send():303] send: final
2022-12-13 19:12:27,608 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:27,608 INFO    HandlerThread:33926 [handler.py:handle_request_defer():162] handle defer: 12
2022-12-13 19:12:27,608 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:27,608 INFO    SenderThread:33926 [sender.py:send_request_defer():459] handle sender defer: 12
2022-12-13 19:12:27,609 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-13 19:12:27,609 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: poll_exit
2022-12-13 19:12:27,610 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-13 19:12:27,610 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: poll_exit
2022-12-13 19:12:27,611 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: server_info
2022-12-13 19:12:27,611 DEBUG   SenderThread:33926 [sender.py:send_request():317] send_request: server_info
2022-12-13 19:12:27,612 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: get_summary
2022-12-13 19:12:27,612 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: sampled_history
2022-12-13 19:12:27,613 INFO    MainThread:33926 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2022-12-13 19:12:27,613 INFO    MainThread:33926 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2022-12-13 19:12:27,613 DEBUG   HandlerThread:33926 [handler.py:handle_request():139] handle_request: shutdown
2022-12-13 19:12:27,613 INFO    HandlerThread:33926 [handler.py:finish():814] shutting down handler
2022-12-13 19:12:28,608 INFO    WriterThread:33926 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20221213_191223-o170k7qz/run-o170k7qz.wandb
2022-12-13 19:12:28,611 INFO    SenderThread:33926 [sender.py:finish():1331] shutting down sender
2022-12-13 19:12:28,615 INFO    MainThread:33926 [internal.py:handle_exit():78] Internal process exited
