2023-03-14 21:23:04,875 INFO    StreamThr :40879 [internal.py:wandb_internal():91] W&B internal server running at pid: 40879, started at: 2023-03-14 21:23:04.874061
2023-03-14 21:23:04,949 DEBUG   HandlerThread:40879 [system_monitor.py:probe():177] {'os': 'Linux-4.19.0-22-amd64-x86_64-with-debian-10.13', 'python': '3.7.4', 'heartbeatAt': '2023-03-14T13:23:04.927202', 'startedAt': '2023-03-14T13:23:04.859002', 'docker': None, 'cuda': None, 'args': ('--gpu', '0', '--dataset', 'cifar-10', '--model', 'cnn', '--fed_name', 'Fed3', '--client_num_in_total', '25', '--comm_round', '10', '--local_bs', '128', '--budget_per_round', '71', '--frequency_of_the_test', '1', '--seed', '20220902', '--draw', 'False', '--iid', '--uniform', '--lr', '0.01'), 'state': 'running', 'program': './main_fed.py', 'codePath': 'fed_exp/main_fed.py', 'git': {'remote': 'https://github.com/xuwanwei/fldemo.git', 'commit': '704b5543667630a0f9db231c0836820b1ed5ba8c'}, 'email': 'xuwanwei1205@163.com', 'root': '/home/public/xww/Exp/fldemo', 'host': 'debian', 'username': 'public', 'executable': '/home/public/miniconda/envs/xpfedml/bin/python3', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 1757.1587999999997, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 1000.098, 'min': 0.0, 'max': 0.0}, {'current': 2438.886, 'min': 0.0, 'max': 0.0}, {'current': 1000.266, 'min': 0.0, 'max': 0.0}, {'current': 2873.229, 'min': 0.0, 'max': 0.0}, {'current': 1001.433, 'min': 0.0, 'max': 0.0}, {'current': 2378.926, 'min': 0.0, 'max': 0.0}, {'current': 1001.354, 'min': 0.0, 'max': 0.0}, {'current': 2502.012, 'min': 0.0, 'max': 0.0}, {'current': 1000.014, 'min': 0.0, 'max': 0.0}, {'current': 2473.54, 'min': 0.0, 'max': 0.0}, {'current': 1000.086, 'min': 0.0, 'max': 0.0}, {'current': 2958.654, 'min': 0.0, 'max': 0.0}, {'current': 1000.139, 'min': 0.0, 'max': 0.0}, {'current': 2400.48, 'min': 0.0, 'max': 0.0}, {'current': 1000.216, 'min': 0.0, 'max': 0.0}, {'current': 2502.741, 'min': 0.0, 'max': 0.0}, {'current': 1001.375, 'min': 0.0, 'max': 0.0}, {'current': 2500.287, 'min': 0.0, 'max': 0.0}, {'current': 1000.275, 'min': 0.0, 'max': 0.0}, {'current': 2440.35, 'min': 0.0, 'max': 0.0}, {'current': 1001.109, 'min': 0.0, 'max': 0.0}, {'current': 2481.661, 'min': 0.0, 'max': 0.0}, {'current': 1000.166, 'min': 0.0, 'max': 0.0}, {'current': 2353.892, 'min': 0.0, 'max': 0.0}, {'current': 1000.168, 'min': 0.0, 'max': 0.0}, {'current': 2353.445, 'min': 0.0, 'max': 0.0}, {'current': 1000.093, 'min': 0.0, 'max': 0.0}, {'current': 2585.871, 'min': 0.0, 'max': 0.0}, {'current': 1001.534, 'min': 0.0, 'max': 0.0}, {'current': 2482.271, 'min': 0.0, 'max': 0.0}, {'current': 1001.831, 'min': 0.0, 'max': 0.0}, {'current': 2657.66, 'min': 0.0, 'max': 0.0}, {'current': 1000.075, 'min': 0.0, 'max': 0.0}, {'current': 2520.515, 'min': 0.0, 'max': 0.0}, {'current': 1000.262, 'min': 0.0, 'max': 0.0}, {'current': 2524.323, 'min': 0.0, 'max': 0.0}, {'current': 1000.112, 'min': 0.0, 'max': 0.0}, {'current': 2378.657, 'min': 0.0, 'max': 0.0}, {'current': 1000.163, 'min': 0.0, 'max': 0.0}, {'current': 2468.183, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 915.6289367675781, 'used': 24.078838348388672}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 125.42280197143555}}
2023-03-14 21:23:04,949 INFO    HandlerThread:40879 [system_monitor.py:probe():178] Finished collecting system info
2023-03-14 21:23:04,949 INFO    HandlerThread:40879 [system_monitor.py:probe():181] Publishing system info
2023-03-14 21:23:04,949 DEBUG   HandlerThread:40879 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2023-03-14 21:23:04,949 DEBUG   HandlerThread:40879 [system_info.py:_save_pip():67] Saving pip packages done
2023-03-14 21:23:04,949 DEBUG   HandlerThread:40879 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2023-03-14 21:23:06,662 DEBUG   HandlerThread:40879 [system_info.py:_save_conda():86] Saving conda packages done
2023-03-14 21:23:06,664 INFO    HandlerThread:40879 [system_monitor.py:probe():183] Finished publishing system info
2023-03-14 21:23:11,184 DEBUG   SenderThread:40879 [sender.py:send():303] send: exit
2023-03-14 21:23:11,185 INFO    SenderThread:40879 [sender.py:send_exit():442] handling exit code: 0
2023-03-14 21:23:11,185 INFO    SenderThread:40879 [sender.py:send_exit():444] handling runtime: 6
2023-03-14 21:23:11,186 INFO    SenderThread:40879 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-03-14 21:23:11,186 INFO    SenderThread:40879 [sender.py:send_exit():450] send defer
2023-03-14 21:23:11,186 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:23:11,187 INFO    HandlerThread:40879 [handler.py:handle_request_defer():162] handle defer: 0
2023-03-14 21:23:11,187 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: defer
2023-03-14 21:23:11,187 INFO    SenderThread:40879 [sender.py:send_request_defer():459] handle sender defer: 0
2023-03-14 21:23:11,187 INFO    SenderThread:40879 [sender.py:transition_state():463] send defer: 1
2023-03-14 21:23:11,188 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:23:11,188 INFO    HandlerThread:40879 [handler.py:handle_request_defer():162] handle defer: 1
2023-03-14 21:23:11,188 INFO    HandlerThread:40879 [system_monitor.py:finish():160] Stopping system monitor
2023-03-14 21:23:11,188 DEBUG   SystemMonitor:40879 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2023-03-14 21:23:11,189 DEBUG   SystemMonitor:40879 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2023-03-14 21:23:11,189 DEBUG   SystemMonitor:40879 [system_monitor.py:_start():141] Publishing last batch of metrics
2023-03-14 21:23:11,192 INFO    HandlerThread:40879 [interfaces.py:finish():173] Joined cpu
2023-03-14 21:23:11,193 INFO    HandlerThread:40879 [interfaces.py:finish():173] Joined disk
2023-03-14 21:23:11,237 INFO    HandlerThread:40879 [interfaces.py:finish():173] Joined gpu
2023-03-14 21:23:11,237 INFO    HandlerThread:40879 [interfaces.py:finish():173] Joined memory
2023-03-14 21:23:11,237 INFO    HandlerThread:40879 [interfaces.py:finish():173] Joined network
2023-03-14 21:23:11,237 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: defer
2023-03-14 21:23:11,238 INFO    SenderThread:40879 [sender.py:send_request_defer():459] handle sender defer: 1
2023-03-14 21:23:11,238 INFO    SenderThread:40879 [sender.py:transition_state():463] send defer: 2
2023-03-14 21:23:11,239 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:23:11,239 INFO    HandlerThread:40879 [handler.py:handle_request_defer():162] handle defer: 2
2023-03-14 21:23:11,239 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: defer
2023-03-14 21:23:11,239 INFO    SenderThread:40879 [sender.py:send_request_defer():459] handle sender defer: 2
2023-03-14 21:23:11,239 INFO    SenderThread:40879 [sender.py:transition_state():463] send defer: 3
2023-03-14 21:23:11,239 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:23:11,239 INFO    HandlerThread:40879 [handler.py:handle_request_defer():162] handle defer: 3
2023-03-14 21:23:11,240 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: defer
2023-03-14 21:23:11,240 INFO    SenderThread:40879 [sender.py:send_request_defer():459] handle sender defer: 3
2023-03-14 21:23:11,240 INFO    SenderThread:40879 [sender.py:transition_state():463] send defer: 4
2023-03-14 21:23:11,240 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:23:11,240 INFO    HandlerThread:40879 [handler.py:handle_request_defer():162] handle defer: 4
2023-03-14 21:23:11,240 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: defer
2023-03-14 21:23:11,240 INFO    SenderThread:40879 [sender.py:send_request_defer():459] handle sender defer: 4
2023-03-14 21:23:11,240 INFO    SenderThread:40879 [sender.py:transition_state():463] send defer: 5
2023-03-14 21:23:11,241 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:23:11,241 INFO    HandlerThread:40879 [handler.py:handle_request_defer():162] handle defer: 5
2023-03-14 21:23:11,241 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: defer
2023-03-14 21:23:11,241 INFO    SenderThread:40879 [sender.py:send_request_defer():459] handle sender defer: 5
2023-03-14 21:23:11,241 INFO    SenderThread:40879 [sender.py:transition_state():463] send defer: 6
2023-03-14 21:23:11,241 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:23:11,242 INFO    HandlerThread:40879 [handler.py:handle_request_defer():162] handle defer: 6
2023-03-14 21:23:11,242 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: defer
2023-03-14 21:23:11,242 INFO    SenderThread:40879 [sender.py:send_request_defer():459] handle sender defer: 6
2023-03-14 21:23:11,242 INFO    SenderThread:40879 [sender.py:transition_state():463] send defer: 7
2023-03-14 21:23:11,242 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:23:11,242 INFO    HandlerThread:40879 [handler.py:handle_request_defer():162] handle defer: 7
2023-03-14 21:23:11,242 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: defer
2023-03-14 21:23:11,242 INFO    SenderThread:40879 [sender.py:send_request_defer():459] handle sender defer: 7
2023-03-14 21:23:11,242 INFO    SenderThread:40879 [sender.py:transition_state():463] send defer: 8
2023-03-14 21:23:11,243 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:23:11,243 INFO    HandlerThread:40879 [handler.py:handle_request_defer():162] handle defer: 8
2023-03-14 21:23:11,243 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: defer
2023-03-14 21:23:11,243 INFO    SenderThread:40879 [sender.py:send_request_defer():459] handle sender defer: 8
2023-03-14 21:23:11,243 INFO    SenderThread:40879 [sender.py:transition_state():463] send defer: 9
2023-03-14 21:23:11,243 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:23:11,243 INFO    HandlerThread:40879 [handler.py:handle_request_defer():162] handle defer: 9
2023-03-14 21:23:11,244 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: defer
2023-03-14 21:23:11,244 INFO    SenderThread:40879 [sender.py:send_request_defer():459] handle sender defer: 9
2023-03-14 21:23:11,244 INFO    SenderThread:40879 [sender.py:transition_state():463] send defer: 10
2023-03-14 21:23:11,244 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:23:11,244 INFO    HandlerThread:40879 [handler.py:handle_request_defer():162] handle defer: 10
2023-03-14 21:23:11,244 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: defer
2023-03-14 21:23:11,244 INFO    SenderThread:40879 [sender.py:send_request_defer():459] handle sender defer: 10
2023-03-14 21:23:11,244 INFO    SenderThread:40879 [sender.py:transition_state():463] send defer: 11
2023-03-14 21:23:11,244 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:23:11,244 INFO    HandlerThread:40879 [handler.py:handle_request_defer():162] handle defer: 11
2023-03-14 21:23:11,245 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: defer
2023-03-14 21:23:11,245 INFO    SenderThread:40879 [sender.py:send_request_defer():459] handle sender defer: 11
2023-03-14 21:23:11,245 INFO    SenderThread:40879 [sender.py:transition_state():463] send defer: 12
2023-03-14 21:23:11,245 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: defer
2023-03-14 21:23:11,246 DEBUG   SenderThread:40879 [sender.py:send():303] send: final
2023-03-14 21:23:11,246 INFO    HandlerThread:40879 [handler.py:handle_request_defer():162] handle defer: 12
2023-03-14 21:23:11,246 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: defer
2023-03-14 21:23:11,246 INFO    SenderThread:40879 [sender.py:send_request_defer():459] handle sender defer: 12
2023-03-14 21:23:11,247 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 21:23:11,248 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 21:23:11,248 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 21:23:11,248 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 21:23:11,249 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: server_info
2023-03-14 21:23:11,250 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: get_summary
2023-03-14 21:23:11,250 DEBUG   SenderThread:40879 [sender.py:send_request():317] send_request: server_info
2023-03-14 21:23:11,251 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: sampled_history
2023-03-14 21:23:11,252 INFO    MainThread:40879 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2023-03-14 21:23:11,252 INFO    MainThread:40879 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2023-03-14 21:23:11,253 DEBUG   HandlerThread:40879 [handler.py:handle_request():139] handle_request: shutdown
2023-03-14 21:23:11,253 INFO    HandlerThread:40879 [handler.py:finish():814] shutting down handler
2023-03-14 21:23:12,246 INFO    WriterThread:40879 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20230314_212304-y4cvvru8/run-y4cvvru8.wandb
2023-03-14 21:23:12,251 INFO    SenderThread:40879 [sender.py:finish():1331] shutting down sender
2023-03-14 21:23:12,256 INFO    MainThread:40879 [internal.py:handle_exit():78] Internal process exited
