2023-03-14 17:12:51,442 INFO    StreamThr :23012 [internal.py:wandb_internal():91] W&B internal server running at pid: 23012, started at: 2023-03-14 17:12:51.441486
2023-03-14 17:12:51,514 DEBUG   HandlerThread:23012 [system_monitor.py:probe():177] {'os': 'Linux-4.19.0-22-amd64-x86_64-with-debian-10.13', 'python': '3.7.4', 'heartbeatAt': '2023-03-14T09:12:51.493342', 'startedAt': '2023-03-14T09:12:51.425298', 'docker': None, 'cuda': None, 'args': ('--gpu', '0', '--dataset', 'cifar-10', '--model', 'cnn', '--fed_name', 'Fed3', '--client_num_in_total', '100', '--comm_round', '10', '--local_bs', '128', '--budget_per_round', '100', '--frequency_of_the_test', '1', '--seed', '20220924', '--draw', 'False', '--iid', '--uniform', '--lr', '0.01'), 'state': 'running', 'program': './main_fed.py', 'codePath': 'fed_exp/main_fed.py', 'git': {'remote': 'https://github.com/xuwanwei/fldemo.git', 'commit': '704b5543667630a0f9db231c0836820b1ed5ba8c'}, 'email': 'xuwanwei1205@163.com', 'root': '/home/public/xww/Exp/fldemo', 'host': 'debian', 'username': 'public', 'executable': '/home/public/miniconda/envs/xpfedml/bin/python3', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 1747.904575, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 1000.098, 'min': 0.0, 'max': 0.0}, {'current': 2902.144, 'min': 0.0, 'max': 0.0}, {'current': 1001.066, 'min': 0.0, 'max': 0.0}, {'current': 2286.122, 'min': 0.0, 'max': 0.0}, {'current': 1000.287, 'min': 0.0, 'max': 0.0}, {'current': 2449.263, 'min': 0.0, 'max': 0.0}, {'current': 1000.305, 'min': 0.0, 'max': 0.0}, {'current': 2454.111, 'min': 0.0, 'max': 0.0}, {'current': 1000.141, 'min': 0.0, 'max': 0.0}, {'current': 2470.343, 'min': 0.0, 'max': 0.0}, {'current': 1000.913, 'min': 0.0, 'max': 0.0}, {'current': 2422.252, 'min': 0.0, 'max': 0.0}, {'current': 1000.699, 'min': 0.0, 'max': 0.0}, {'current': 2435.998, 'min': 0.0, 'max': 0.0}, {'current': 1000.148, 'min': 0.0, 'max': 0.0}, {'current': 2450.002, 'min': 0.0, 'max': 0.0}, {'current': 1000.181, 'min': 0.0, 'max': 0.0}, {'current': 2441.939, 'min': 0.0, 'max': 0.0}, {'current': 1000.224, 'min': 0.0, 'max': 0.0}, {'current': 2494.975, 'min': 0.0, 'max': 0.0}, {'current': 1001.108, 'min': 0.0, 'max': 0.0}, {'current': 2974.559, 'min': 0.0, 'max': 0.0}, {'current': 1000.207, 'min': 0.0, 'max': 0.0}, {'current': 2425.064, 'min': 0.0, 'max': 0.0}, {'current': 1000.161, 'min': 0.0, 'max': 0.0}, {'current': 2403.867, 'min': 0.0, 'max': 0.0}, {'current': 1000.157, 'min': 0.0, 'max': 0.0}, {'current': 2493.087, 'min': 0.0, 'max': 0.0}, {'current': 1000.391, 'min': 0.0, 'max': 0.0}, {'current': 2432.882, 'min': 0.0, 'max': 0.0}, {'current': 1000.114, 'min': 0.0, 'max': 0.0}, {'current': 2442.929, 'min': 0.0, 'max': 0.0}, {'current': 1000.172, 'min': 0.0, 'max': 0.0}, {'current': 2339.943, 'min': 0.0, 'max': 0.0}, {'current': 1000.154, 'min': 0.0, 'max': 0.0}, {'current': 2478.773, 'min': 0.0, 'max': 0.0}, {'current': 1000.5, 'min': 0.0, 'max': 0.0}, {'current': 2489.166, 'min': 0.0, 'max': 0.0}, {'current': 1000.322, 'min': 0.0, 'max': 0.0}, {'current': 2621.416, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 915.6289367675781, 'used': 24.078399658203125}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 125.42280197143555}}
2023-03-14 17:12:51,514 INFO    HandlerThread:23012 [system_monitor.py:probe():178] Finished collecting system info
2023-03-14 17:12:51,514 INFO    HandlerThread:23012 [system_monitor.py:probe():181] Publishing system info
2023-03-14 17:12:51,514 DEBUG   HandlerThread:23012 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2023-03-14 17:12:51,515 DEBUG   HandlerThread:23012 [system_info.py:_save_pip():67] Saving pip packages done
2023-03-14 17:12:51,515 DEBUG   HandlerThread:23012 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2023-03-14 17:12:53,209 DEBUG   HandlerThread:23012 [system_info.py:_save_conda():86] Saving conda packages done
2023-03-14 17:12:53,211 INFO    HandlerThread:23012 [system_monitor.py:probe():183] Finished publishing system info
2023-03-14 17:12:55,658 DEBUG   SenderThread:23012 [sender.py:send():303] send: exit
2023-03-14 17:12:55,659 INFO    SenderThread:23012 [sender.py:send_exit():442] handling exit code: 0
2023-03-14 17:12:55,659 INFO    SenderThread:23012 [sender.py:send_exit():444] handling runtime: 4
2023-03-14 17:12:55,660 INFO    SenderThread:23012 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-03-14 17:12:55,660 INFO    SenderThread:23012 [sender.py:send_exit():450] send defer
2023-03-14 17:12:55,660 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: defer
2023-03-14 17:12:55,661 INFO    HandlerThread:23012 [handler.py:handle_request_defer():162] handle defer: 0
2023-03-14 17:12:55,661 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: defer
2023-03-14 17:12:55,661 INFO    SenderThread:23012 [sender.py:send_request_defer():459] handle sender defer: 0
2023-03-14 17:12:55,661 INFO    SenderThread:23012 [sender.py:transition_state():463] send defer: 1
2023-03-14 17:12:55,661 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: defer
2023-03-14 17:12:55,662 INFO    HandlerThread:23012 [handler.py:handle_request_defer():162] handle defer: 1
2023-03-14 17:12:55,662 INFO    HandlerThread:23012 [system_monitor.py:finish():160] Stopping system monitor
2023-03-14 17:12:55,662 DEBUG   SystemMonitor:23012 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2023-03-14 17:12:55,663 DEBUG   SystemMonitor:23012 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2023-03-14 17:12:55,663 DEBUG   SystemMonitor:23012 [system_monitor.py:_start():141] Publishing last batch of metrics
2023-03-14 17:12:55,666 INFO    HandlerThread:23012 [interfaces.py:finish():173] Joined cpu
2023-03-14 17:12:55,666 INFO    HandlerThread:23012 [interfaces.py:finish():173] Joined disk
2023-03-14 17:12:55,710 INFO    HandlerThread:23012 [interfaces.py:finish():173] Joined gpu
2023-03-14 17:12:55,710 INFO    HandlerThread:23012 [interfaces.py:finish():173] Joined memory
2023-03-14 17:12:55,711 INFO    HandlerThread:23012 [interfaces.py:finish():173] Joined network
2023-03-14 17:12:55,711 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: defer
2023-03-14 17:12:55,711 INFO    SenderThread:23012 [sender.py:send_request_defer():459] handle sender defer: 1
2023-03-14 17:12:55,711 INFO    SenderThread:23012 [sender.py:transition_state():463] send defer: 2
2023-03-14 17:12:55,712 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: defer
2023-03-14 17:12:55,712 INFO    HandlerThread:23012 [handler.py:handle_request_defer():162] handle defer: 2
2023-03-14 17:12:55,712 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: defer
2023-03-14 17:12:55,712 INFO    SenderThread:23012 [sender.py:send_request_defer():459] handle sender defer: 2
2023-03-14 17:12:55,712 INFO    SenderThread:23012 [sender.py:transition_state():463] send defer: 3
2023-03-14 17:12:55,713 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: defer
2023-03-14 17:12:55,713 INFO    HandlerThread:23012 [handler.py:handle_request_defer():162] handle defer: 3
2023-03-14 17:12:55,713 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: defer
2023-03-14 17:12:55,713 INFO    SenderThread:23012 [sender.py:send_request_defer():459] handle sender defer: 3
2023-03-14 17:12:55,713 INFO    SenderThread:23012 [sender.py:transition_state():463] send defer: 4
2023-03-14 17:12:55,713 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: defer
2023-03-14 17:12:55,713 INFO    HandlerThread:23012 [handler.py:handle_request_defer():162] handle defer: 4
2023-03-14 17:12:55,713 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: defer
2023-03-14 17:12:55,714 INFO    SenderThread:23012 [sender.py:send_request_defer():459] handle sender defer: 4
2023-03-14 17:12:55,714 INFO    SenderThread:23012 [sender.py:transition_state():463] send defer: 5
2023-03-14 17:12:55,714 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: defer
2023-03-14 17:12:55,714 INFO    HandlerThread:23012 [handler.py:handle_request_defer():162] handle defer: 5
2023-03-14 17:12:55,714 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: defer
2023-03-14 17:12:55,714 INFO    SenderThread:23012 [sender.py:send_request_defer():459] handle sender defer: 5
2023-03-14 17:12:55,714 INFO    SenderThread:23012 [sender.py:transition_state():463] send defer: 6
2023-03-14 17:12:55,715 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: defer
2023-03-14 17:12:55,715 INFO    HandlerThread:23012 [handler.py:handle_request_defer():162] handle defer: 6
2023-03-14 17:12:55,715 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: defer
2023-03-14 17:12:55,715 INFO    SenderThread:23012 [sender.py:send_request_defer():459] handle sender defer: 6
2023-03-14 17:12:55,715 INFO    SenderThread:23012 [sender.py:transition_state():463] send defer: 7
2023-03-14 17:12:55,715 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: defer
2023-03-14 17:12:55,715 INFO    HandlerThread:23012 [handler.py:handle_request_defer():162] handle defer: 7
2023-03-14 17:12:55,715 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: defer
2023-03-14 17:12:55,716 INFO    SenderThread:23012 [sender.py:send_request_defer():459] handle sender defer: 7
2023-03-14 17:12:55,716 INFO    SenderThread:23012 [sender.py:transition_state():463] send defer: 8
2023-03-14 17:12:55,716 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: defer
2023-03-14 17:12:55,716 INFO    HandlerThread:23012 [handler.py:handle_request_defer():162] handle defer: 8
2023-03-14 17:12:55,716 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: defer
2023-03-14 17:12:55,716 INFO    SenderThread:23012 [sender.py:send_request_defer():459] handle sender defer: 8
2023-03-14 17:12:55,716 INFO    SenderThread:23012 [sender.py:transition_state():463] send defer: 9
2023-03-14 17:12:55,716 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: defer
2023-03-14 17:12:55,717 INFO    HandlerThread:23012 [handler.py:handle_request_defer():162] handle defer: 9
2023-03-14 17:12:55,717 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: defer
2023-03-14 17:12:55,717 INFO    SenderThread:23012 [sender.py:send_request_defer():459] handle sender defer: 9
2023-03-14 17:12:55,717 INFO    SenderThread:23012 [sender.py:transition_state():463] send defer: 10
2023-03-14 17:12:55,717 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: defer
2023-03-14 17:12:55,717 INFO    HandlerThread:23012 [handler.py:handle_request_defer():162] handle defer: 10
2023-03-14 17:12:55,717 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: defer
2023-03-14 17:12:55,717 INFO    SenderThread:23012 [sender.py:send_request_defer():459] handle sender defer: 10
2023-03-14 17:12:55,717 INFO    SenderThread:23012 [sender.py:transition_state():463] send defer: 11
2023-03-14 17:12:55,718 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: defer
2023-03-14 17:12:55,718 INFO    HandlerThread:23012 [handler.py:handle_request_defer():162] handle defer: 11
2023-03-14 17:12:55,718 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: defer
2023-03-14 17:12:55,718 INFO    SenderThread:23012 [sender.py:send_request_defer():459] handle sender defer: 11
2023-03-14 17:12:55,718 INFO    SenderThread:23012 [sender.py:transition_state():463] send defer: 12
2023-03-14 17:12:55,718 DEBUG   SenderThread:23012 [sender.py:send():303] send: final
2023-03-14 17:12:55,719 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: defer
2023-03-14 17:12:55,719 INFO    HandlerThread:23012 [handler.py:handle_request_defer():162] handle defer: 12
2023-03-14 17:12:55,719 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: defer
2023-03-14 17:12:55,719 INFO    SenderThread:23012 [sender.py:send_request_defer():459] handle sender defer: 12
2023-03-14 17:12:55,721 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 17:12:55,721 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 17:12:55,722 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 17:12:55,722 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 17:12:55,723 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: server_info
2023-03-14 17:12:55,723 DEBUG   SenderThread:23012 [sender.py:send_request():317] send_request: server_info
2023-03-14 17:12:55,724 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: get_summary
2023-03-14 17:12:55,725 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: sampled_history
2023-03-14 17:12:55,725 INFO    MainThread:23012 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2023-03-14 17:12:55,726 INFO    MainThread:23012 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2023-03-14 17:12:55,726 DEBUG   HandlerThread:23012 [handler.py:handle_request():139] handle_request: shutdown
2023-03-14 17:12:55,726 INFO    HandlerThread:23012 [handler.py:finish():814] shutting down handler
2023-03-14 17:12:56,719 INFO    WriterThread:23012 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20230314_171251-3877fs1y/run-3877fs1y.wandb
2023-03-14 17:12:56,724 INFO    SenderThread:23012 [sender.py:finish():1331] shutting down sender
2023-03-14 17:12:56,729 INFO    MainThread:23012 [internal.py:handle_exit():78] Internal process exited
