2022-12-13 19:12:07,281 INFO    StreamThr :22268 [internal.py:wandb_internal():91] W&B internal server running at pid: 22268, started at: 2022-12-13 19:12:07.280531
2022-12-13 19:12:07,341 DEBUG   HandlerThread:22268 [system_monitor.py:probe():177] {'os': 'Linux-4.19.0-22-amd64-x86_64-with-debian-10.13', 'python': '3.7.4', 'heartbeatAt': '2022-12-13T11:12:07.324580', 'startedAt': '2022-12-13T11:12:07.258031', 'docker': None, 'cuda': None, 'args': ('--gpu', '0', '--dataset', 'cifar-10', '--model', 'cnn', '--fed_name', 'FedBF', '--client_num_in_total', '100', '--comm_round', '5', '--local_bs', '128', '--budget_per_round', '50', '--frequency_of_the_test', '1', '--seed', '20220924', '--draw', 'False', '--iid', '--uniform', '--lr', '0.01'), 'state': 'running', 'program': './main_fed.py', 'codePath': 'fed_exp/main_fed.py', 'git': {'remote': 'https://github.com/xuwanwei/fldemo.git', 'commit': 'f215f965a0eac4796269e7d3d46385a973f76781'}, 'email': 'xuwanwei1205@163.com', 'root': '/home/public/xww/Exp/fldemo', 'host': 'debian', 'username': 'public', 'executable': '/home/public/miniconda/envs/xpfedml/bin/python3', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 2457.38385, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2507.888, 'min': 0.0, 'max': 0.0}, {'current': 2504.418, 'min': 0.0, 'max': 0.0}, {'current': 2282.786, 'min': 0.0, 'max': 0.0}, {'current': 2475.968, 'min': 0.0, 'max': 0.0}, {'current': 2503.154, 'min': 0.0, 'max': 0.0}, {'current': 2501.942, 'min': 0.0, 'max': 0.0}, {'current': 2379.126, 'min': 0.0, 'max': 0.0}, {'current': 2480.103, 'min': 0.0, 'max': 0.0}, {'current': 2769.169, 'min': 0.0, 'max': 0.0}, {'current': 2516.584, 'min': 0.0, 'max': 0.0}, {'current': 2354.419, 'min': 0.0, 'max': 0.0}, {'current': 2538.113, 'min': 0.0, 'max': 0.0}, {'current': 2295.825, 'min': 0.0, 'max': 0.0}, {'current': 2501.64, 'min': 0.0, 'max': 0.0}, {'current': 2345.06, 'min': 0.0, 'max': 0.0}, {'current': 2470.14, 'min': 0.0, 'max': 0.0}, {'current': 2278.955, 'min': 0.0, 'max': 0.0}, {'current': 2448.654, 'min': 0.0, 'max': 0.0}, {'current': 2650.735, 'min': 0.0, 'max': 0.0}, {'current': 2486.886, 'min': 0.0, 'max': 0.0}, {'current': 2654.742, 'min': 0.0, 'max': 0.0}, {'current': 2500.86, 'min': 0.0, 'max': 0.0}, {'current': 2492.893, 'min': 0.0, 'max': 0.0}, {'current': 2486.447, 'min': 0.0, 'max': 0.0}, {'current': 2488.1, 'min': 0.0, 'max': 0.0}, {'current': 2451.791, 'min': 0.0, 'max': 0.0}, {'current': 2461.575, 'min': 0.0, 'max': 0.0}, {'current': 2454.119, 'min': 0.0, 'max': 0.0}, {'current': 2470.333, 'min': 0.0, 'max': 0.0}, {'current': 2473.144, 'min': 0.0, 'max': 0.0}, {'current': 2400.25, 'min': 0.0, 'max': 0.0}, {'current': 2518.14, 'min': 0.0, 'max': 0.0}, {'current': 2331.84, 'min': 0.0, 'max': 0.0}, {'current': 2530.499, 'min': 0.0, 'max': 0.0}, {'current': 2303.293, 'min': 0.0, 'max': 0.0}, {'current': 2496.097, 'min': 0.0, 'max': 0.0}, {'current': 2231.247, 'min': 0.0, 'max': 0.0}, {'current': 2443.316, 'min': 0.0, 'max': 0.0}, {'current': 2352.371, 'min': 0.0, 'max': 0.0}, {'current': 2462.732, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 915.6289367675781, 'used': 24.070980072021484}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 125.42280197143555}}
2022-12-13 19:12:07,341 INFO    HandlerThread:22268 [system_monitor.py:probe():178] Finished collecting system info
2022-12-13 19:12:07,341 INFO    HandlerThread:22268 [system_monitor.py:probe():181] Publishing system info
2022-12-13 19:12:07,341 DEBUG   HandlerThread:22268 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2022-12-13 19:12:07,342 DEBUG   HandlerThread:22268 [system_info.py:_save_pip():67] Saving pip packages done
2022-12-13 19:12:07,342 DEBUG   HandlerThread:22268 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2022-12-13 19:12:09,235 DEBUG   HandlerThread:22268 [system_info.py:_save_conda():86] Saving conda packages done
2022-12-13 19:12:09,237 INFO    HandlerThread:22268 [system_monitor.py:probe():183] Finished publishing system info
2022-12-13 19:12:11,399 DEBUG   SenderThread:22268 [sender.py:send():303] send: exit
2022-12-13 19:12:11,399 INFO    SenderThread:22268 [sender.py:send_exit():442] handling exit code: 0
2022-12-13 19:12:11,400 INFO    SenderThread:22268 [sender.py:send_exit():444] handling runtime: 4
2022-12-13 19:12:11,400 INFO    SenderThread:22268 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-12-13 19:12:11,400 INFO    SenderThread:22268 [sender.py:send_exit():450] send defer
2022-12-13 19:12:11,401 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:11,401 INFO    HandlerThread:22268 [handler.py:handle_request_defer():162] handle defer: 0
2022-12-13 19:12:11,401 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:11,402 INFO    SenderThread:22268 [sender.py:send_request_defer():459] handle sender defer: 0
2022-12-13 19:12:11,402 INFO    SenderThread:22268 [sender.py:transition_state():463] send defer: 1
2022-12-13 19:12:11,402 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:11,402 INFO    HandlerThread:22268 [handler.py:handle_request_defer():162] handle defer: 1
2022-12-13 19:12:11,402 INFO    HandlerThread:22268 [system_monitor.py:finish():160] Stopping system monitor
2022-12-13 19:12:11,403 DEBUG   SystemMonitor:22268 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-12-13 19:12:11,404 DEBUG   SystemMonitor:22268 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2022-12-13 19:12:11,405 DEBUG   SystemMonitor:22268 [system_monitor.py:_start():141] Publishing last batch of metrics
2022-12-13 19:12:11,407 INFO    HandlerThread:22268 [interfaces.py:finish():173] Joined cpu
2022-12-13 19:12:11,408 INFO    HandlerThread:22268 [interfaces.py:finish():173] Joined disk
2022-12-13 19:12:11,454 INFO    HandlerThread:22268 [interfaces.py:finish():173] Joined gpu
2022-12-13 19:12:11,454 INFO    HandlerThread:22268 [interfaces.py:finish():173] Joined memory
2022-12-13 19:12:11,454 INFO    HandlerThread:22268 [interfaces.py:finish():173] Joined network
2022-12-13 19:12:11,455 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:11,455 INFO    SenderThread:22268 [sender.py:send_request_defer():459] handle sender defer: 1
2022-12-13 19:12:11,455 INFO    SenderThread:22268 [sender.py:transition_state():463] send defer: 2
2022-12-13 19:12:11,455 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:11,455 INFO    HandlerThread:22268 [handler.py:handle_request_defer():162] handle defer: 2
2022-12-13 19:12:11,455 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:11,456 INFO    SenderThread:22268 [sender.py:send_request_defer():459] handle sender defer: 2
2022-12-13 19:12:11,456 INFO    SenderThread:22268 [sender.py:transition_state():463] send defer: 3
2022-12-13 19:12:11,456 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:11,456 INFO    HandlerThread:22268 [handler.py:handle_request_defer():162] handle defer: 3
2022-12-13 19:12:11,456 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:11,456 INFO    SenderThread:22268 [sender.py:send_request_defer():459] handle sender defer: 3
2022-12-13 19:12:11,456 INFO    SenderThread:22268 [sender.py:transition_state():463] send defer: 4
2022-12-13 19:12:11,456 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:11,456 INFO    HandlerThread:22268 [handler.py:handle_request_defer():162] handle defer: 4
2022-12-13 19:12:11,456 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:11,457 INFO    SenderThread:22268 [sender.py:send_request_defer():459] handle sender defer: 4
2022-12-13 19:12:11,457 INFO    SenderThread:22268 [sender.py:transition_state():463] send defer: 5
2022-12-13 19:12:11,457 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:11,457 INFO    HandlerThread:22268 [handler.py:handle_request_defer():162] handle defer: 5
2022-12-13 19:12:11,457 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:11,457 INFO    SenderThread:22268 [sender.py:send_request_defer():459] handle sender defer: 5
2022-12-13 19:12:11,457 INFO    SenderThread:22268 [sender.py:transition_state():463] send defer: 6
2022-12-13 19:12:11,457 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:11,457 INFO    HandlerThread:22268 [handler.py:handle_request_defer():162] handle defer: 6
2022-12-13 19:12:11,457 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:11,457 INFO    SenderThread:22268 [sender.py:send_request_defer():459] handle sender defer: 6
2022-12-13 19:12:11,458 INFO    SenderThread:22268 [sender.py:transition_state():463] send defer: 7
2022-12-13 19:12:11,458 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:11,458 INFO    HandlerThread:22268 [handler.py:handle_request_defer():162] handle defer: 7
2022-12-13 19:12:11,458 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:11,458 INFO    SenderThread:22268 [sender.py:send_request_defer():459] handle sender defer: 7
2022-12-13 19:12:11,458 INFO    SenderThread:22268 [sender.py:transition_state():463] send defer: 8
2022-12-13 19:12:11,458 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:11,458 INFO    HandlerThread:22268 [handler.py:handle_request_defer():162] handle defer: 8
2022-12-13 19:12:11,458 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:11,458 INFO    SenderThread:22268 [sender.py:send_request_defer():459] handle sender defer: 8
2022-12-13 19:12:11,458 INFO    SenderThread:22268 [sender.py:transition_state():463] send defer: 9
2022-12-13 19:12:11,458 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:11,459 INFO    HandlerThread:22268 [handler.py:handle_request_defer():162] handle defer: 9
2022-12-13 19:12:11,459 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:11,459 INFO    SenderThread:22268 [sender.py:send_request_defer():459] handle sender defer: 9
2022-12-13 19:12:11,459 INFO    SenderThread:22268 [sender.py:transition_state():463] send defer: 10
2022-12-13 19:12:11,459 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:11,459 INFO    HandlerThread:22268 [handler.py:handle_request_defer():162] handle defer: 10
2022-12-13 19:12:11,459 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:11,459 INFO    SenderThread:22268 [sender.py:send_request_defer():459] handle sender defer: 10
2022-12-13 19:12:11,459 INFO    SenderThread:22268 [sender.py:transition_state():463] send defer: 11
2022-12-13 19:12:11,459 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:11,459 INFO    HandlerThread:22268 [handler.py:handle_request_defer():162] handle defer: 11
2022-12-13 19:12:11,459 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:11,459 INFO    SenderThread:22268 [sender.py:send_request_defer():459] handle sender defer: 11
2022-12-13 19:12:11,460 INFO    SenderThread:22268 [sender.py:transition_state():463] send defer: 12
2022-12-13 19:12:11,460 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: defer
2022-12-13 19:12:11,460 DEBUG   SenderThread:22268 [sender.py:send():303] send: final
2022-12-13 19:12:11,460 INFO    HandlerThread:22268 [handler.py:handle_request_defer():162] handle defer: 12
2022-12-13 19:12:11,460 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: defer
2022-12-13 19:12:11,460 INFO    SenderThread:22268 [sender.py:send_request_defer():459] handle sender defer: 12
2022-12-13 19:12:11,461 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-13 19:12:11,461 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: poll_exit
2022-12-13 19:12:11,462 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-13 19:12:11,462 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: poll_exit
2022-12-13 19:12:11,463 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: server_info
2022-12-13 19:12:11,463 DEBUG   SenderThread:22268 [sender.py:send_request():317] send_request: server_info
2022-12-13 19:12:11,464 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: get_summary
2022-12-13 19:12:11,464 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: sampled_history
2022-12-13 19:12:11,465 INFO    MainThread:22268 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2022-12-13 19:12:11,465 INFO    MainThread:22268 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2022-12-13 19:12:11,466 DEBUG   HandlerThread:22268 [handler.py:handle_request():139] handle_request: shutdown
2022-12-13 19:12:11,466 INFO    HandlerThread:22268 [handler.py:finish():814] shutting down handler
2022-12-13 19:12:12,460 INFO    WriterThread:22268 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20221213_191207-27x68sd2/run-27x68sd2.wandb
2022-12-13 19:12:12,463 INFO    SenderThread:22268 [sender.py:finish():1331] shutting down sender
2022-12-13 19:12:12,469 INFO    MainThread:22268 [internal.py:handle_exit():78] Internal process exited
