2022-12-02 21:09:25,158 INFO    StreamThr :35052 [internal.py:wandb_internal():91] W&B internal server running at pid: 35052, started at: 2022-12-02 21:09:25.155796
2022-12-02 21:37:50,909 DEBUG   SenderThread:35052 [sender.py:send_request():317] send_request: poll_exit
2022-12-02 21:37:50,910 DEBUG   SenderThread:35052 [sender.py:send_request():317] send_request: poll_exit
2022-12-02 21:37:50,910 DEBUG   SenderThread:35052 [sender.py:send_request():317] send_request: server_info
2022-12-02 21:37:50,911 INFO    MainThread:35052 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2022-12-02 21:37:50,911 INFO    MainThread:35052 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2022-12-02 21:37:50,911 DEBUG   HandlerThread:35052 [handler.py:handle_request():139] handle_request: shutdown
2022-12-02 21:37:50,912 INFO    HandlerThread:35052 [handler.py:finish():814] shutting down handler
2022-12-02 21:37:51,907 INFO    WriterThread:35052 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20221202_210925-3avqqm6k/run-3avqqm6k.wandb
2022-12-02 21:37:51,910 INFO    SenderThread:35052 [sender.py:finish():1331] shutting down sender
2022-12-02 21:37:51,914 INFO    MainThread:35052 [internal.py:handle_exit():78] Internal process exited
