2022-12-01 23:55:06,405 INFO    StreamThr :25899 [internal.py:wandb_internal():91] W&B internal server running at pid: 25899, started at: 2022-12-01 23:55:06.403993
2022-12-01 23:55:06,489 DEBUG   HandlerThread:25899 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2022-12-01 23:55:06,490 DEBUG   HandlerThread:25899 [system_info.py:_save_pip():67] Saving pip packages done
2022-12-01 23:55:06,490 DEBUG   HandlerThread:25899 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2022-12-01 23:55:08,278 DEBUG   HandlerThread:25899 [system_info.py:_save_conda():86] Saving conda packages done
2022-12-01 23:55:08,280 INFO    HandlerThread:25899 [system_monitor.py:probe():183] Finished publishing system info
2022-12-01 23:55:08,355 DEBUG   SenderThread:25899 [sender.py:send():303] send: exit
2022-12-01 23:55:08,356 INFO    SenderThread:25899 [sender.py:send_exit():442] handling exit code: 1
2022-12-01 23:55:08,356 INFO    SenderThread:25899 [sender.py:send_exit():444] handling runtime: 1
2022-12-01 23:55:08,357 INFO    SenderThread:25899 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-12-01 23:55:08,357 INFO    SenderThread:25899 [sender.py:send_exit():450] send defer
2022-12-01 23:55:08,357 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: defer
2022-12-01 23:55:08,358 INFO    HandlerThread:25899 [handler.py:handle_request_defer():162] handle defer: 0
2022-12-01 23:55:08,358 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: defer
2022-12-01 23:55:08,358 INFO    SenderThread:25899 [sender.py:send_request_defer():459] handle sender defer: 0
2022-12-01 23:55:08,358 INFO    SenderThread:25899 [sender.py:transition_state():463] send defer: 1
2022-12-01 23:55:08,359 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: defer
2022-12-01 23:55:08,359 INFO    HandlerThread:25899 [handler.py:handle_request_defer():162] handle defer: 1
2022-12-01 23:55:08,359 INFO    HandlerThread:25899 [system_monitor.py:finish():160] Stopping system monitor
2022-12-01 23:55:08,359 DEBUG   SystemMonitor:25899 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-12-01 23:55:08,360 DEBUG   SystemMonitor:25899 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2022-12-01 23:55:08,360 DEBUG   SystemMonitor:25899 [system_monitor.py:_start():141] Publishing last batch of metrics
2022-12-01 23:55:08,363 INFO    HandlerThread:25899 [interfaces.py:finish():173] Joined cpu
2022-12-01 23:55:08,363 INFO    HandlerThread:25899 [interfaces.py:finish():173] Joined disk
2022-12-01 23:55:08,437 INFO    HandlerThread:25899 [interfaces.py:finish():173] Joined gpu
2022-12-01 23:55:08,437 INFO    HandlerThread:25899 [interfaces.py:finish():173] Joined memory
2022-12-01 23:55:08,437 INFO    HandlerThread:25899 [interfaces.py:finish():173] Joined network
2022-12-01 23:55:08,437 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: defer
2022-12-01 23:55:08,438 INFO    SenderThread:25899 [sender.py:send_request_defer():459] handle sender defer: 1
2022-12-01 23:55:08,438 INFO    SenderThread:25899 [sender.py:transition_state():463] send defer: 2
2022-12-01 23:55:08,439 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: defer
2022-12-01 23:55:08,439 INFO    HandlerThread:25899 [handler.py:handle_request_defer():162] handle defer: 2
2022-12-01 23:55:08,439 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: defer
2022-12-01 23:55:08,439 INFO    SenderThread:25899 [sender.py:send_request_defer():459] handle sender defer: 2
2022-12-01 23:55:08,439 INFO    SenderThread:25899 [sender.py:transition_state():463] send defer: 3
2022-12-01 23:55:08,439 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: defer
2022-12-01 23:55:08,439 INFO    HandlerThread:25899 [handler.py:handle_request_defer():162] handle defer: 3
2022-12-01 23:55:08,440 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: defer
2022-12-01 23:55:08,440 INFO    SenderThread:25899 [sender.py:send_request_defer():459] handle sender defer: 3
2022-12-01 23:55:08,440 INFO    SenderThread:25899 [sender.py:transition_state():463] send defer: 4
2022-12-01 23:55:08,440 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: defer
2022-12-01 23:55:08,440 INFO    HandlerThread:25899 [handler.py:handle_request_defer():162] handle defer: 4
2022-12-01 23:55:08,440 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: defer
2022-12-01 23:55:08,440 INFO    SenderThread:25899 [sender.py:send_request_defer():459] handle sender defer: 4
2022-12-01 23:55:08,441 INFO    SenderThread:25899 [sender.py:transition_state():463] send defer: 5
2022-12-01 23:55:08,441 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: defer
2022-12-01 23:55:08,441 INFO    HandlerThread:25899 [handler.py:handle_request_defer():162] handle defer: 5
2022-12-01 23:55:08,441 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: defer
2022-12-01 23:55:08,441 INFO    SenderThread:25899 [sender.py:send_request_defer():459] handle sender defer: 5
2022-12-01 23:55:08,441 INFO    SenderThread:25899 [sender.py:transition_state():463] send defer: 6
2022-12-01 23:55:08,441 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: defer
2022-12-01 23:55:08,441 INFO    HandlerThread:25899 [handler.py:handle_request_defer():162] handle defer: 6
2022-12-01 23:55:08,442 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: defer
2022-12-01 23:55:08,442 INFO    SenderThread:25899 [sender.py:send_request_defer():459] handle sender defer: 6
2022-12-01 23:55:08,442 INFO    SenderThread:25899 [sender.py:transition_state():463] send defer: 7
2022-12-01 23:55:08,442 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: defer
2022-12-01 23:55:08,442 INFO    HandlerThread:25899 [handler.py:handle_request_defer():162] handle defer: 7
2022-12-01 23:55:08,442 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: defer
2022-12-01 23:55:08,442 INFO    SenderThread:25899 [sender.py:send_request_defer():459] handle sender defer: 7
2022-12-01 23:55:08,442 INFO    SenderThread:25899 [sender.py:transition_state():463] send defer: 8
2022-12-01 23:55:08,443 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: defer
2022-12-01 23:55:08,443 INFO    HandlerThread:25899 [handler.py:handle_request_defer():162] handle defer: 8
2022-12-01 23:55:08,443 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: defer
2022-12-01 23:55:08,443 INFO    SenderThread:25899 [sender.py:send_request_defer():459] handle sender defer: 8
2022-12-01 23:55:08,443 INFO    SenderThread:25899 [sender.py:transition_state():463] send defer: 9
2022-12-01 23:55:08,443 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: defer
2022-12-01 23:55:08,443 INFO    HandlerThread:25899 [handler.py:handle_request_defer():162] handle defer: 9
2022-12-01 23:55:08,443 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: defer
2022-12-01 23:55:08,444 INFO    SenderThread:25899 [sender.py:send_request_defer():459] handle sender defer: 9
2022-12-01 23:55:08,444 INFO    SenderThread:25899 [sender.py:transition_state():463] send defer: 10
2022-12-01 23:55:08,444 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: defer
2022-12-01 23:55:08,444 INFO    HandlerThread:25899 [handler.py:handle_request_defer():162] handle defer: 10
2022-12-01 23:55:08,444 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: defer
2022-12-01 23:55:08,444 INFO    SenderThread:25899 [sender.py:send_request_defer():459] handle sender defer: 10
2022-12-01 23:55:08,444 INFO    SenderThread:25899 [sender.py:transition_state():463] send defer: 11
2022-12-01 23:55:08,445 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: defer
2022-12-01 23:55:08,445 INFO    HandlerThread:25899 [handler.py:handle_request_defer():162] handle defer: 11
2022-12-01 23:55:08,445 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: defer
2022-12-01 23:55:08,445 INFO    SenderThread:25899 [sender.py:send_request_defer():459] handle sender defer: 11
2022-12-01 23:55:08,445 INFO    SenderThread:25899 [sender.py:transition_state():463] send defer: 12
2022-12-01 23:55:08,446 DEBUG   SenderThread:25899 [sender.py:send():303] send: final
2022-12-01 23:55:08,446 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: defer
2022-12-01 23:55:08,446 INFO    HandlerThread:25899 [handler.py:handle_request_defer():162] handle defer: 12
2022-12-01 23:55:08,446 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: defer
2022-12-01 23:55:08,446 INFO    SenderThread:25899 [sender.py:send_request_defer():459] handle sender defer: 12
2022-12-01 23:55:08,448 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-01 23:55:08,448 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: poll_exit
2022-12-01 23:55:08,450 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-01 23:55:08,450 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: poll_exit
2022-12-01 23:55:08,451 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: server_info
2022-12-01 23:55:08,451 DEBUG   SenderThread:25899 [sender.py:send_request():317] send_request: server_info
2022-12-01 23:55:08,452 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: get_summary
2022-12-01 23:55:08,454 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: sampled_history
2022-12-01 23:55:08,455 INFO    MainThread:25899 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2022-12-01 23:55:08,455 INFO    MainThread:25899 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2022-12-01 23:55:08,456 DEBUG   HandlerThread:25899 [handler.py:handle_request():139] handle_request: shutdown
2022-12-01 23:55:08,456 INFO    HandlerThread:25899 [handler.py:finish():814] shutting down handler
2022-12-01 23:55:09,446 INFO    WriterThread:25899 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20221201_235506-1tni3t6y/run-1tni3t6y.wandb
2022-12-01 23:55:09,452 INFO    SenderThread:25899 [sender.py:finish():1331] shutting down sender
2022-12-01 23:55:09,459 INFO    MainThread:25899 [internal.py:handle_exit():78] Internal process exited
