2022-12-04 23:41:22,904 INFO    StreamThr :22433 [internal.py:wandb_internal():91] W&B internal server running at pid: 22433, started at: 2022-12-04 23:41:22.903411
2022-12-04 23:41:23,074 DEBUG   HandlerThread:22433 [system_monitor.py:probe():177] {'os': 'Linux-4.19.0-22-amd64-x86_64-with-debian-10.13', 'python': '3.7.4', 'heartbeatAt': '2022-12-04T15:41:23.013756', 'startedAt': '2022-12-04T15:41:22.880825', 'docker': None, 'cuda': None, 'args': ('--gpu', '0', '--dataset', 'fmnist', '--model', 'cnn', '--fed_name', 'Fed3', '--client_num_in_total', '100', '--comm_round', '50', '--local_bs', '128', '--budget_per_round', '80', '--frequency_of_the_test', '1', '--seed', '1202', '--draw', 'False', '--iid', '--uniform', '--lr', '0.0001'), 'state': 'running', 'program': './main_fed.py', 'codePath': 'fed_exp/main_fed.py', 'git': {'remote': 'https://github.com/xuwanwei/fldemo.git', 'commit': '252f8265484bd3bccd89bdeebee6d86b7c6ad9df'}, 'email': None, 'root': '/home/public/xww/Exp/fldemo', 'host': 'debian', 'username': 'public', 'executable': '/home/public/miniconda/envs/xpfedml/bin/python3', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 2662.393475, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2700.003, 'min': 0.0, 'max': 0.0}, {'current': 2699.998, 'min': 0.0, 'max': 0.0}, {'current': 2700.0, 'min': 0.0, 'max': 0.0}, {'current': 2700.003, 'min': 0.0, 'max': 0.0}, {'current': 2700.0, 'min': 0.0, 'max': 0.0}, {'current': 2700.0, 'min': 0.0, 'max': 0.0}, {'current': 2699.999, 'min': 0.0, 'max': 0.0}, {'current': 2684.793, 'min': 0.0, 'max': 0.0}, {'current': 2642.137, 'min': 0.0, 'max': 0.0}, {'current': 2642.251, 'min': 0.0, 'max': 0.0}, {'current': 2685.323, 'min': 0.0, 'max': 0.0}, {'current': 2685.998, 'min': 0.0, 'max': 0.0}, {'current': 2656.957, 'min': 0.0, 'max': 0.0}, {'current': 2686.041, 'min': 0.0, 'max': 0.0}, {'current': 2323.731, 'min': 0.0, 'max': 0.0}, {'current': 2685.024, 'min': 0.0, 'max': 0.0}, {'current': 2685.717, 'min': 0.0, 'max': 0.0}, {'current': 2699.999, 'min': 0.0, 'max': 0.0}, {'current': 2685.55, 'min': 0.0, 'max': 0.0}, {'current': 2654.263, 'min': 0.0, 'max': 0.0}, {'current': 2685.592, 'min': 0.0, 'max': 0.0}, {'current': 2700.0, 'min': 0.0, 'max': 0.0}, {'current': 2700.0, 'min': 0.0, 'max': 0.0}, {'current': 2657.696, 'min': 0.0, 'max': 0.0}, {'current': 2700.0, 'min': 0.0, 'max': 0.0}, {'current': 2685.921, 'min': 0.0, 'max': 0.0}, {'current': 2700.0, 'min': 0.0, 'max': 0.0}, {'current': 2685.303, 'min': 0.0, 'max': 0.0}, {'current': 2644.084, 'min': 0.0, 'max': 0.0}, {'current': 2643.842, 'min': 0.0, 'max': 0.0}, {'current': 2685.804, 'min': 0.0, 'max': 0.0}, {'current': 2686.435, 'min': 0.0, 'max': 0.0}, {'current': 2658.295, 'min': 0.0, 'max': 0.0}, {'current': 2686.469, 'min': 0.0, 'max': 0.0}, {'current': 2322.466, 'min': 0.0, 'max': 0.0}, {'current': 2685.487, 'min': 0.0, 'max': 0.0}, {'current': 2686.145, 'min': 0.0, 'max': 0.0}, {'current': 2700.0, 'min': 0.0, 'max': 0.0}, {'current': 2685.982, 'min': 0.0, 'max': 0.0}, {'current': 2655.641, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 915.6289367675781, 'used': 24.030879974365234}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 125.42280197143555}}
2022-12-04 23:41:23,074 INFO    HandlerThread:22433 [system_monitor.py:probe():178] Finished collecting system info
2022-12-04 23:41:23,074 INFO    HandlerThread:22433 [system_monitor.py:probe():181] Publishing system info
2022-12-04 23:41:23,074 DEBUG   HandlerThread:22433 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2022-12-04 23:41:23,075 DEBUG   HandlerThread:22433 [system_info.py:_save_pip():67] Saving pip packages done
2022-12-04 23:41:23,075 DEBUG   HandlerThread:22433 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2022-12-04 23:41:26,098 DEBUG   HandlerThread:22433 [system_info.py:_save_conda():86] Saving conda packages done
2022-12-04 23:41:26,099 INFO    HandlerThread:22433 [system_monitor.py:probe():183] Finished publishing system info
2022-12-04 23:42:23,053 DEBUG   SystemMonitor:22433 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-12-04 23:58:48,509 DEBUG   SenderThread:22433 [sender.py:send():303] send: exit
2022-12-04 23:58:48,510 INFO    SenderThread:22433 [sender.py:send_exit():442] handling exit code: 0
2022-12-04 23:58:48,510 INFO    SenderThread:22433 [sender.py:send_exit():444] handling runtime: 1045
2022-12-04 23:58:48,511 INFO    SenderThread:22433 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-12-04 23:58:48,511 INFO    SenderThread:22433 [sender.py:send_exit():450] send defer
2022-12-04 23:58:48,511 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: defer
2022-12-04 23:58:48,511 INFO    HandlerThread:22433 [handler.py:handle_request_defer():162] handle defer: 0
2022-12-04 23:58:48,512 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: defer
2022-12-04 23:58:48,512 INFO    SenderThread:22433 [sender.py:send_request_defer():459] handle sender defer: 0
2022-12-04 23:58:48,512 INFO    SenderThread:22433 [sender.py:transition_state():463] send defer: 1
2022-12-04 23:58:48,512 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: defer
2022-12-04 23:58:48,512 INFO    HandlerThread:22433 [handler.py:handle_request_defer():162] handle defer: 1
2022-12-04 23:58:48,512 INFO    HandlerThread:22433 [system_monitor.py:finish():160] Stopping system monitor
2022-12-04 23:58:48,514 DEBUG   SystemMonitor:22433 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2022-12-04 23:58:48,515 DEBUG   SystemMonitor:22433 [system_monitor.py:_start():141] Publishing last batch of metrics
2022-12-04 23:58:48,517 INFO    HandlerThread:22433 [interfaces.py:finish():173] Joined cpu
2022-12-04 23:58:48,517 INFO    HandlerThread:22433 [interfaces.py:finish():173] Joined disk
2022-12-04 23:58:48,606 INFO    HandlerThread:22433 [interfaces.py:finish():173] Joined gpu
2022-12-04 23:58:48,607 INFO    HandlerThread:22433 [interfaces.py:finish():173] Joined memory
2022-12-04 23:58:48,607 INFO    HandlerThread:22433 [interfaces.py:finish():173] Joined network
2022-12-04 23:58:48,607 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: defer
2022-12-04 23:58:48,607 INFO    SenderThread:22433 [sender.py:send_request_defer():459] handle sender defer: 1
2022-12-04 23:58:48,607 INFO    SenderThread:22433 [sender.py:transition_state():463] send defer: 2
2022-12-04 23:58:48,608 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: defer
2022-12-04 23:58:48,608 INFO    HandlerThread:22433 [handler.py:handle_request_defer():162] handle defer: 2
2022-12-04 23:58:48,608 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: defer
2022-12-04 23:58:48,608 INFO    SenderThread:22433 [sender.py:send_request_defer():459] handle sender defer: 2
2022-12-04 23:58:48,608 INFO    SenderThread:22433 [sender.py:transition_state():463] send defer: 3
2022-12-04 23:58:48,608 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: defer
2022-12-04 23:58:48,608 INFO    HandlerThread:22433 [handler.py:handle_request_defer():162] handle defer: 3
2022-12-04 23:58:48,609 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: defer
2022-12-04 23:58:48,609 INFO    SenderThread:22433 [sender.py:send_request_defer():459] handle sender defer: 3
2022-12-04 23:58:48,609 INFO    SenderThread:22433 [sender.py:transition_state():463] send defer: 4
2022-12-04 23:58:48,609 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: defer
2022-12-04 23:58:48,609 INFO    HandlerThread:22433 [handler.py:handle_request_defer():162] handle defer: 4
2022-12-04 23:58:48,609 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: defer
2022-12-04 23:58:48,609 INFO    SenderThread:22433 [sender.py:send_request_defer():459] handle sender defer: 4
2022-12-04 23:58:48,609 INFO    SenderThread:22433 [sender.py:transition_state():463] send defer: 5
2022-12-04 23:58:48,609 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: defer
2022-12-04 23:58:48,609 INFO    HandlerThread:22433 [handler.py:handle_request_defer():162] handle defer: 5
2022-12-04 23:58:48,610 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: defer
2022-12-04 23:58:48,610 INFO    SenderThread:22433 [sender.py:send_request_defer():459] handle sender defer: 5
2022-12-04 23:58:48,610 INFO    SenderThread:22433 [sender.py:transition_state():463] send defer: 6
2022-12-04 23:58:48,610 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: defer
2022-12-04 23:58:48,610 INFO    HandlerThread:22433 [handler.py:handle_request_defer():162] handle defer: 6
2022-12-04 23:58:48,610 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: defer
2022-12-04 23:58:48,610 INFO    SenderThread:22433 [sender.py:send_request_defer():459] handle sender defer: 6
2022-12-04 23:58:48,610 INFO    SenderThread:22433 [sender.py:transition_state():463] send defer: 7
2022-12-04 23:58:48,610 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: defer
2022-12-04 23:58:48,610 INFO    HandlerThread:22433 [handler.py:handle_request_defer():162] handle defer: 7
2022-12-04 23:58:48,610 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: defer
2022-12-04 23:58:48,610 INFO    SenderThread:22433 [sender.py:send_request_defer():459] handle sender defer: 7
2022-12-04 23:58:48,610 INFO    SenderThread:22433 [sender.py:transition_state():463] send defer: 8
2022-12-04 23:58:48,611 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: defer
2022-12-04 23:58:48,611 INFO    HandlerThread:22433 [handler.py:handle_request_defer():162] handle defer: 8
2022-12-04 23:58:48,611 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: defer
2022-12-04 23:58:48,611 INFO    SenderThread:22433 [sender.py:send_request_defer():459] handle sender defer: 8
2022-12-04 23:58:48,611 INFO    SenderThread:22433 [sender.py:transition_state():463] send defer: 9
2022-12-04 23:58:48,611 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: defer
2022-12-04 23:58:48,611 INFO    HandlerThread:22433 [handler.py:handle_request_defer():162] handle defer: 9
2022-12-04 23:58:48,611 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: defer
2022-12-04 23:58:48,612 INFO    SenderThread:22433 [sender.py:send_request_defer():459] handle sender defer: 9
2022-12-04 23:58:48,612 INFO    SenderThread:22433 [sender.py:transition_state():463] send defer: 10
2022-12-04 23:58:48,612 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: defer
2022-12-04 23:58:48,612 INFO    HandlerThread:22433 [handler.py:handle_request_defer():162] handle defer: 10
2022-12-04 23:58:48,612 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: defer
2022-12-04 23:58:48,613 INFO    SenderThread:22433 [sender.py:send_request_defer():459] handle sender defer: 10
2022-12-04 23:58:48,613 INFO    SenderThread:22433 [sender.py:transition_state():463] send defer: 11
2022-12-04 23:58:48,613 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: defer
2022-12-04 23:58:48,613 INFO    HandlerThread:22433 [handler.py:handle_request_defer():162] handle defer: 11
2022-12-04 23:58:48,613 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: defer
2022-12-04 23:58:48,613 INFO    SenderThread:22433 [sender.py:send_request_defer():459] handle sender defer: 11
2022-12-04 23:58:48,614 INFO    SenderThread:22433 [sender.py:transition_state():463] send defer: 12
2022-12-04 23:58:48,614 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: defer
2022-12-04 23:58:48,614 INFO    HandlerThread:22433 [handler.py:handle_request_defer():162] handle defer: 12
2022-12-04 23:58:48,615 DEBUG   SenderThread:22433 [sender.py:send():303] send: final
2022-12-04 23:58:48,615 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: defer
2022-12-04 23:58:48,615 INFO    SenderThread:22433 [sender.py:send_request_defer():459] handle sender defer: 12
2022-12-04 23:58:48,616 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-04 23:58:48,617 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: poll_exit
2022-12-04 23:58:48,618 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: poll_exit
2022-12-04 23:58:48,618 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: server_info
2022-12-04 23:58:48,619 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: poll_exit
2022-12-04 23:58:48,619 DEBUG   SenderThread:22433 [sender.py:send_request():317] send_request: server_info
2022-12-04 23:58:48,620 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: get_summary
2022-12-04 23:58:48,623 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: sampled_history
2022-12-04 23:58:48,623 INFO    MainThread:22433 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2022-12-04 23:58:48,623 INFO    MainThread:22433 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2022-12-04 23:58:48,624 DEBUG   HandlerThread:22433 [handler.py:handle_request():139] handle_request: shutdown
2022-12-04 23:58:48,624 INFO    HandlerThread:22433 [handler.py:finish():814] shutting down handler
2022-12-04 23:58:49,615 INFO    WriterThread:22433 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20221204_234122-3p4f118s/run-3p4f118s.wandb
2022-12-04 23:58:49,623 INFO    SenderThread:22433 [sender.py:finish():1331] shutting down sender
2022-12-04 23:58:49,629 INFO    MainThread:22433 [internal.py:handle_exit():78] Internal process exited
