2023-03-14 20:59:15,917 INFO    StreamThr :35519 [internal.py:wandb_internal():91] W&B internal server running at pid: 35519, started at: 2023-03-14 20:59:15.915876
2023-03-14 20:59:15,983 DEBUG   HandlerThread:35519 [system_monitor.py:probe():177] {'os': 'Linux-4.19.0-22-amd64-x86_64-with-debian-10.13', 'python': '3.7.4', 'heartbeatAt': '2023-03-14T12:59:15.963173', 'startedAt': '2023-03-14T12:59:15.901299', 'docker': None, 'cuda': None, 'args': ('--gpu', '0', '--dataset', 'cifar-10', '--model', 'cnn', '--fed_name', 'Fed3', '--client_num_in_total', '25', '--comm_round', '10', '--local_bs', '128', '--budget_per_round', '70', '--frequency_of_the_test', '1', '--seed', '43432432', '--draw', 'False', '--iid', '--uniform', '--lr', '0.01'), 'state': 'running', 'program': './main_fed.py', 'codePath': 'fed_exp/main_fed.py', 'git': {'remote': 'https://github.com/xuwanwei/fldemo.git', 'commit': '704b5543667630a0f9db231c0836820b1ed5ba8c'}, 'email': 'xuwanwei1205@163.com', 'root': '/home/public/xww/Exp/fldemo', 'host': 'debian', 'username': 'public', 'executable': '/home/public/miniconda/envs/xpfedml/bin/python3', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 2070.740225, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2612.131, 'min': 0.0, 'max': 0.0}, {'current': 2518.996, 'min': 0.0, 'max': 0.0}, {'current': 2390.601, 'min': 0.0, 'max': 0.0}, {'current': 2972.295, 'min': 0.0, 'max': 0.0}, {'current': 1067.938, 'min': 0.0, 'max': 0.0}, {'current': 2487.976, 'min': 0.0, 'max': 0.0}, {'current': 2331.055, 'min': 0.0, 'max': 0.0}, {'current': 2422.257, 'min': 0.0, 'max': 0.0}, {'current': 1000.174, 'min': 0.0, 'max': 0.0}, {'current': 2495.28, 'min': 0.0, 'max': 0.0}, {'current': 2175.066, 'min': 0.0, 'max': 0.0}, {'current': 2493.846, 'min': 0.0, 'max': 0.0}, {'current': 2205.958, 'min': 0.0, 'max': 0.0}, {'current': 2446.234, 'min': 0.0, 'max': 0.0}, {'current': 1000.2, 'min': 0.0, 'max': 0.0}, {'current': 2384.984, 'min': 0.0, 'max': 0.0}, {'current': 1000.185, 'min': 0.0, 'max': 0.0}, {'current': 2383.335, 'min': 0.0, 'max': 0.0}, {'current': 2930.347, 'min': 0.0, 'max': 0.0}, {'current': 2536.668, 'min': 0.0, 'max': 0.0}, {'current': 1146.655, 'min': 0.0, 'max': 0.0}, {'current': 2541.071, 'min': 0.0, 'max': 0.0}, {'current': 2948.279, 'min': 0.0, 'max': 0.0}, {'current': 2576.449, 'min': 0.0, 'max': 0.0}, {'current': 1002.358, 'min': 0.0, 'max': 0.0}, {'current': 2432.903, 'min': 0.0, 'max': 0.0}, {'current': 1015.55, 'min': 0.0, 'max': 0.0}, {'current': 2470.662, 'min': 0.0, 'max': 0.0}, {'current': 1000.192, 'min': 0.0, 'max': 0.0}, {'current': 2390.185, 'min': 0.0, 'max': 0.0}, {'current': 1011.282, 'min': 0.0, 'max': 0.0}, {'current': 2838.844, 'min': 0.0, 'max': 0.0}, {'current': 1128.448, 'min': 0.0, 'max': 0.0}, {'current': 2400.257, 'min': 0.0, 'max': 0.0}, {'current': 1000.094, 'min': 0.0, 'max': 0.0}, {'current': 2454.558, 'min': 0.0, 'max': 0.0}, {'current': 1000.246, 'min': 0.0, 'max': 0.0}, {'current': 2495.628, 'min': 0.0, 'max': 0.0}, {'current': 2504.977, 'min': 0.0, 'max': 0.0}, {'current': 2615.445, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 915.6289367675781, 'used': 24.07879638671875}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 125.42280197143555}}
2023-03-14 20:59:15,983 INFO    HandlerThread:35519 [system_monitor.py:probe():178] Finished collecting system info
2023-03-14 20:59:15,983 INFO    HandlerThread:35519 [system_monitor.py:probe():181] Publishing system info
2023-03-14 20:59:15,983 DEBUG   HandlerThread:35519 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2023-03-14 20:59:15,984 DEBUG   HandlerThread:35519 [system_info.py:_save_pip():67] Saving pip packages done
2023-03-14 20:59:15,984 DEBUG   HandlerThread:35519 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2023-03-14 20:59:17,678 DEBUG   HandlerThread:35519 [system_info.py:_save_conda():86] Saving conda packages done
2023-03-14 20:59:17,680 INFO    HandlerThread:35519 [system_monitor.py:probe():183] Finished publishing system info
2023-03-14 20:59:19,934 DEBUG   SenderThread:35519 [sender.py:send():303] send: exit
2023-03-14 20:59:19,934 INFO    SenderThread:35519 [sender.py:send_exit():442] handling exit code: 0
2023-03-14 20:59:19,935 INFO    SenderThread:35519 [sender.py:send_exit():444] handling runtime: 3
2023-03-14 20:59:19,935 INFO    SenderThread:35519 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-03-14 20:59:19,935 INFO    SenderThread:35519 [sender.py:send_exit():450] send defer
2023-03-14 20:59:19,936 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: defer
2023-03-14 20:59:19,936 INFO    HandlerThread:35519 [handler.py:handle_request_defer():162] handle defer: 0
2023-03-14 20:59:19,936 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: defer
2023-03-14 20:59:19,936 INFO    SenderThread:35519 [sender.py:send_request_defer():459] handle sender defer: 0
2023-03-14 20:59:19,936 INFO    SenderThread:35519 [sender.py:transition_state():463] send defer: 1
2023-03-14 20:59:19,937 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: defer
2023-03-14 20:59:19,937 INFO    HandlerThread:35519 [handler.py:handle_request_defer():162] handle defer: 1
2023-03-14 20:59:19,937 INFO    HandlerThread:35519 [system_monitor.py:finish():160] Stopping system monitor
2023-03-14 20:59:19,937 DEBUG   SystemMonitor:35519 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2023-03-14 20:59:19,938 DEBUG   SystemMonitor:35519 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2023-03-14 20:59:19,939 DEBUG   SystemMonitor:35519 [system_monitor.py:_start():141] Publishing last batch of metrics
2023-03-14 20:59:19,941 INFO    HandlerThread:35519 [interfaces.py:finish():173] Joined cpu
2023-03-14 20:59:19,942 INFO    HandlerThread:35519 [interfaces.py:finish():173] Joined disk
2023-03-14 20:59:19,987 INFO    HandlerThread:35519 [interfaces.py:finish():173] Joined gpu
2023-03-14 20:59:19,987 INFO    HandlerThread:35519 [interfaces.py:finish():173] Joined memory
2023-03-14 20:59:19,988 INFO    HandlerThread:35519 [interfaces.py:finish():173] Joined network
2023-03-14 20:59:19,988 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: defer
2023-03-14 20:59:19,988 INFO    SenderThread:35519 [sender.py:send_request_defer():459] handle sender defer: 1
2023-03-14 20:59:19,988 INFO    SenderThread:35519 [sender.py:transition_state():463] send defer: 2
2023-03-14 20:59:19,989 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: defer
2023-03-14 20:59:19,989 INFO    HandlerThread:35519 [handler.py:handle_request_defer():162] handle defer: 2
2023-03-14 20:59:19,989 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: defer
2023-03-14 20:59:19,989 INFO    SenderThread:35519 [sender.py:send_request_defer():459] handle sender defer: 2
2023-03-14 20:59:19,989 INFO    SenderThread:35519 [sender.py:transition_state():463] send defer: 3
2023-03-14 20:59:19,990 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: defer
2023-03-14 20:59:19,990 INFO    HandlerThread:35519 [handler.py:handle_request_defer():162] handle defer: 3
2023-03-14 20:59:19,990 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: defer
2023-03-14 20:59:19,990 INFO    SenderThread:35519 [sender.py:send_request_defer():459] handle sender defer: 3
2023-03-14 20:59:19,990 INFO    SenderThread:35519 [sender.py:transition_state():463] send defer: 4
2023-03-14 20:59:19,990 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: defer
2023-03-14 20:59:19,990 INFO    HandlerThread:35519 [handler.py:handle_request_defer():162] handle defer: 4
2023-03-14 20:59:19,991 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: defer
2023-03-14 20:59:19,991 INFO    SenderThread:35519 [sender.py:send_request_defer():459] handle sender defer: 4
2023-03-14 20:59:19,991 INFO    SenderThread:35519 [sender.py:transition_state():463] send defer: 5
2023-03-14 20:59:19,991 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: defer
2023-03-14 20:59:19,991 INFO    HandlerThread:35519 [handler.py:handle_request_defer():162] handle defer: 5
2023-03-14 20:59:19,991 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: defer
2023-03-14 20:59:19,991 INFO    SenderThread:35519 [sender.py:send_request_defer():459] handle sender defer: 5
2023-03-14 20:59:19,991 INFO    SenderThread:35519 [sender.py:transition_state():463] send defer: 6
2023-03-14 20:59:19,992 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: defer
2023-03-14 20:59:19,992 INFO    HandlerThread:35519 [handler.py:handle_request_defer():162] handle defer: 6
2023-03-14 20:59:19,992 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: defer
2023-03-14 20:59:19,992 INFO    SenderThread:35519 [sender.py:send_request_defer():459] handle sender defer: 6
2023-03-14 20:59:19,992 INFO    SenderThread:35519 [sender.py:transition_state():463] send defer: 7
2023-03-14 20:59:19,992 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: defer
2023-03-14 20:59:19,992 INFO    HandlerThread:35519 [handler.py:handle_request_defer():162] handle defer: 7
2023-03-14 20:59:19,993 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: defer
2023-03-14 20:59:19,993 INFO    SenderThread:35519 [sender.py:send_request_defer():459] handle sender defer: 7
2023-03-14 20:59:19,993 INFO    SenderThread:35519 [sender.py:transition_state():463] send defer: 8
2023-03-14 20:59:19,993 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: defer
2023-03-14 20:59:19,993 INFO    HandlerThread:35519 [handler.py:handle_request_defer():162] handle defer: 8
2023-03-14 20:59:19,993 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: defer
2023-03-14 20:59:19,993 INFO    SenderThread:35519 [sender.py:send_request_defer():459] handle sender defer: 8
2023-03-14 20:59:19,993 INFO    SenderThread:35519 [sender.py:transition_state():463] send defer: 9
2023-03-14 20:59:19,993 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: defer
2023-03-14 20:59:19,994 INFO    HandlerThread:35519 [handler.py:handle_request_defer():162] handle defer: 9
2023-03-14 20:59:19,994 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: defer
2023-03-14 20:59:19,994 INFO    SenderThread:35519 [sender.py:send_request_defer():459] handle sender defer: 9
2023-03-14 20:59:19,994 INFO    SenderThread:35519 [sender.py:transition_state():463] send defer: 10
2023-03-14 20:59:19,994 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: defer
2023-03-14 20:59:19,994 INFO    HandlerThread:35519 [handler.py:handle_request_defer():162] handle defer: 10
2023-03-14 20:59:19,994 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: defer
2023-03-14 20:59:19,994 INFO    SenderThread:35519 [sender.py:send_request_defer():459] handle sender defer: 10
2023-03-14 20:59:19,994 INFO    SenderThread:35519 [sender.py:transition_state():463] send defer: 11
2023-03-14 20:59:19,995 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: defer
2023-03-14 20:59:19,995 INFO    HandlerThread:35519 [handler.py:handle_request_defer():162] handle defer: 11
2023-03-14 20:59:19,995 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: defer
2023-03-14 20:59:19,995 INFO    SenderThread:35519 [sender.py:send_request_defer():459] handle sender defer: 11
2023-03-14 20:59:19,995 INFO    SenderThread:35519 [sender.py:transition_state():463] send defer: 12
2023-03-14 20:59:19,996 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: defer
2023-03-14 20:59:19,996 DEBUG   SenderThread:35519 [sender.py:send():303] send: final
2023-03-14 20:59:19,996 INFO    HandlerThread:35519 [handler.py:handle_request_defer():162] handle defer: 12
2023-03-14 20:59:19,996 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: defer
2023-03-14 20:59:19,996 INFO    SenderThread:35519 [sender.py:send_request_defer():459] handle sender defer: 12
2023-03-14 20:59:19,998 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 20:59:19,998 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 20:59:19,999 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 20:59:19,999 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 20:59:20,001 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: server_info
2023-03-14 20:59:20,001 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: get_summary
2023-03-14 20:59:20,002 DEBUG   SenderThread:35519 [sender.py:send_request():317] send_request: server_info
2023-03-14 20:59:20,003 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: sampled_history
2023-03-14 20:59:20,004 INFO    MainThread:35519 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2023-03-14 20:59:20,004 INFO    MainThread:35519 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2023-03-14 20:59:20,005 DEBUG   HandlerThread:35519 [handler.py:handle_request():139] handle_request: shutdown
2023-03-14 20:59:20,005 INFO    HandlerThread:35519 [handler.py:finish():814] shutting down handler
2023-03-14 20:59:20,996 INFO    WriterThread:35519 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20230314_205915-2z7naiv8/run-2z7naiv8.wandb
2023-03-14 20:59:21,002 INFO    SenderThread:35519 [sender.py:finish():1331] shutting down sender
2023-03-14 20:59:21,009 INFO    MainThread:35519 [internal.py:handle_exit():78] Internal process exited
