2023-03-14 16:54:19,702 INFO    StreamThr :18725 [internal.py:wandb_internal():91] W&B internal server running at pid: 18725, started at: 2023-03-14 16:54:19.700579
2023-03-14 16:54:19,771 DEBUG   HandlerThread:18725 [system_monitor.py:probe():177] {'os': 'Linux-4.19.0-22-amd64-x86_64-with-debian-10.13', 'python': '3.7.4', 'heartbeatAt': '2023-03-14T08:54:19.750587', 'startedAt': '2023-03-14T08:54:19.685721', 'docker': None, 'cuda': None, 'args': ('--gpu', '0', '--dataset', 'cifar-10', '--model', 'cnn', '--fed_name', 'Fed3', '--client_num_in_total', '70', '--comm_round', '10', '--local_bs', '128', '--budget_per_round', '200', '--frequency_of_the_test', '1', '--seed', '69', '--draw', 'False', '--iid', '--uniform', '--lr', '0.01'), 'state': 'running', 'program': './main_fed.py', 'codePath': 'fed_exp/main_fed.py', 'git': {'remote': 'https://github.com/xuwanwei/fldemo.git', 'commit': '704b5543667630a0f9db231c0836820b1ed5ba8c'}, 'email': 'xuwanwei1205@163.com', 'root': '/home/public/xww/Exp/fldemo', 'host': 'debian', 'username': 'public', 'executable': '/home/public/miniconda/envs/xpfedml/bin/python3', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 1807.8456249999995, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 1000.104, 'min': 0.0, 'max': 0.0}, {'current': 2450.897, 'min': 0.0, 'max': 0.0}, {'current': 1051.267, 'min': 0.0, 'max': 0.0}, {'current': 2474.099, 'min': 0.0, 'max': 0.0}, {'current': 1000.232, 'min': 0.0, 'max': 0.0}, {'current': 2588.407, 'min': 0.0, 'max': 0.0}, {'current': 1000.059, 'min': 0.0, 'max': 0.0}, {'current': 2943.291, 'min': 0.0, 'max': 0.0}, {'current': 1000.268, 'min': 0.0, 'max': 0.0}, {'current': 2481.806, 'min': 0.0, 'max': 0.0}, {'current': 1000.08, 'min': 0.0, 'max': 0.0}, {'current': 2371.765, 'min': 0.0, 'max': 0.0}, {'current': 1000.218, 'min': 0.0, 'max': 0.0}, {'current': 2475.832, 'min': 0.0, 'max': 0.0}, {'current': 1000.216, 'min': 0.0, 'max': 0.0}, {'current': 2462.753, 'min': 0.0, 'max': 0.0}, {'current': 1000.153, 'min': 0.0, 'max': 0.0}, {'current': 2452.16, 'min': 0.0, 'max': 0.0}, {'current': 1000.123, 'min': 0.0, 'max': 0.0}, {'current': 2474.434, 'min': 0.0, 'max': 0.0}, {'current': 1001.211, 'min': 0.0, 'max': 0.0}, {'current': 2486.325, 'min': 0.0, 'max': 0.0}, {'current': 1006.119, 'min': 0.0, 'max': 0.0}, {'current': 2440.077, 'min': 0.0, 'max': 0.0}, {'current': 1000.236, 'min': 0.0, 'max': 0.0}, {'current': 2504.814, 'min': 0.0, 'max': 0.0}, {'current': 1000.721, 'min': 0.0, 'max': 0.0}, {'current': 2644.708, 'min': 0.0, 'max': 0.0}, {'current': 1140.348, 'min': 0.0, 'max': 0.0}, {'current': 2442.754, 'min': 0.0, 'max': 0.0}, {'current': 1000.264, 'min': 0.0, 'max': 0.0}, {'current': 2496.607, 'min': 0.0, 'max': 0.0}, {'current': 2907.605, 'min': 0.0, 'max': 0.0}, {'current': 2431.097, 'min': 0.0, 'max': 0.0}, {'current': 1000.405, 'min': 0.0, 'max': 0.0}, {'current': 2867.968, 'min': 0.0, 'max': 0.0}, {'current': 1000.441, 'min': 0.0, 'max': 0.0}, {'current': 2314.704, 'min': 0.0, 'max': 0.0}, {'current': 1000.394, 'min': 0.0, 'max': 0.0}, {'current': 2398.863, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 915.6289367675781, 'used': 24.078365325927734}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 125.42280197143555}}
2023-03-14 16:54:19,771 INFO    HandlerThread:18725 [system_monitor.py:probe():178] Finished collecting system info
2023-03-14 16:54:19,771 INFO    HandlerThread:18725 [system_monitor.py:probe():181] Publishing system info
2023-03-14 16:54:19,771 DEBUG   HandlerThread:18725 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2023-03-14 16:54:19,771 DEBUG   HandlerThread:18725 [system_info.py:_save_pip():67] Saving pip packages done
2023-03-14 16:54:19,771 DEBUG   HandlerThread:18725 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2023-03-14 16:54:21,475 DEBUG   HandlerThread:18725 [system_info.py:_save_conda():86] Saving conda packages done
2023-03-14 16:54:21,477 INFO    HandlerThread:18725 [system_monitor.py:probe():183] Finished publishing system info
2023-03-14 16:54:23,452 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: partial_history
2023-03-14 16:54:23,655 DEBUG   SenderThread:18725 [sender.py:send():303] send: exit
2023-03-14 16:54:23,655 INFO    SenderThread:18725 [sender.py:send_exit():442] handling exit code: 0
2023-03-14 16:54:23,656 INFO    SenderThread:18725 [sender.py:send_exit():444] handling runtime: 3
2023-03-14 16:54:23,656 INFO    SenderThread:18725 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-03-14 16:54:23,656 INFO    SenderThread:18725 [sender.py:send_exit():450] send defer
2023-03-14 16:54:23,657 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: defer
2023-03-14 16:54:23,657 INFO    HandlerThread:18725 [handler.py:handle_request_defer():162] handle defer: 0
2023-03-14 16:54:23,657 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: defer
2023-03-14 16:54:23,658 INFO    SenderThread:18725 [sender.py:send_request_defer():459] handle sender defer: 0
2023-03-14 16:54:23,658 INFO    SenderThread:18725 [sender.py:transition_state():463] send defer: 1
2023-03-14 16:54:23,658 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: defer
2023-03-14 16:54:23,659 INFO    HandlerThread:18725 [handler.py:handle_request_defer():162] handle defer: 1
2023-03-14 16:54:23,659 INFO    HandlerThread:18725 [system_monitor.py:finish():160] Stopping system monitor
2023-03-14 16:54:23,659 DEBUG   SystemMonitor:18725 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2023-03-14 16:54:23,660 DEBUG   SystemMonitor:18725 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2023-03-14 16:54:23,660 DEBUG   SystemMonitor:18725 [system_monitor.py:_start():141] Publishing last batch of metrics
2023-03-14 16:54:23,663 INFO    HandlerThread:18725 [interfaces.py:finish():173] Joined cpu
2023-03-14 16:54:23,664 INFO    HandlerThread:18725 [interfaces.py:finish():173] Joined disk
2023-03-14 16:54:23,708 INFO    HandlerThread:18725 [interfaces.py:finish():173] Joined gpu
2023-03-14 16:54:23,708 INFO    HandlerThread:18725 [interfaces.py:finish():173] Joined memory
2023-03-14 16:54:23,708 INFO    HandlerThread:18725 [interfaces.py:finish():173] Joined network
2023-03-14 16:54:23,709 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: defer
2023-03-14 16:54:23,709 INFO    SenderThread:18725 [sender.py:send_request_defer():459] handle sender defer: 1
2023-03-14 16:54:23,709 INFO    SenderThread:18725 [sender.py:transition_state():463] send defer: 2
2023-03-14 16:54:23,710 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: defer
2023-03-14 16:54:23,710 INFO    HandlerThread:18725 [handler.py:handle_request_defer():162] handle defer: 2
2023-03-14 16:54:23,710 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: defer
2023-03-14 16:54:23,710 INFO    SenderThread:18725 [sender.py:send_request_defer():459] handle sender defer: 2
2023-03-14 16:54:23,710 INFO    SenderThread:18725 [sender.py:transition_state():463] send defer: 3
2023-03-14 16:54:23,710 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: defer
2023-03-14 16:54:23,710 INFO    HandlerThread:18725 [handler.py:handle_request_defer():162] handle defer: 3
2023-03-14 16:54:23,711 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: defer
2023-03-14 16:54:23,711 INFO    SenderThread:18725 [sender.py:send_request_defer():459] handle sender defer: 3
2023-03-14 16:54:23,711 INFO    SenderThread:18725 [sender.py:transition_state():463] send defer: 4
2023-03-14 16:54:23,711 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: defer
2023-03-14 16:54:23,711 INFO    HandlerThread:18725 [handler.py:handle_request_defer():162] handle defer: 4
2023-03-14 16:54:23,711 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: defer
2023-03-14 16:54:23,712 INFO    SenderThread:18725 [sender.py:send_request_defer():459] handle sender defer: 4
2023-03-14 16:54:23,712 INFO    SenderThread:18725 [sender.py:transition_state():463] send defer: 5
2023-03-14 16:54:23,712 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: defer
2023-03-14 16:54:23,712 INFO    HandlerThread:18725 [handler.py:handle_request_defer():162] handle defer: 5
2023-03-14 16:54:23,712 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: defer
2023-03-14 16:54:23,712 INFO    SenderThread:18725 [sender.py:send_request_defer():459] handle sender defer: 5
2023-03-14 16:54:23,712 INFO    SenderThread:18725 [sender.py:transition_state():463] send defer: 6
2023-03-14 16:54:23,713 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: defer
2023-03-14 16:54:23,713 INFO    HandlerThread:18725 [handler.py:handle_request_defer():162] handle defer: 6
2023-03-14 16:54:23,713 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: defer
2023-03-14 16:54:23,713 INFO    SenderThread:18725 [sender.py:send_request_defer():459] handle sender defer: 6
2023-03-14 16:54:23,713 INFO    SenderThread:18725 [sender.py:transition_state():463] send defer: 7
2023-03-14 16:54:23,713 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: defer
2023-03-14 16:54:23,713 INFO    HandlerThread:18725 [handler.py:handle_request_defer():162] handle defer: 7
2023-03-14 16:54:23,713 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: defer
2023-03-14 16:54:23,713 INFO    SenderThread:18725 [sender.py:send_request_defer():459] handle sender defer: 7
2023-03-14 16:54:23,714 INFO    SenderThread:18725 [sender.py:transition_state():463] send defer: 8
2023-03-14 16:54:23,714 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: defer
2023-03-14 16:54:23,714 INFO    HandlerThread:18725 [handler.py:handle_request_defer():162] handle defer: 8
2023-03-14 16:54:23,714 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: defer
2023-03-14 16:54:23,714 INFO    SenderThread:18725 [sender.py:send_request_defer():459] handle sender defer: 8
2023-03-14 16:54:23,714 INFO    SenderThread:18725 [sender.py:transition_state():463] send defer: 9
2023-03-14 16:54:23,714 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: defer
2023-03-14 16:54:23,714 INFO    HandlerThread:18725 [handler.py:handle_request_defer():162] handle defer: 9
2023-03-14 16:54:23,715 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: defer
2023-03-14 16:54:23,715 INFO    SenderThread:18725 [sender.py:send_request_defer():459] handle sender defer: 9
2023-03-14 16:54:23,715 INFO    SenderThread:18725 [sender.py:transition_state():463] send defer: 10
2023-03-14 16:54:23,715 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: defer
2023-03-14 16:54:23,715 INFO    HandlerThread:18725 [handler.py:handle_request_defer():162] handle defer: 10
2023-03-14 16:54:23,715 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: defer
2023-03-14 16:54:23,715 INFO    SenderThread:18725 [sender.py:send_request_defer():459] handle sender defer: 10
2023-03-14 16:54:23,715 INFO    SenderThread:18725 [sender.py:transition_state():463] send defer: 11
2023-03-14 16:54:23,716 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: defer
2023-03-14 16:54:23,716 INFO    HandlerThread:18725 [handler.py:handle_request_defer():162] handle defer: 11
2023-03-14 16:54:23,716 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: defer
2023-03-14 16:54:23,716 INFO    SenderThread:18725 [sender.py:send_request_defer():459] handle sender defer: 11
2023-03-14 16:54:23,716 INFO    SenderThread:18725 [sender.py:transition_state():463] send defer: 12
2023-03-14 16:54:23,716 DEBUG   SenderThread:18725 [sender.py:send():303] send: final
2023-03-14 16:54:23,717 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: defer
2023-03-14 16:54:23,717 INFO    HandlerThread:18725 [handler.py:handle_request_defer():162] handle defer: 12
2023-03-14 16:54:23,717 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: defer
2023-03-14 16:54:23,717 INFO    SenderThread:18725 [sender.py:send_request_defer():459] handle sender defer: 12
2023-03-14 16:54:23,719 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 16:54:23,719 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 16:54:23,720 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: poll_exit
2023-03-14 16:54:23,720 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: poll_exit
2023-03-14 16:54:23,721 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: server_info
2023-03-14 16:54:23,721 DEBUG   SenderThread:18725 [sender.py:send_request():317] send_request: server_info
2023-03-14 16:54:23,722 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: get_summary
2023-03-14 16:54:23,723 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: sampled_history
2023-03-14 16:54:23,724 INFO    MainThread:18725 [wandb_run.py:_footer_history_summary_info():3377] rendering history
2023-03-14 16:54:23,724 INFO    MainThread:18725 [wandb_run.py:_footer_history_summary_info():3409] rendering summary
2023-03-14 16:54:23,725 DEBUG   HandlerThread:18725 [handler.py:handle_request():139] handle_request: shutdown
2023-03-14 16:54:23,725 INFO    HandlerThread:18725 [handler.py:finish():814] shutting down handler
2023-03-14 16:54:24,717 INFO    WriterThread:18725 [datastore.py:close():279] close: /home/public/xww/Exp/fldemo/fed_exp/wandb/offline-run-20230314_165419-1ujy5wyq/run-1ujy5wyq.wandb
2023-03-14 16:54:24,722 INFO    SenderThread:18725 [sender.py:finish():1331] shutting down sender
2023-03-14 16:54:24,728 INFO    MainThread:18725 [internal.py:handle_exit():78] Internal process exited
